Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1359032, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1359039, port 18081, cc cubic
[client] second 32.418438: 94693615.704167 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.518466: 94834817.157605 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.618518: 94716323.535566 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.718579: 94803655.129373 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 32.818637: 94654032.720740 bit/s, bytes received: 1183861 B, packets received: 977
[client] second 32.918760: 94745128.627392 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.018866: 94763086.440083 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 33.118889: 94741467.332737 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.218998: 94759777.140010 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 33.319094: 94771625.386197 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.419150: 94711478.509511 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.519173: 94840399.926217 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.619286: 94657575.627238 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.719385: 94768550.939571 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.819465: 94786511.642797 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.919483: 94788982.147275 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 34.019538: 94712976.977379 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.119554: 94748658.868942 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.219597: 94723789.501744 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.319640: 94723866.096555 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.419732: 94775409.660702 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.519752: 94745820.689836 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.619793: 94823406.815430 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.719865: 94695805.343128 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.819894: 94737593.470973 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.919915: 94842119.010710 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.019950: 94730450.878862 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.120033: 94687118.161750 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.220079: 94761266.888899 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.320331: 94624554.212899 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.420375: 94918335.865070 bit/s, bytes received: 1187001 B, packets received: 980
[client] second 35.520385: 94755852.335167 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 35.620467: 94687091.293415 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.720493: 94739123.091040 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.820519: 94838204.936498 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.920638: 94749108.775392 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.020761: 94648954.325819 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.120778: 94845490.986775 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.220792: 94750529.983498 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.320811: 94747992.817024 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.420888: 94732160.786993 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.520907: 94747159.271814 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.620939: 94732641.274668 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.720971: 94734821.384827 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.821020: 94717605.058231 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.921093: 94793749.590423 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.021132: 94726975.695783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.121154: 94743703.653226 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.221219: 94801438.087599 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.321276: 94710195.904116 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 37.421299: 94841159.425802 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.521398: 94670666.103425 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.621473: 94735100.979904 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.721485: 94752672.869434 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.821567: 94784488.293712 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.921614: 94720476.655365 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.021663: 94815242.456139 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.121750: 94682729.448995 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.221956: 94764442.598832 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 38.321995: 94728503.061822 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.422023: 94835306.567941 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.522093: 94697358.212421 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.622132: 94728767.316090 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.722146: 94750472.193780 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.822204: 94751319.701453 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 38.922247: 94723209.941056 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 39.022342: 94772930.512893 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 39.122361: 94745811.353497 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.222438: 94790795.750037 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.322491: 94713336.513907 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 39.422526: 94732353.451088 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.522540: 94848350.994907 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.622646: 94762175.983887 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.722726: 94688293.798809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.822768: 94725817.657523 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.922888: 94748083.881702 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 40.022956: 94740744.305735 bit/s, bytes received: 1185061 B, packets received: 977
[client] total: bytes received: 469306968 B, packets received: 386454
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
