Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1366503, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1366510, port 18081, cc cubic
[client] second 18.111148: 94645429.609057 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 18.211183: 94772633.339493 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 18.311194: 94754198.221951 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.411261: 94798815.749309 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.511274: 94752356.435994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.611337: 94704325.459428 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.711357: 94843794.673597 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 18.811475: 94652333.380098 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.911571: 94771876.026611 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.011610: 94727817.492796 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.111634: 94839256.432934 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.211697: 94704883.164074 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.311769: 94696084.805788 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.411816: 94860279.842132 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 19.511839: 94741698.411200 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.611856: 94650996.003747 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.711872: 94846126.223061 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.811887: 94653564.172069 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 19.911903: 94748059.299094 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.011969: 94799906.162097 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.112022: 94714717.834397 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.212033: 94754804.450404 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 20.312055: 94840274.604127 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.412090: 94731945.260720 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.512359: 94510429.350177 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.612394: 94927141.683373 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 20.712431: 94770610.690533 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.812483: 94715002.776849 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.912555: 94794799.154037 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.012598: 94821657.131571 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.112630: 94635638.356896 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 21.212661: 94833868.563554 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.312741: 94687828.883140 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.412766: 94741176.512813 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.512795: 94834915.012596 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.612877: 94784760.101862 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.712901: 94643780.583654 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 21.812946: 94720883.644809 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.912987: 94768075.395493 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 22.013014: 94738378.640978 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.113114: 94768289.399757 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 22.213137: 94840018.594506 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.313211: 94694889.044884 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.413263: 94714263.273156 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 22.513288: 94741839.504633 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 22.613306: 94844739.823828 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.713405: 94670427.770123 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.813431: 94838362.327628 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.913512: 94687713.829767 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.013555: 94724099.116547 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.113613: 94749961.874887 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.213741: 94741890.513122 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.313756: 94749891.458387 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.413844: 94780270.875537 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.513871: 94737732.702695 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.613908: 94728671.614843 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.713981: 94794371.500253 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 23.813993: 94752453.189761 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.914045: 94715305.707583 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.014065: 94745884.225303 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.114092: 94836957.203620 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.214185: 94676567.126829 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 24.314212: 94738358.739728 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.414282: 94739593.977480 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 24.514356: 94792702.891734 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 24.614390: 94731849.614400 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.714471: 94785131.721239 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.814483: 94754036.079469 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.914609: 94741976.657552 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.014683: 94694833.843605 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.114756: 94792619.012093 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.214800: 94723802.856438 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 25.314823: 94742923.142697 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.414857: 94830023.213516 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.514899: 94723445.701509 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.615004: 94707486.108722 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 25.715026: 94743227.199275 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.815046: 94844156.770729 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.915064: 94746294.468078 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.015074: 94755497.037103 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.115151: 94691534.978610 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.215164: 94752830.018041 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.315229: 94800553.705575 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.415349: 94650882.849930 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.515373: 94839417.620202 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 26.615448: 94693155.221624 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.715477: 94737258.196230 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 26.815516: 94768379.718865 bit/s, bytes received: 1185070 B, packets received: 980
[client] second 26.915547: 94736271.327849 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.015572: 94838013.233624 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.115663: 94678120.745226 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.215752: 94777835.947283 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.315813: 94805459.035437 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.415830: 94747136.536657 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.515849: 94649127.932402 bit/s, bytes received: 1183329 B, packets received: 974
[client] second 27.615933: 94783572.136811 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.715980: 94719176.630752 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 27.815998: 94845421.762133 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 27.916086: 94681704.519824 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.016167: 94728230.717561 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 28.116179: 94753363.535390 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.216339: 94808980.483372 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 28.316413: 94694851.822404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.416446: 94732610.023172 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.516462: 94750133.781227 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.616898: 12491839.019957 bit/s, bytes received: 156830 B, packets received: 128
[client] second 28.716990: 172953806.988854 bit/s, bytes received: 2163906 B, packets received: 1626
[client] second 28.817017: 94738728.118923 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.917045: 94739505.698659 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 29.017066: 94785504.525186 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 29.117117: 94813870.589385 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.217134: 94747526.906215 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 29.317229: 94675164.864965 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 29.417255: 94837689.918603 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 29.517272: 94650388.157211 bit/s, bytes received: 1183338 B, packets received: 978
[client] second 29.617300: 94835933.057624 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.717387: 94682254.143212 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.817424: 94827695.994026 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.917446: 94743426.115849 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.017554: 94661966.769706 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.117621: 94798776.907960 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.217641: 94688769.268476 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 30.317662: 94842410.113923 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.417677: 94750287.354457 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.517777: 94669925.571737 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.617856: 94786924.585268 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.717909: 94715124.113881 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.817930: 94841832.499877 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.917944: 94752896.336411 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.017984: 94626976.107162 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 31.118058: 94792626.166314 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.218083: 94740987.077434 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.318197: 94754244.933965 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.418255: 94751366.213007 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 31.518381: 94742213.172836 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 31.618395: 94849516.620880 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.718500: 94763850.581046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.818520: 94646909.811736 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 31.918639: 94749920.756772 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.018660: 94744272.050682 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 32.118686: 94740634.700828 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.218705: 94843712.852444 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.318730: 94740996.549185 bit/s, bytes received: 1184556 B, packets received: 976
