Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1355527, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1355531, port 18081, cc cubic
[client] second 32.419658: 94724180.448441 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.519778: 94749563.975361 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.619812: 94732696.264585 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.719904: 94775097.480949 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.819929: 94740536.224280 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.919949: 94745736.450958 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 33.019968: 94844740.900497 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.120087: 94651663.735477 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.220135: 94857993.863701 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 33.320163: 94738192.046471 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.420249: 94682352.527418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.520273: 94742262.939341 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.620288: 94748908.108654 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.720313: 94741777.975162 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.820333: 94746304.744445 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 33.920397: 94800765.921919 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.020435: 94727850.566407 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.120505: 94796833.478202 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.220525: 94745375.542476 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.320596: 94697501.404232 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.420680: 94782279.189911 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.520778: 94713528.209278 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 34.620793: 94750520.405829 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.720809: 94846925.761340 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.820880: 94696573.727906 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.920945: 94704108.273835 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.020961: 94748214.660421 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.121075: 94754968.843590 bit/s, bytes received: 1185792 B, packets received: 980
[client] second 35.221097: 94743194.094858 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 35.321203: 94762707.986293 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 35.421228: 94838889.496903 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.521293: 94702544.535874 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.621350: 94710180.556655 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.721417: 94742944.549532 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.821478: 94803974.862524 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.921589: 94758343.118655 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.021623: 94731371.344137 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.121669: 94721843.917602 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.221697: 94737357.645798 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.321721: 94840265.446961 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 36.421877: 94713539.874162 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.521936: 94708831.931622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.622030: 94773578.425147 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.722073: 94724102.903896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.822112: 94727887.564313 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.922133: 94785149.156218 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.022181: 94719028.127163 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.122279: 94769650.123905 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.222297: 94845397.106806 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.322315: 94649719.385717 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.422387: 94793202.511635 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.522482: 94577034.819044 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 37.622560: 94886559.995584 bit/s, bytes received: 1187001 B, packets received: 983
[client] second 37.722585: 94838586.089410 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.822605: 94648003.718320 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.922622: 94845560.089340 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.022696: 94695177.650886 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.122708: 94793855.041360 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.222756: 94718771.562407 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.322798: 94724142.574610 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.422844: 94721966.999822 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.522881: 94826344.000521 bit/s, bytes received: 1185774 B, packets received: 975
[client] second 38.622953: 94697282.162260 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 38.722974: 94842140.671563 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.823053: 94689717.733364 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.923153: 94767887.275586 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.023215: 94705769.052591 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 39.123235: 94843534.718366 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.223324: 94679851.361659 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.323359: 94730773.797256 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.423414: 94754309.359593 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.523432: 94845786.852134 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.623536: 94763789.048730 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.723575: 94629046.691844 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 39.823592: 94847351.663986 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.923666: 94693501.209842 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 40.023716: 94717689.606893 bit/s, bytes received: 1184565 B, packets received: 976
[client] total: bytes received: 469929930 B, packets received: 386840
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
