Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1359251, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1359257, port 18081, cc cubic
[client] second 32.419848: 94847881.669612 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.519891: 94666996.896409 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 32.619910: 94845089.864571 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.719923: 94653745.564905 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 32.819949: 94740435.797487 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 32.919992: 94723870.929294 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.020082: 94777103.663943 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.120101: 94843221.518929 bit/s, bytes received: 1185765 B, packets received: 977
[client] second 33.220212: 94660336.226132 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 33.320238: 94739478.251689 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.420328: 94777881.088721 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 33.520366: 94727059.895185 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.620427: 94805476.516313 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 33.720487: 94749230.840096 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 33.820608: 94748176.622786 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.920683: 94692520.922659 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.020771: 94780184.701114 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.120789: 94845450.210604 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.220833: 94624908.355107 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 34.320911: 94787181.255452 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.420936: 94741281.649775 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.520964: 94737779.104337 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.620981: 94846741.789141 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.720991: 94753573.043362 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.821056: 94704255.917232 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.921068: 94696082.151907 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 35.021093: 94838724.518838 bit/s, bytes received: 1185783 B, packets received: 975
[client] second 35.121204: 94757591.733804 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.221235: 94637248.383669 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.321337: 94765322.863446 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.421378: 94823638.377884 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 35.521422: 94722847.307791 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.621490: 94798157.827047 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.721506: 94748892.951207 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.821592: 94683049.736735 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.921629: 94729220.836712 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.021684: 94810403.260220 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.122371: 72608029.638103 bit/s, bytes received: 913832 B, packets received: 753
[client] second 36.222405: 75868920.773491 bit/s, bytes received: 948684 B, packets received: 782
[client] second 36.322442: 78417581.623154 bit/s, bytes received: 980586 B, packets received: 808
[client] second 36.422547: 73323808.805226 bit/s, bytes received: 917504 B, packets received: 756
[client] second 36.522564: 79610320.152265 bit/s, bytes received: 995301 B, packets received: 820
[client] second 36.622590: 78132672.679560 bit/s, bytes received: 976914 B, packets received: 805
[client] second 36.722730: 75453435.391185 bit/s, bytes received: 944489 B, packets received: 778
[client] second 36.822795: 79278722.236420 bit/s, bytes received: 991629 B, packets received: 817
[client] second 36.922853: 73987834.798640 bit/s, bytes received: 925380 B, packets received: 764
[client] second 37.022917: 80946688.538655 bit/s, bytes received: 1012488 B, packets received: 833
[client] second 37.123004: 79260917.244771 bit/s, bytes received: 991620 B, packets received: 818
[client] second 37.223041: 75867406.234722 bit/s, bytes received: 948693 B, packets received: 781
[client] second 37.323190: 80291457.400836 bit/s, bytes received: 1005126 B, packets received: 828
[client] second 37.423425: 78652685.722828 bit/s, bytes received: 985485 B, packets received: 811
[client] second 37.523503: 78385921.620334 bit/s, bytes received: 980586 B, packets received: 808
[client] second 37.623536: 80187206.808337 bit/s, bytes received: 1002672 B, packets received: 826
[client] second 37.723580: 76353168.388644 bit/s, bytes received: 954828 B, packets received: 787
[client] second 37.823628: 81645561.858222 bit/s, bytes received: 1021068 B, packets received: 842
[client] second 37.923640: 81423376.058455 bit/s, bytes received: 1017910 B, packets received: 840
[client] second 38.023654: 77454499.108269 bit/s, bytes received: 968316 B, packets received: 798
[client] second 38.123696: 80671033.118636 bit/s, bytes received: 1008807 B, packets received: 832
[client] second 38.223772: 77700618.174477 bit/s, bytes received: 971997 B, packets received: 800
[client] second 38.324135: 82506485.655673 bit/s, bytes received: 1035079 B, packets received: 854
[client] second 38.424278: 82450883.715805 bit/s, bytes received: 1032111 B, packets received: 849
[client] second 38.524308: 78227023.053304 bit/s, bytes received: 978132 B, packets received: 806
[client] second 38.624320: 82109088.265780 bit/s, bytes received: 1026490 B, packets received: 848
[client] second 38.724966: 81105761.552909 bit/s, bytes received: 1020364 B, packets received: 841
[client] second 38.825002: 80969390.446487 bit/s, bytes received: 1012479 B, packets received: 835
[client] second 38.925038: 83169521.899664 bit/s, bytes received: 1039996 B, packets received: 856
[client] second 39.025055: 79021414.525865 bit/s, bytes received: 987939 B, packets received: 814
[client] second 39.125091: 83464196.353509 bit/s, bytes received: 1043677 B, packets received: 861
[client] second 39.225150: 84424295.228106 bit/s, bytes received: 1055929 B, packets received: 869
[client] second 39.325170: 79216555.130805 bit/s, bytes received: 990402 B, packets received: 817
[client] second 39.425207: 84149052.070433 bit/s, bytes received: 1052257 B, packets received: 866
[client] second 39.525236: 79602252.661934 bit/s, bytes received: 995310 B, packets received: 820
[client] second 39.625462: 84619671.172295 bit/s, bytes received: 1060133 B, packets received: 875
[client] second 39.725535: 85687050.706542 bit/s, bytes received: 1071880 B, packets received: 882
[client] second 39.825550: 79711377.936786 bit/s, bytes received: 996537 B, packets received: 822
[client] second 39.925613: 85499922.639002 bit/s, bytes received: 1069426 B, packets received: 881
[client] second 40.026163: 83232983.248934 bit/s, bytes received: 1046131 B, packets received: 861
[client] total: bytes received: 462483357 B, packets received: 380676
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
