Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1355956, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1355958, port 18081, cc cubic
[client] second 5.104758: 94748763.931921 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 5.204879: 94845627.883920 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 5.304897: 94745796.197041 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.404910: 94654593.867452 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 5.504931: 94842977.960442 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 5.604984: 94657190.888994 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 5.705024: 94727879.989009 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.805042: 94845104.088705 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.905140: 94670405.513123 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 6.005157: 94749551.164130 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 6.105226: 94796137.168573 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 6.205265: 94726975.355165 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 6.305308: 94724230.127832 bit/s, bytes received: 1184559 B, packets received: 978
[client] second 6.405328: 94745842.545313 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.505439: 94855025.213925 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 6.605555: 94655102.863655 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.705572: 94748709.077374 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 6.805589: 94788833.751086 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 6.905643: 94713490.045499 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.005736: 94773667.708367 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.105801: 94703303.814693 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 7.205890: 94876548.676010 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 7.306125: 94639680.477525 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 7.406146: 94843183.061236 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 7.506156: 94754404.897604 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.606241: 94684184.024580 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.706261: 94744362.986566 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 7.806281: 94746079.363927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.906301: 94746420.312030 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.006456: 94421316.403374 bit/s, bytes received: 1182093 B, packets received: 974
[client] second 8.106480: 95077858.663483 bit/s, bytes received: 1188760 B, packets received: 980
[client] second 8.206498: 94746886.450655 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.306516: 94747730.496203 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.406585: 94796069.910037 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.506625: 94728087.429907 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.606659: 94731496.346974 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 8.707340: 64341282.093281 bit/s, bytes received: 809745 B, packets received: 666
[client] second 8.807767: 100991335.510367 bit/s, bytes received: 1267784 B, packets received: 898
[client] second 8.907827: 114685672.317150 bit/s, bytes received: 1434430 B, packets received: 1086
[client] second 9.007858: 94735697.400416 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.107938: 94786331.316111 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.207974: 94729323.049192 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 9.307995: 94744903.807975 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.408060: 94800755.962523 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.508123: 94704784.733039 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.608154: 94736047.823364 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.708199: 94819433.308323 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.808233: 94731628.926101 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.908350: 94751944.977978 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.008373: 94742246.878001 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.108455: 94728823.296949 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 10.208472: 94747400.913758 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 10.308491: 94845566.971636 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 10.408515: 94642489.250550 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 10.508627: 94757558.448115 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 10.608647: 94744865.978827 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.708691: 94722965.765794 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.808736: 94819744.495788 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.908803: 94701019.899555 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.008837: 94830247.883928 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.108922: 94684269.168217 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 11.208944: 94742579.348961 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.308980: 94772010.636709 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.408998: 94846177.548963 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.509021: 94644649.214669 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 11.609040: 94844524.695783 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.709061: 94645985.310056 bit/s, bytes received: 1183329 B, packets received: 977
[client] second 11.809075: 94751026.409561 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.909186: 94757947.468918 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.009341: 94813626.132395 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 12.109366: 94740062.643655 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.209423: 94710977.768658 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.309500: 94789149.024870 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.409551: 94716696.373846 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.509631: 94729470.660903 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 12.609745: 94754581.874830 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.709794: 94816193.339531 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.809833: 94726836.502442 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.909841: 94757412.992139 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.009875: 94731904.502473 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.109939: 94704461.293749 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 13.209957: 94844993.014097 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.309972: 94749657.363602 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 13.409989: 94650981.808398 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 13.510015: 94837846.541779 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.610031: 94748728.023966 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.710078: 94622356.560695 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.810177: 94810172.878352 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 13.910255: 94788039.916825 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.010291: 94729627.020792 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.110339: 94719843.402986 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.210363: 94741811.164607 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.310543: 94790599.278816 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 14.410582: 94824949.648631 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.510606: 94740946.348927 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.610709: 94667978.302957 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.710728: 94744762.727625 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.810760: 94735677.520814 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 14.910793: 94830126.303554 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.010821: 94682885.350585 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 15.110901: 94784482.973101 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.210965: 94705277.130002 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.310989: 94839206.958326 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 15.411065: 94693016.460482 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 15.511103: 94727291.547348 bit/s, bytes received: 1184544 B, packets received: 976
[client] second 15.611217: 94754945.589029 bit/s, bytes received: 1185786 B, packets received: 978
[client] second 15.711237: 94745908.854405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.811256: 94844448.834714 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 15.911274: 94649143.073515 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 16.011357: 94882446.076030 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 16.111381: 94642773.109554 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 16.211418: 94770301.599174 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 16.311470: 94715957.015221 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.411588: 94750657.040963 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.511692: 94763385.032243 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.611723: 94736427.599574 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.711790: 94798271.492537 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.811855: 94703476.062442 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 16.911886: 94832130.382883 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 17.011995: 94661687.819813 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 17.112006: 94852239.451944 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.212023: 94748120.789465 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.312048: 94642506.998814 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.412123: 94832820.308768 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 17.512218: 94675152.100490 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.612277: 94805533.460919 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 17.712336: 94708994.000421 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.812355: 94746696.992441 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.912507: 94816101.749493 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 18.012548: 94725498.562831 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.112563: 94750199.249969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.212676: 94756373.421461 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 18.312708: 94733736.037038 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.412725: 94748367.092692 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 18.512749: 94839794.042013 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 18.612812: 94745622.231303 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 18.712906: 94676109.319561 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.812969: 94704766.750468 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.913036: 94798697.330663 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.013089: 94713576.958384 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.113133: 94723875.761960 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.213232: 94767757.808164 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.313297: 94800433.851315 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.413314: 94748272.360530 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.513350: 94730404.526188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.613384: 94732794.722149 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 19.713410: 94739370.277302 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 19.813551: 94728466.536344 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 19.913575: 94783725.455526 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 20.013626: 94716895.179031 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.113707: 94785525.340149 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.213721: 94750637.036770 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 20.313793: 94794329.821081 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 20.413852: 94708919.959195 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.513876: 94839082.748874 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.613897: 94646346.781439 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.713908: 94754479.612222 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.813925: 94748404.985610 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.913945: 94843698.764920 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.013958: 94750769.669478 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.114010: 94659760.464475 bit/s, bytes received: 1183852 B, packets received: 978
[client] second 21.214026: 94748018.564196 bit/s, bytes received: 1184547 B, packets received: 981
[client] second 21.314048: 94843287.366662 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.414154: 94663876.911451 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.514164: 94754157.482084 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.614184: 94843652.164157 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.714206: 94646250.950979 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 21.814261: 94809891.176019 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.914343: 94687169.250692 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.014457: 94754451.396315 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 22.114474: 94845978.406973 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.214575: 94668822.834655 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.314593: 94746812.637624 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.414735: 94770663.822682 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 22.514784: 94815378.923102 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 22.614893: 94661308.267563 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.714908: 94848270.385409 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.814929: 94646658.788496 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 22.914940: 94753740.739454 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.014961: 94744523.960918 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 23.114975: 94750464.511289 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 23.215049: 94793221.028377 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.315104: 94810753.866839 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.415181: 94691264.714123 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.515221: 94823374.298348 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.615271: 94759748.426441 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 23.715317: 94622433.169272 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 23.815339: 94841722.658068 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.915436: 94671722.991060 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.015464: 94837074.956305 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 24.115528: 94702795.075670 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.215593: 94704111.113126 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.315683: 94875012.217795 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 24.415702: 94648175.944671 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 24.515718: 94749316.319416 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.615848: 94738704.735395 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 24.715866: 94747672.628041 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 24.815930: 94843683.165772 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 24.915968: 94728288.110245 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.016049: 94687293.758747 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.116169: 94748684.809293 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.216197: 94737588.741110 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.316253: 94810343.004295 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.416294: 94725413.345028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.516339: 94721763.211845 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.616523: 94785975.798378 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 25.716564: 94726210.610913 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.816592: 94737899.387569 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 25.916698: 94762065.229689 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.016761: 94844044.292832 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 26.116818: 94612238.698238 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 26.216854: 94827305.188787 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 26.316900: 94721722.729267 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 26.417014: 94753570.239966 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.517063: 94718887.063712 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.617188: 94744172.833730 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.717273: 94781570.660022 bit/s, bytes received: 1185781 B, packets received: 976
[client] second 26.817302: 94737291.238765 bit/s, bytes received: 1184558 B, packets received: 977
[client] second 26.917329: 94739313.448775 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.017359: 94735395.286293 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.117445: 94781482.407873 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.217508: 94746316.282439 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 27.317520: 94850501.032878 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.417598: 94691464.358748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.517663: 94701940.732379 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.617749: 94780479.872669 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.717824: 94791958.376237 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.817889: 94702291.846013 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.917918: 94737671.127524 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 28.017953: 94829518.650068 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.118012: 94708748.636865 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.218070: 94708976.751265 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.318097: 94739086.135352 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 28.418204: 94802810.175613 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 28.518255: 94715009.237595 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.618284: 94738620.132736 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 28.718390: 94760587.765473 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.818451: 94804893.821980 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 28.918510: 94708796.909945 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.018525: 94749630.935035 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.118639: 94755208.439775 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.218667: 94737586.841223 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.318743: 94790082.388161 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.418803: 94806527.279157 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 29.518827: 94740937.855480 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.618878: 94659675.314304 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 29.718965: 94780913.261922 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.819003: 94727378.127809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.919047: 94721413.727523 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 30.019060: 94851713.233629 bit/s, bytes received: 1185801 B, packets received: 976
[client] second 30.119094: 94731628.926101 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.219171: 94692952.118322 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.319190: 94745256.251454 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 30.419263: 94793553.510266 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.519317: 94713079.782825 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 30.619336: 94746738.016592 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 30.719367: 94833629.444417 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.819416: 94716556.109931 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.919434: 94691355.125206 bit/s, bytes received: 1183852 B, packets received: 975
[client] second 31.019449: 94848743.710559 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.119529: 94688289.068201 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.219552: 94742938.298119 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.319598: 94721146.022906 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.419691: 94774461.840703 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.519730: 94727132.806829 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.619744: 94750484.405948 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.719767: 94841276.054156 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.819881: 94656203.715132 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.919892: 94754091.161445 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 32.019964: 94793983.048229 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.119977: 94793323.835302 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 32.219993: 94651579.909461 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.320096: 94862723.327606 bit/s, bytes received: 1187010 B, packets received: 976
