Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1366066, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1366067, port 18081, cc cubic
[client] second 3.305819: 94722004.758626 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.405906: 94821245.851553 bit/s, bytes received: 1186295 B, packets received: 978
[client] second 3.505984: 94689953.325336 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.606014: 94737071.721686 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 3.706051: 94728911.036348 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.806075: 94741057.280795 bit/s, bytes received: 1184554 B, packets received: 979
[client] second 3.906096: 94843057.753866 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 4.006206: 94660321.461883 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.106312: 94860145.796498 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 4.206390: 94690978.022130 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.306447: 94710092.789273 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 4.406518: 94794991.246861 bit/s, bytes received: 1185785 B, packets received: 977
[client] second 4.506537: 94788013.979766 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.606628: 94678550.694175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.706652: 94741227.660495 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 4.806680: 94738427.879717 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.906725: 94720810.742785 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.006736: 94852150.300698 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.106752: 94651566.361931 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 5.206763: 94754713.631666 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.306779: 94846699.950059 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.406898: 94651832.960557 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 5.506968: 94795734.566083 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 5.607015: 94720115.119605 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 5.707047: 94734442.550301 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.807072: 94782413.378215 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 5.907102: 94735295.844762 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.007123: 94745403.013103 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.107150: 94738181.638339 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.207177: 94739337.108363 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.307197: 94843155.281728 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.407212: 94750261.673745 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.507257: 94720952.759819 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.607304: 94721433.961438 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 6.707335: 94733828.823882 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 6.807365: 94834563.484798 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 6.907469: 94763807.035091 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.007493: 94741484.382192 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.107570: 94732983.408224 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 7.207658: 94681754.657321 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 7.307681: 94839856.621244 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.407742: 94706650.942415 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.507792: 94716703.000672 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.607824: 94832447.245446 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 7.707841: 94650372.358761 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 7.807925: 94782883.994434 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.907961: 94730001.121492 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.007981: 94844521.850991 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 8.108004: 94644598.118286 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 8.208073: 94796057.595104 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.308190: 94794142.461999 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 8.408205: 94749683.986947 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.508269: 94703927.505943 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.608315: 94719606.324520 bit/s, bytes received: 1184538 B, packets received: 977
[client] second 8.708335: 94746548.120771 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 8.808366: 94734443.479121 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 8.908461: 94773215.508337 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 9.008544: 94783283.049218 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.108590: 94721066.493594 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.208617: 94738682.656713 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.308742: 94744984.730512 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 9.408771: 94834320.367743 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 9.508812: 94669455.339879 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 9.608916: 94763900.753610 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.708934: 94746420.457592 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.808958: 94741974.952260 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.908982: 94741332.831692 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 10.009073: 94776393.481931 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.109096: 94743759.487228 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 10.209114: 94746552.131202 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 10.309145: 94735649.203125 bit/s, bytes received: 1184554 B, packets received: 977
[client] second 10.409174: 94834107.940643 bit/s, bytes received: 1185785 B, packets received: 976
[client] second 10.509265: 94678456.101571 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.609351: 94780656.013341 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.709399: 94719906.834950 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.809435: 94771449.108314 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 10.909472: 94729650.749309 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.009538: 94799917.530564 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.109562: 94740982.373018 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.209619: 94711199.462514 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 11.309638: 94745565.061686 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.409658: 94843533.770122 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.509678: 94745762.974524 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.609697: 94746390.071744 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.709812: 94656312.445516 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.809976: 94804623.171109 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 11.910026: 94716596.971567 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.010098: 94738181.457750 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 12.110215: 94849381.380187 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 12.210236: 94646835.056067 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.310262: 94838356.638783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.410330: 94699632.532631 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 12.510359: 94736492.942601 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 12.610396: 94730294.728301 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 12.710415: 94746322.814696 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.810530: 94753016.567938 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.910551: 94744187.689881 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.010640: 94876848.220852 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 13.110685: 94623898.213953 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.210730: 94762308.786854 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 13.310754: 94740915.123136 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 13.410779: 94840443.703588 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.510865: 94682161.965996 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.610897: 94734621.558853 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.710916: 94746124.903772 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.811021: 94763985.746347 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.911043: 94742566.087966 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.011063: 94843780.314285 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 14.111095: 94635867.124318 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 14.211127: 94831034.480380 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.311195: 94800675.897083 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 14.411230: 94632578.754045 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 14.511246: 94789533.174127 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 14.611304: 94708632.946021 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.711330: 94838515.154185 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 14.811440: 94660651.831599 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.911468: 94738606.873051 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.011486: 94843991.640260 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.111549: 94704941.844211 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.211609: 94708564.278561 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 15.311628: 94745916.501545 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.411747: 94750292.682960 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.511822: 94791338.902791 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.611872: 94716294.823175 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.711921: 94759679.285856 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 15.811943: 94744007.714813 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.911971: 94737933.483659 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 16.012060: 94777420.243208 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 16.112080: 94844243.194342 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 16.212095: 94749380.833965 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.312128: 94636274.693460 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 16.412229: 94766435.235186 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 16.512243: 94750242.828513 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.612292: 94718580.323161 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 16.712344: 94812771.326665 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.812388: 94723541.432628 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.912447: 94749584.045912 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 17.012474: 94739262.303160 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.112509: 94828023.722920 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 17.212584: 94694730.075772 bit/s, bytes received: 1184565 B, packets received: 979
[client] second 17.312625: 94725760.845254 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 17.412641: 94846594.687230 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.512653: 94655017.244391 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 17.612733: 94786281.119793 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 17.712772: 94728899.885564 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 17.812798: 94738922.296741 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 17.912867: 94797060.341626 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.012914: 94719832.859583 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 18.112935: 94744832.764030 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.213005: 94837430.700968 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 18.313031: 94739252.831756 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 18.413131: 94670742.710812 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 18.513153: 94840494.583869 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.613172: 94747830.827653 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.713237: 94701719.009842 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.813295: 94807389.097855 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.913321: 94641763.301676 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 19.013381: 94805679.799520 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 19.113401: 94745829.283506 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.213450: 94717604.111516 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.313463: 94752614.010281 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 19.413528: 94841836.816324 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 19.513613: 94683953.191490 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 19.613639: 94739736.822934 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.713670: 94735846.090519 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.813689: 94745754.516812 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.913703: 94751655.250882 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.013724: 94743354.176378 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.113792: 94798256.815901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.213863: 94698162.876538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.313921: 94807179.696021 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.413977: 94710842.211131 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 20.514058: 94786060.072290 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.614099: 94725732.439146 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.714175: 94733364.861959 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.814288: 94755792.420908 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.914320: 94734271.135620 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.014344: 94840398.029854 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.114449: 94664290.550062 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.214549: 94768338.629906 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 21.314567: 94745849.244659 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.414647: 94787160.795375 bit/s, bytes received: 1185780 B, packets received: 979
[client] second 21.514674: 94739141.379219 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 21.614723: 94717054.073466 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.714739: 94751066.930857 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.814924: 94825972.304908 bit/s, bytes received: 1187524 B, packets received: 978
[client] second 21.914984: 94707777.506529 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.015021: 94728058.889166 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.115040: 94747393.174927 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.215059: 94745963.865607 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.315074: 94750042.935958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.415139: 94800809.963734 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.515178: 94727592.128349 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.615222: 94722782.084099 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.715336: 94755176.259501 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 22.815367: 94735324.256607 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 22.915387: 94744965.379481 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.015484: 94769992.159905 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.115541: 94752951.347683 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 23.215575: 94830196.693107 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 23.315590: 94651746.470596 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 23.415684: 94773851.117580 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.515706: 94743314.343576 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.615776: 94795838.768753 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.715827: 94716368.975974 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.815836: 94853111.940025 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 23.915865: 94639222.897700 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 24.015882: 94847153.356800 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.115959: 94690085.432129 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.216022: 94705529.833873 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.316056: 94773602.536312 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 24.416082: 94740542.854442 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.516096: 94750641.668784 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 24.616111: 94848244.881874 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.716131: 94646732.173941 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 24.816238: 94859811.310313 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 24.916261: 94644455.482201 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 25.016286: 94838584.193119 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.116370: 94685127.235418 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.216401: 94735476.733798 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.316437: 94729792.791773 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.416458: 94745165.250612 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.516478: 94843750.918567 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.616496: 94689577.758052 bit/s, bytes received: 1183843 B, packets received: 979
[client] second 25.716597: 94766340.564234 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 25.816655: 94709996.180497 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.916670: 94751115.246719 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.016739: 94796502.829328 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.116776: 94729194.322407 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.216815: 94728187.802462 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.316842: 94836153.965329 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.416873: 94734935.015817 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.516978: 94665436.287284 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.617045: 94799015.640653 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 26.717076: 94734460.544143 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.817105: 94778283.003273 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 26.917148: 94724318.783322 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.017161: 94752274.012062 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.117188: 94739223.470415 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.217210: 94742452.422450 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.317234: 94741739.140354 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.417264: 94737002.478582 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 27.517376: 94755556.887394 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.617462: 94781649.080860 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.717481: 94746360.705979 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.817577: 94770742.016813 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.917600: 94841129.083513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.017654: 94614716.187644 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 28.117721: 94742819.572610 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 28.217793: 94794753.685096 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.317843: 94815344.210001 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 28.417920: 94690796.356815 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.517984: 94703975.524117 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.618034: 94814662.475929 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.718136: 94766518.320468 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 28.818195: 94708479.822965 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.918212: 94747707.760772 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.018240: 94738626.776139 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.118272: 94733653.669096 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.218294: 94842260.295108 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.318332: 94670857.287327 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 29.418363: 94735229.550524 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.518445: 94785009.181780 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 29.618489: 94721843.689730 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.718643: 94815515.484016 bit/s, bytes received: 1187019 B, packets received: 977
[client] second 29.818678: 94731017.171225 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.918705: 94739156.205959 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.018760: 94809715.874245 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.118783: 94743533.152255 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.218859: 94692170.218056 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.318910: 94813750.822032 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 30.418988: 94690738.990487 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.519075: 94723833.439736 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 30.619093: 94845214.088815 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.719348: 55623863.818491 bit/s, bytes received: 697069 B, packets received: 575
[client] second 30.819361: 133941436.077056 bit/s, bytes received: 1674488 B, packets received: 1220
[client] second 30.919392: 90377465.526868 bit/s, bytes received: 1130072 B, packets received: 931
[client] second 31.019409: 94650191.895261 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 31.119463: 94811261.777243 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.219490: 94738350.215627 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.319525: 94731775.749058 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.419544: 94844225.993523 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.519562: 94690337.031325 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 31.619610: 94719348.125005 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.719635: 94740884.782645 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.819662: 94738559.530113 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.919697: 94731139.375497 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.019709: 94753025.429749 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.119793: 94783337.271841 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 32.219898: 94762535.895229 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.319922: 94741426.568673 bit/s, bytes received: 1184556 B, packets received: 975
