Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1375054, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 1375056, port 18081, cc cubic
[client] second 2.103954: 94632998.546769 bit/s, bytes received: 1183848 B, packets received: 977
[client] second 2.204146: 94778276.942048 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 2.304169: 94743286.874159 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 2.404231: 94803526.209267 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 2.504298: 94701037.880703 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 2.604316: 94845121.692241 bit/s, bytes received: 1185776 B, packets received: 977
[client] second 2.704396: 94689480.635138 bit/s, bytes received: 1184563 B, packets received: 976
[client] second 2.804451: 94711581.432984 bit/s, bytes received: 1184549 B, packets received: 978
[client] second 2.904522: 94795193.220024 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.004539: 94846336.863157 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.104596: 94612766.335871 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 3.204656: 94805443.875710 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 3.304748: 94718470.447620 bit/s, bytes received: 1185068 B, packets received: 980
[client] second 3.404771: 94840988.750678 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 3.504861: 94679519.333326 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 3.604875: 94849415.146046 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.704963: 94680551.880458 bit/s, bytes received: 1184549 B, packets received: 976
[client] second 3.804987: 94741730.615645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.905006: 94746353.176763 bit/s, bytes received: 1184563 B, packets received: 977
[client] second 4.005023: 94748052.667829 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.105049: 94740241.656575 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.205129: 94786329.421909 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.305179: 94717471.718786 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.405248: 94797166.441054 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.505337: 94721067.130850 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.605353: 94749248.110874 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.705439: 94780817.949697 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 4.805513: 94694466.699101 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.905527: 94750785.668947 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.005592: 94801293.593085 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 5.105631: 94727366.692990 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.205656: 94740744.601255 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.305699: 94724282.803350 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.405817: 94750190.473946 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.505843: 94739928.147621 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.605925: 94784706.118935 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.705968: 94722956.192161 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 5.806012: 94765393.669436 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 5.906079: 94700970.688027 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 6.006165: 94781215.353514 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.106185: 94842453.586401 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 6.206207: 94744234.995680 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 6.306226: 94745860.612013 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 6.406274: 94719529.084661 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 6.506305: 94734503.125623 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 6.606367: 94706061.746803 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 6.706383: 94749323.898149 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.806403: 94745403.960367 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.906515: 94756506.080235 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 7.006575: 94748807.564746 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 7.106731: 94813081.219460 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 7.206786: 94712512.191686 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.306837: 94715404.160488 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.406940: 94764976.376816 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 7.506956: 94748829.388362 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.606971: 94750956.196022 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.707041: 94796208.712858 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.807068: 94738086.916366 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.907113: 94721987.716310 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 8.007174: 94804420.171122 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 8.107232: 94709978.399994 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.207289: 94751455.228424 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 8.307310: 94744550.483806 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.407380: 94796188.819599 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.507446: 94702715.835759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.607462: 94846101.567181 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.707573: 94659923.965562 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 8.807588: 94750160.509462 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 8.907610: 94842296.474376 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 9.007628: 94747085.460430 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.107732: 94666063.267306 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.207772: 94726569.479629 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 9.307820: 94816750.589050 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.407930: 94701472.889514 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 9.507942: 94753528.387189 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.607961: 94746818.245611 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.707975: 94750994.091011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.808003: 94737262.934930 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 9.908015: 94752843.281708 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.008035: 94843308.897495 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.108120: 94684732.730705 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 10.208206: 94780066.658127 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.308231: 94740763.544662 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.408333: 94767042.797907 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 10.508413: 94688209.594054 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.608494: 94786586.086921 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 10.708581: 94721456.918463 bit/s, bytes received: 1185061 B, packets received: 978
[client] second 10.808690: 94759464.000407 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.908723: 94832098.374398 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.008750: 94739481.073073 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.108799: 94716969.816910 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.208858: 94806725.837303 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 11.308939: 94687898.321595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.408993: 94713365.091128 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.509010: 94747920.042727 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.609032: 94744007.660367 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 11.709094: 94803166.181728 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 11.809146: 94814054.434086 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.909205: 94651010.014340 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 12.009238: 94734064.681193 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.109306: 94797623.050231 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.209402: 94771927.154486 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.309448: 94719845.038245 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.409487: 94728435.894030 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 12.509558: 94794407.423033 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.609622: 94803363.691288 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 12.709689: 94700156.533867 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.809787: 94769879.242198 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 12.909819: 94635527.492065 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 13.009872: 94811787.319337 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.109889: 94692424.959744 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 13.209976: 94779867.793657 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.310055: 94788075.907968 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.410110: 94711479.263447 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.510274: 94610082.039991 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.610348: 94889133.292820 bit/s, bytes received: 1187001 B, packets received: 979
[client] second 13.710363: 94848751.297348 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.810543: 94398671.904529 bit/s, bytes received: 1182102 B, packets received: 975
[client] second 13.910602: 95002274.043124 bit/s, bytes received: 1188237 B, packets received: 978
[client] second 14.010629: 94739823.960814 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.110655: 94838898.978419 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.210710: 94710653.842178 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.310807: 94714704.360766 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 14.410924: 94751698.079270 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 14.511028: 94763153.850562 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.611045: 94846140.447614 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 14.711085: 94628977.386426 bit/s, bytes received: 1183338 B, packets received: 975
[client] second 14.811204: 94749889.625505 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 14.911257: 94812457.088039 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 15.011331: 94693947.833899 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 15.111417: 94780797.728969 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.211457: 94726435.968786 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.311481: 94840010.225160 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.411531: 94717301.312216 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 15.511558: 94779482.889765 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 15.611618: 94708451.642860 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.711693: 94790658.278919 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 15.811746: 94715100.447618 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.911783: 94728324.975476 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 16.011808: 94741190.720497 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.111885: 94789148.077712 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.211959: 94792542.635705 bit/s, bytes received: 1185780 B, packets received: 977
[client] second 16.311979: 94647968.299587 bit/s, bytes received: 1183332 B, packets received: 975
[client] second 16.412013: 94829818.451536 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.512100: 94681566.931747 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.612129: 94737924.951406 bit/s, bytes received: 1184565 B, packets received: 978
[client] second 16.712165: 94771165.844602 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 16.812181: 94847317.307027 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.912208: 94738505.543935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.012291: 94687128.568752 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.112334: 94722368.219535 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.212362: 94738258.344855 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 17.313155: 12739892.022528 bit/s, bytes received: 160511 B, packets received: 132
[client] second 17.413197: 169998069.927557 bit/s, bytes received: 2125887 B, packets received: 1512
[client] second 17.513252: 94811935.902205 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 17.613273: 94744001.138563 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.713316: 94723543.326281 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.813381: 94702080.798962 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.913394: 94752380.121059 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.013469: 94792041.731080 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.113482: 94750996.093316 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.213538: 94712056.876519 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.313684: 94766148.904782 bit/s, bytes received: 1186306 B, packets received: 978
[client] second 18.413722: 94727982.255717 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.513736: 94849634.218156 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.613746: 94656423.670905 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 18.713766: 94746049.051078 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.813787: 94743877.997202 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.913800: 94752549.587105 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 19.013816: 94748651.380051 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.113920: 94764055.058242 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.213943: 94743278.349171 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.314027: 94782184.487300 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.414052: 94740772.039337 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.514126: 94736088.342540 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 19.614141: 94750205.881484 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 19.714161: 94843744.280827 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 19.814178: 94650392.231995 bit/s, bytes received: 1183329 B, packets received: 979
[client] second 19.914197: 94843715.833380 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 20.014219: 94743982.193717 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.114287: 94700429.641147 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.214340: 94713149.081657 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.314365: 94740943.507404 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.414395: 94834994.650709 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.514415: 94744986.219085 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.614433: 94746894.976292 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.714533: 94669682.513415 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.814583: 94758610.152811 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.914597: 94751298.199395 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.014609: 94851249.313470 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.114626: 94650468.885976 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 21.214648: 94840772.404569 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.314724: 94693433.740437 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.414765: 94724871.651192 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.514785: 94745451.323556 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.614804: 94746647.733430 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.714821: 94748175.733920 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.814845: 94742177.691371 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.914928: 94783340.466032 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.014960: 94734662.265052 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.115009: 94759217.258336 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.215198: 94780306.401636 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 22.315250: 94716285.668592 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 22.415271: 94744323.145251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.515292: 94842434.621807 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.615302: 94657068.218152 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.715320: 94845689.299627 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 22.815364: 94722083.230599 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.915448: 94684609.744296 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.015481: 94733883.797550 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.115528: 94817415.885319 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.215555: 94739007.523047 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.315569: 94793344.168532 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 23.415662: 94675965.546291 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.515743: 94785381.752089 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.615776: 94831944.073567 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 23.715810: 94731267.175359 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.815922: 94658256.397835 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 23.915994: 94794073.550719 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.016049: 94712692.047116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.116133: 94783350.883485 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.216181: 94718762.095100 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.316198: 94748414.546780 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.416234: 94731064.608179 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.516283: 94857367.158870 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 24.616304: 94744284.308357 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 24.716377: 94694023.533309 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.816437: 94708442.177687 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.916540: 94764199.157828 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 25.016557: 94749474.429729 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.116580: 94741580.995889 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.216593: 94850746.664876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.316618: 94741009.809640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.416718: 94669541.596905 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 25.516755: 94729547.532052 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.616861: 94761551.220005 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 25.716878: 94748784.954538 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.816939: 94747044.431600 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 25.916989: 94816046.792650 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 26.017032: 94723581.199346 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.117076: 94722320.879062 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.217136: 94806439.161992 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 26.317193: 94710889.737260 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.417231: 94728030.548406 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.517327: 94770934.216896 bit/s, bytes received: 1185774 B, packets received: 979
[client] second 26.617358: 94735648.152841 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 26.717384: 94837664.501054 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.817463: 94689168.023321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.917495: 94734349.740065 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.017522: 94779594.374895 bit/s, bytes received: 1185070 B, packets received: 979
[client] second 27.117572: 94718175.125726 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 27.217596: 94839298.151939 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.317610: 94750870.932408 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.417717: 94663884.476522 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.517758: 94822194.241722 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.617828: 94698970.381085 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.717880: 94715177.743880 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 27.818000: 94749213.727239 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 27.918024: 94839167.135413 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.018071: 94720005.040871 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.118194: 94746227.134318 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 28.218215: 94786192.527080 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 28.318320: 94664358.241506 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.418337: 94845988.719275 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.518476: 94633415.398385 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.618557: 94785951.903128 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.718571: 94849311.774709 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.818586: 94749542.734588 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.918652: 94701862.181707 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.018702: 94717567.336074 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.118743: 94725744.748457 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.218755: 94752068.542263 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 29.318855: 94769156.615250 bit/s, bytes received: 1185792 B, packets received: 975
[client] second 29.418895: 94767710.921496 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.518950: 94810760.499962 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 29.618969: 94647852.311057 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 29.719010: 94725838.488705 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.819167: 94810534.008556 bit/s, bytes received: 1186992 B, packets received: 979
[client] second 29.919208: 94727222.035254 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 30.019234: 94738752.758822 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.119248: 94752578.956483 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 30.219269: 94840781.886533 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.319284: 94652299.154926 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.419403: 94749102.243958 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.519483: 94787685.303561 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.619592: 94703169.052353 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 30.719658: 94799834.161869 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.819695: 94729586.356865 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.919723: 94835168.895558 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.019817: 94774154.774560 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.120013: 94283780.433349 bit/s, bytes received: 1180866 B, packets received: 975
[client] second 31.220064: 95108746.740320 bit/s, bytes received: 1189464 B, packets received: 979
[client] second 31.320085: 94744853.603576 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.420098: 94752143.270946 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 31.520116: 94747472.828627 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.620197: 94786330.369010 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.720219: 94742511.149599 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.820240: 94786353.254687 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 31.920262: 94646069.526964 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.020340: 94787829.653324 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.120359: 94844069.397699 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.220467: 94662888.350271 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.320506: 94727225.603629 bit/s, bytes received: 1184547 B, packets received: 977
