Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1371332, port 18081, cc cubic
[client] second 32.519564: 94726166.973375 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.619652: 94877823.650548 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 32.719693: 94627012.885118 bit/s, bytes received: 1183329 B, packets received: 978
[client] second 32.819765: 94794409.827638 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 32.919826: 94706531.914318 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.019842: 94846781.505204 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 33.119862: 94689356.587569 bit/s, bytes received: 1183852 B, packets received: 978
[client] second 33.220000: 94731633.729083 bit/s, bytes received: 1185783 B, packets received: 980
[client] second 33.320022: 94743966.036474 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.420076: 94811258.934446 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.520140: 94703943.345335 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.620169: 94736300.683247 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 33.720201: 94734227.249465 bit/s, bytes received: 1184553 B, packets received: 976
[client] second 33.820217: 94848098.975184 bit/s, bytes received: 1185795 B, packets received: 977
[client] second 33.920238: 94743693.285762 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.020249: 94753713.135576 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 34.120266: 94749129.693498 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.220279: 94751834.420178 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.320289: 94754548.775743 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.420361: 94639322.606406 bit/s, bytes received: 1183834 B, packets received: 977
[client] second 34.520422: 94804867.292978 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.620454: 94734041.931046 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 34.720496: 94724192.853537 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.820524: 94738557.635860 bit/s, bytes received: 1184556 B, packets received: 979
[client] second 34.920562: 94826554.021322 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 35.020634: 94695761.814314 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.120656: 94743625.033258 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.220678: 94744127.066624 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.320735: 94808477.812795 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.420791: 94711491.761704 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.520826: 94731706.618778 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.620873: 94760778.151934 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 35.720889: 94749139.166877 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.820984: 94771639.588412 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.921036: 94716556.418120 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.021058: 94742230.775479 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 36.121138: 94787851.049975 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 36.221178: 94823557.233450 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.321201: 94743196.888251 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.421312: 94658963.653216 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.521325: 94752973.198935 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.621350: 94837633.030557 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.721415: 94704104.488113 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.821630: 94798296.103918 bit/s, bytes received: 1187524 B, packets received: 980
[client] second 36.921707: 94691050.877686 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.021744: 94729231.195229 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.121769: 94741412.326193 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.221863: 94772863.835311 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.321890: 94739704.598096 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.421923: 94830850.568428 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.522041: 94652747.802973 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 37.622136: 94771442.914130 bit/s, bytes received: 1185765 B, packets received: 978
[client] second 37.722164: 94738765.042390 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.822244: 94786496.111943 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.922270: 94838352.846220 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.022345: 94636366.196259 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 38.122357: 94752717.397662 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.222381: 94839653.713130 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.322465: 94685097.907616 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.422511: 94721346.740335 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.522579: 94797581.829188 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.622650: 94697203.318874 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.722736: 94780688.825214 bit/s, bytes received: 1185783 B, packets received: 979
[client] second 38.822769: 94733281.488407 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 38.922805: 94730625.169177 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.022907: 94765824.390828 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.122928: 94743873.261003 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.222951: 94743965.035117 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.322995: 94760891.849672 bit/s, bytes received: 1185037 B, packets received: 978
[client] second 39.423020: 94743332.791436 bit/s, bytes received: 1184589 B, packets received: 975
[client] second 39.523037: 94845867.456799 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.623111: 94694529.151316 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.723166: 94712385.160917 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.823190: 94742266.686926 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.923209: 94843447.341761 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 40.023304: 94675334.172803 bit/s, bytes received: 1184565 B, packets received: 977
[client] total: bytes received: 469869302 B, packets received: 386848
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
