Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[client_side_proxy] starting proxy with pid 1358111, port 18081, cc cubic
[client] second 32.419568: 94772328.874345 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.519599: 94637177.427583 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 32.619613: 94751489.570780 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.719634: 94842898.450687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.819656: 94743848.579533 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.919705: 94660509.212743 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 33.019743: 94728372.386298 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.119753: 94853425.938204 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.219814: 94706481.750576 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.319874: 94707524.788743 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.419893: 94745519.592568 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.519968: 94792583.117815 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.620012: 94721998.965096 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.720087: 94792459.032342 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.820141: 94712457.103361 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.920163: 94841314.775952 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.020260: 94672979.996915 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 34.120354: 94717379.285759 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 34.220517: 94806168.295325 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 34.320572: 94710846.746575 bit/s, bytes received: 1184538 B, packets received: 976
[client] second 34.420591: 94845924.593114 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 34.520700: 94660144.059711 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.620714: 94751828.621945 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 34.720741: 94738783.067232 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.820763: 94743582.408028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.920794: 94832129.434859 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.021084: 94686595.576013 bit/s, bytes received: 1187019 B, packets received: 978
[client] second 35.121110: 94838652.459633 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.221130: 94647453.923010 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.321180: 94757804.163580 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.421245: 94801287.450800 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.521376: 94737999.845264 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.621428: 94715461.906999 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.721446: 94746725.486225 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.821523: 94790475.603309 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.921570: 94719153.908850 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.021590: 94745423.852900 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.121721: 94738777.574811 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.221772: 94814482.776053 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.321793: 94744247.365975 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.421855: 94705296.526348 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.521877: 94784948.837586 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.621918: 94823818.841351 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.721948: 94637679.606279 bit/s, bytes received: 1183338 B, packets received: 977
[client] second 36.822044: 94771750.365832 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.922390: 20704306.495392 bit/s, bytes received: 259699 B, packets received: 214
[client] second 37.022558: 101210003.103360 bit/s, bytes received: 1267261 B, packets received: 898
[client] second 37.122601: 158200361.435468 bit/s, bytes received: 1978350 B, packets received: 1532
[client] second 37.222658: 94809460.425553 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.322676: 94746420.384810 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.422735: 94652347.601079 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 37.522839: 94763676.397465 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.622886: 94818033.804177 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 37.722950: 94704055.024732 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.822997: 94718792.253378 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.923024: 94740412.118573 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.023091: 94798251.598262 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.123124: 94734025.874106 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.223172: 94816317.144106 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 38.323239: 94700982.044529 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.423310: 94696895.772456 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.523424: 94755188.563721 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.623469: 94861053.553690 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 38.723484: 94651503.253681 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 38.823510: 94739644.002325 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.923536: 94838085.292404 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 39.023735: 94771624.464973 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 39.123810: 94693614.468270 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.223825: 94749877.247986 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.323884: 94709153.963959 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.423906: 94743584.353712 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.523916: 94754734.475559 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.624032: 94752571.622700 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.724051: 94746715.938229 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.824160: 94800853.673338 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 39.924235: 94692193.533971 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 40.024333: 94869033.128294 bit/s, bytes received: 1187019 B, packets received: 977
[client] total: bytes received: 469710009 B, packets received: 386561
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
