Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[client_side_proxy] starting proxy with pid 1234709, port 18081, cc cubic
[client] second 32.525271: 94748923.174304 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.625289: 94844804.434526 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.725348: 94708866.953325 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.825381: 94733767.312637 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.925424: 94723824.534510 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.025511: 94778623.806468 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 33.125561: 94717962.114446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.225578: 94747538.273972 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.325597: 94747363.808763 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.425679: 94727483.927654 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 33.525763: 94782720.158190 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.625786: 94743056.700019 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 33.725876: 94776353.796441 bit/s, bytes received: 1185771 B, packets received: 980
[client] second 33.825895: 94746397.650008 bit/s, bytes received: 1184556 B, packets received: 980
[client] second 33.925932: 94730419.111359 bit/s, bytes received: 1184568 B, packets received: 979
[client] second 34.025945: 94751960.538354 bit/s, bytes received: 1184547 B, packets received: 979
[client] second 34.125975: 94834372.925572 bit/s, bytes received: 1185792 B, packets received: 978
[client] second 34.226073: 94670969.196252 bit/s, bytes received: 1184547 B, packets received: 980
[client] second 34.326091: 94845137.278367 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.426112: 94647259.934794 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.526137: 94839000.430753 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 34.626167: 94637904.022938 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.726199: 94774238.540937 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 34.826269: 94797324.183973 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 34.926338: 94697707.402110 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 35.026363: 94839398.656965 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.126384: 94744990.893442 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.226488: 94665682.566234 bit/s, bytes received: 1184547 B, packets received: 978
[client] second 35.326575: 94780281.622087 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 35.426664: 94778384.859212 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.526784: 94748168.105740 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.626829: 94722410.935631 bit/s, bytes received: 1184556 B, packets received: 978
[client] second 35.726851: 94742384.223272 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.826934: 94785184.970843 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 35.926954: 94688230.598658 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 36.027034: 94787321.993944 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.127061: 94738833.250451 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.227075: 94849251.079718 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 36.327095: 94646653.371896 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 36.427110: 94848481.967097 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.527137: 94739478.251689 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.627159: 94742715.747978 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.727241: 94686757.322120 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.827267: 94837651.227278 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.927283: 94651612.085998 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.027311: 94835674.424334 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.127346: 94732096.780037 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.227457: 94699063.266706 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 37.327490: 94734049.549827 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 37.427508: 94747725.759654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.527604: 94771506.771374 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.627628: 94741063.830749 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.727651: 94840899.620580 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.827822: 94700709.363046 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.927873: 94716131.203666 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.027899: 94838239.069470 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.127990: 94677904.630448 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.228017: 94738597.428523 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.328053: 94730985.062815 bit/s, bytes received: 1184565 B, packets received: 975
[client] second 38.428090: 94770981.108311 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 38.528116: 94739052.038433 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.628197: 94785606.212726 bit/s, bytes received: 1185774 B, packets received: 980
[client] second 38.728247: 94717779.543671 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.828262: 94749719.986492 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.928340: 94789067.172822 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.028367: 94738246.042958 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.128395: 94737561.269341 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.228416: 94745987.408673 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 39.328438: 94742782.053198 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.428460: 94842115.217846 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.528553: 94675469.444215 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.628624: 94836543.841819 bit/s, bytes received: 1186306 B, packets received: 979
[client] second 39.728734: 94660554.070897 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.828766: 94734307.123181 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.928862: 94771344.868062 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 40.028876: 94751341.778949 bit/s, bytes received: 1184556 B, packets received: 976
[client] total: bytes received: 453729041 B, packets received: 372806
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
