Bandwidth: 100 Mbit/s
RTT: 220 ms
BDP: 2750000 B/s
Max In-Flight Packets: 2148
[server] starting server with pid 1221684, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.445620 s
[server][session 0][stream 0] open
[client] time to first byte: 0.666400 s
[client] second 0.100291: 2645033.110575 bit/s, bytes received: 33159 B, packets received: 34
[client] second 32.722755: 94751018.722770 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.822858: 94764441.504890 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 32.922929: 94796175.106817 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 33.022992: 94704202.421181 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.123101: 94759146.902527 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.223126: 94740304.169182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.323241: 94753942.067817 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.423262: 94744774.034449 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.523282: 94745152.936253 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.623385: 94806760.359274 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 33.723404: 94746264.083267 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.823460: 94711454.844891 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.923541: 94785766.847371 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.023587: 94719888.589202 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.123606: 94747002.967833 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.223624: 94747146.956936 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.323639: 94750088.409072 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 34.423659: 94843759.452806 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.523737: 94691021.546215 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.623780: 94723843.471151 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.723855: 94791478.141530 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.823907: 94714812.499473 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.923975: 94741091.738046 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 35.023996: 94842667.082739 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.124106: 94757877.745393 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.224123: 94650227.568309 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.324142: 94746587.107025 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.424160: 94747696.393061 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 35.524227: 94799005.219756 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.624285: 94807613.661031 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.724361: 94692813.637854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.824414: 94713939.694640 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.924433: 94745903.170765 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.024452: 94844660.297747 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.124498: 94664503.967580 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 36.224584: 94781297.742464 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.324632: 94718406.125708 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.424706: 94792654.583121 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.524771: 94800638.970956 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.624786: 94651507.039148 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 36.724860: 94792740.780876 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.824912: 94715902.267188 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.924925: 94751029.251710 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.024936: 94754227.592574 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.124956: 94745647.474572 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.224980: 94840280.617712 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.325043: 94745711.235928 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.425149: 94762656.868365 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.525173: 94741698.411200 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.625190: 94649990.037219 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.725204: 94750639.774048 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.825270: 94800305.007445 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.925323: 94812749.531197 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.025344: 94645914.596223 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 38.125365: 94843404.947599 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.225471: 94662800.230298 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.325584: 94756303.528617 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.425604: 94745332.915671 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.525715: 94757725.194242 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.625776: 94747087.041456 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.725806: 94834078.820482 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.825905: 94671062.382483 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.925927: 94743425.168625 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.025955: 94836662.341451 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.126064: 94659589.961036 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.226171: 94761651.560316 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.326189: 94747667.973795 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.426213: 94840158.140513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.526314: 94668380.233857 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.626337: 94743169.418903 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.726357: 94842951.551687 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.826406: 94661270.858364 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.926425: 94844337.888118 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 40.026499: 94693971.489952 bit/s, bytes received: 1184547 B, packets received: 976
[client] total: bytes received: 451425456 B, packets received: 372034
