Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1350189, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148271 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221160 s
[client] second 0.100409: 6199157.742445 bit/s, bytes received: 77806 B, packets received: 71
[client] second 32.617406: 94791878.810387 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.717465: 94707986.685942 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.817526: 94748171.238449 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 32.917547: 94744852.656324 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.017564: 94845974.613801 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.117588: 94742071.605224 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.217688: 94668668.162890 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.317703: 94750887.985119 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 33.417724: 94842783.714801 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.517798: 94694096.718732 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.617844: 94721037.143524 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.717866: 94743646.819501 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.817878: 94752768.557806 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.917894: 94749389.264772 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.017980: 94822099.208162 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 34.118069: 94680200.419596 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.218086: 94748999.908395 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.318108: 94742992.289349 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.418214: 94761694.346358 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.518238: 94839818.694428 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.618333: 94674610.126338 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.718359: 94740116.631607 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.818378: 94843809.710020 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.918396: 94649329.498862 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.018504: 94760781.635820 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.118583: 94787401.552144 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 35.218632: 94717358.913042 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.318696: 94843943.008057 bit/s, bytes received: 1186306 B, packets received: 977
[client] second 35.418731: 94731493.546632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.518829: 94671463.393786 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.618846: 94846317.897153 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.718915: 94698685.904007 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.818972: 94710709.888675 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.918988: 94749228.216734 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.019062: 94791739.040167 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.119113: 94717006.092960 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.219130: 94748488.350136 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.319145: 94750130.092797 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 36.419164: 94745727.993048 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.519220: 94753237.341377 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 36.619262: 94823084.550280 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.719317: 94712008.600115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.819336: 94746439.330487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.919390: 94712729.728350 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.019464: 94792897.073907 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.119515: 94715887.908027 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.219533: 94845823.835434 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.319638: 94665049.511896 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.419659: 94744692.570957 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 37.519679: 94843126.026820 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.619690: 94655711.934364 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 37.719703: 94752513.705044 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.819761: 94750459.969821 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.919785: 94742119.912280 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.019803: 94845254.864783 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.119860: 94710226.938428 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.219914: 94714104.582001 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 38.319932: 94745870.084811 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.419949: 94749011.276419 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.520020: 94795478.351543 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.620080: 94707599.562779 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.720117: 94827482.710785 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.820170: 94713507.084757 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.920192: 94744417.869516 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.020245: 94754539.621234 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 39.120293: 94719274.279158 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.220330: 94828061.895510 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.320427: 94671360.751906 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 39.420445: 94847456.926897 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 39.520464: 94744903.869232 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.620572: 94662264.633272 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.720684: 94756307.314621 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.820704: 94746228.962575 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 39.920721: 94748054.562476 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 40.020743: 94842053.583849 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 470210470 B, packets received: 387520
