Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1354441, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147823 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220793 s
[client] second 0.100294: 6402025.420253 bit/s, bytes received: 80260 B, packets received: 73
[client] second 32.616652: 94739731.161985 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.716676: 94840819.024359 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.816775: 94670610.805919 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 32.916845: 94796126.748230 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.016870: 94740422.564498 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.116918: 94718999.725092 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.216935: 94847069.905004 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.316947: 94654509.010366 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 33.416959: 94753520.807783 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.516989: 94833712.872562 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.617055: 94701059.375598 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.717110: 94754623.772362 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 33.817162: 94714069.210729 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.917179: 94748993.277049 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.017296: 94752067.064588 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 34.117407: 94756480.673695 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 34.217423: 94749695.257552 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.317451: 94836429.107723 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.417551: 94669011.981557 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.517567: 94749372.212601 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.617647: 94786633.442242 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.717706: 94709336.435954 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.817723: 94845276.550871 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 34.917773: 94758969.890336 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 35.017792: 94649056.958501 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 35.117814: 94840165.562823 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.217925: 94660909.236467 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.317941: 94748292.341275 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.418019: 94788183.324310 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.518065: 94721028.742666 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 35.618078: 94750808.618115 bit/s, bytes received: 1184538 B, packets received: 975
[client] second 35.718102: 94841469.793601 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 35.818128: 94739522.787885 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.918228: 94670365.854413 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.018308: 94785261.839625 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 36.118356: 94720088.737863 bit/s, bytes received: 1184574 B, packets received: 977
[client] second 36.218424: 94741581.218739 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.318442: 94746896.947281 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.418459: 94748734.564907 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 36.518477: 94845001.548624 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 36.618549: 94696269.330239 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.718598: 94717872.176638 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.818679: 94786188.304100 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.918722: 94723620.019268 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.018803: 94785951.530195 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 37.118868: 94703845.862686 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.218945: 94788939.703602 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.318999: 94713660.438355 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.419053: 94754122.927637 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.519130: 94788686.260995 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 37.619247: 94752542.164312 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 37.719303: 94710968.106377 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 37.819322: 94746230.928461 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.919402: 94786577.562969 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.019451: 94718497.957981 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.119474: 94840515.604520 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.219543: 94698687.140123 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.319590: 94720897.967636 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.419631: 94823020.097513 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.519721: 94679472.981978 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.619755: 94773615.800140 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 38.719797: 94723554.587255 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 38.819822: 94840304.322019 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.919844: 94742464.736201 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.019948: 94665893.991338 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.120029: 94785942.059264 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.220078: 94718033.118100 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.320101: 94840686.277940 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.420216: 94655633.593818 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.520439: 94749901.878403 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 39.620460: 94842680.357919 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.720481: 94744126.174733 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.820528: 94761664.513215 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 39.920640: 94657331.083223 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 40.020657: 94748774.443148 bit/s, bytes received: 1184556 B, packets received: 975
[client] total: bytes received: 470234288 B, packets received: 387538
