Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1344954, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147982 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221073 s
[client] second 0.100898: 6363702.884968 bit/s, bytes received: 80260 B, packets received: 72
[client] second 10.505457: 94750229.565473 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.605506: 94660967.721152 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 10.705526: 94745419.181755 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 10.805544: 94747837.458786 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 10.905622: 94788384.675213 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.005669: 94719915.227085 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.105790: 94748168.191714 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 11.205886: 94771797.175876 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 11.305916: 94735749.489252 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.405951: 94828874.981935 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 11.506046: 94674605.397097 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.606073: 94837356.360794 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.706147: 94693287.361680 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.806160: 94794154.118260 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 11.906244: 94684111.725217 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.006266: 94744600.628931 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.106279: 94751692.311606 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.206296: 94846418.417058 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.306314: 94747260.712020 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.406328: 94654028.857193 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 12.506391: 94802553.193760 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.606455: 94801293.624714 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.706567: 94658062.566321 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.806591: 94840632.231291 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.906605: 94749625.250905 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.006662: 94654473.875507 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 13.106675: 94849602.830576 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.206687: 94655773.123325 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 13.306698: 94851814.562404 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.406717: 94648747.513537 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 13.506750: 94830823.076497 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 13.606824: 94694793.474104 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.706854: 94736089.488702 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.806880: 94838133.826219 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 13.906903: 94643705.125256 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 14.006930: 94837715.699937 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.107031: 94668503.178108 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.207052: 94841727.247852 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.307100: 94662540.228613 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 14.407120: 94746291.554410 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.507144: 94839625.268136 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.607167: 94742751.697326 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.707245: 94689846.053069 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.807282: 94729760.649244 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.907301: 94747173.481292 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 15.007328: 94836310.595089 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.107397: 94698938.576544 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.207447: 94814999.255474 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.307516: 94698936.971743 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.407576: 94706922.587478 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.507602: 94837782.068942 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.607641: 94671347.993046 bit/s, bytes received: 1183852 B, packets received: 976
[client] second 15.707665: 94741773.239208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.807690: 94741110.210344 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.907712: 94841290.122573 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.007803: 94678480.192852 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.107817: 94751150.408161 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.207847: 94834628.695722 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.307868: 94645742.376792 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 16.407968: 94767446.100392 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.508088: 94748810.673833 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.608107: 94845211.243982 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.708219: 94658025.092811 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 16.808283: 94745197.031039 bit/s, bytes received: 1185079 B, packets received: 978
[client] second 16.908354: 94794874.935703 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.008408: 94713683.157449 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.108430: 94841203.835846 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 17.208510: 58704552.087202 bit/s, bytes received: 734393 B, packets received: 976
[client] second 17.308574: 101120853.881575 bit/s, bytes received: 1264816 B, packets received: 980
[client] second 17.408639: 120016583.104071 bit/s, bytes received: 1501193 B, packets received: 932
[client] second 17.508720: 94786315.215399 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.608770: 94717219.895961 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.708797: 94738291.494082 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.808843: 94762115.560412 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 17.908927: 94783259.967610 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.008949: 94743207.356028 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.108997: 94719068.971839 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.209025: 94835599.327763 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.309130: 94665186.632393 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.409211: 94785451.467597 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.509262: 94716954.025128 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 18.609279: 94748314.129831 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.709292: 94751691.364217 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.809328: 94828891.345859 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.909345: 94747923.747804 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.009380: 94674220.709437 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 19.109449: 94797228.016724 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.209507: 94709273.754809 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.309525: 94748301.640402 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 19.409548: 94742922.195484 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.509571: 94743054.805586 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.609622: 94813149.064253 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 19.709679: 94808901.766825 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.809703: 94740807.144653 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.909774: 94697315.928678 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.009826: 94715483.680292 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.109847: 94743739.700364 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.209867: 94844572.238685 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 20.309908: 94668418.624527 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 20.409926: 94845809.611085 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.509945: 94648044.409105 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 20.609969: 94741812.074043 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.710035: 94800217.848555 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.810052: 94747507.012647 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.910102: 94718043.674776 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 21.010273: 94797535.405916 bit/s, bytes received: 1187001 B, packets received: 977
[client] second 21.110328: 94712687.314069 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.210348: 94745445.639971 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.310471: 94745104.970278 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 21.410542: 94796685.699080 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 21.510747: 94709748.973423 bit/s, bytes received: 1186297 B, packets received: 979
[client] second 21.610772: 94740045.594841 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.710782: 94755421.381716 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.810886: 94763585.519328 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.910905: 94746803.088948 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.010917: 94752356.553889 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.110934: 94748881.491640 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 22.210949: 94749812.728990 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.310979: 94833744.158155 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.411068: 94679381.734998 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.511094: 94740890.465683 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.611115: 94744780.604884 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.711160: 94763396.173880 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.811178: 94747429.252632 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.911200: 94841505.518910 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.011221: 94743226.300564 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.111239: 94749079.391632 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 23.211296: 94709587.063296 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.311345: 94718149.564322 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.411366: 94744136.539002 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.511482: 94851019.430112 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 23.611504: 94743537.888385 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.711610: 94664702.456963 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.811641: 94832623.577985 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.911740: 94670444.793891 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.011800: 94749485.564669 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 24.111835: 94829091.364057 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.211936: 94669089.532006 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.312012: 94789863.186741 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.412032: 94745143.526748 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.512078: 94721487.811112 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.612093: 94749583.470487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.712114: 94745729.752536 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 24.812131: 94845269.912867 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 24.912205: 94695001.330574 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.012250: 94819803.257482 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.112328: 94690820.957286 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.212425: 94713031.271756 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 25.312450: 94838980.347434 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.412463: 94752923.811191 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.512541: 94690261.772822 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.612586: 94721403.430028 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.712600: 94848678.274558 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.812619: 94747134.642061 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.912633: 94751974.519397 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.012652: 94646993.347578 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 26.112717: 94801281.980430 bit/s, bytes received: 1185781 B, packets received: 977
[client] second 26.212774: 94710180.698996 bit/s, bytes received: 1184558 B, packets received: 977
[client] second 26.312799: 94839843.346855 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.412852: 94713710.609702 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.512881: 94777823.774647 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 26.612937: 94711537.390030 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.712994: 94710637.949432 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.813015: 94744524.908164 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.913029: 94849306.939163 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.013105: 94691940.292220 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.113155: 94717824.985477 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 27.213172: 94747705.948704 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 27.313192: 94843633.335879 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.413215: 94644593.387142 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.513275: 94805459.556616 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.613392: 94751965.798928 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 27.713458: 94742976.787203 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 27.813477: 94746983.074636 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.913523: 94720406.594811 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.013602: 94787518.995446 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.113873: 94801581.781611 bit/s, bytes received: 1188228 B, packets received: 979
[client] second 28.213982: 94661812.637867 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.314001: 94747227.398435 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 28.414019: 94746273.627739 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.514034: 94848183.239911 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.614101: 94701648.297404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.714117: 94748436.335391 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.814167: 94817142.332142 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 28.914222: 94653619.951695 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 29.014237: 94750996.933136 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.114256: 94746385.335329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.214280: 94840184.689471 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.314388: 94661387.495879 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.414410: 94841626.092965 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.514431: 94745283.658078 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.614522: 94677750.943932 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.714540: 94746783.195835 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.814553: 94752981.725668 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 29.914568: 94749517.156251 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.014586: 94747437.778367 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.114639: 94812121.257430 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.214655: 94692883.809901 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 30.314677: 94742997.025424 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.414698: 94744799.610225 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.514720: 94743803.112409 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.614733: 94850844.348997 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.714754: 94743805.059778 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.814850: 94674327.793211 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.914868: 94746263.207573 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 31.014881: 94850093.229668 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.114898: 94650471.725014 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.214916: 94845295.640786 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.314929: 94654254.422189 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 31.414992: 94844206.374375 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 31.515093: 94668785.951097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.615109: 94749535.155820 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.715190: 94785650.355499 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.815235: 94722065.353576 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.915259: 94839300.996418 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.015285: 94642384.940848 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 32.115303: 94844926.634495 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 32.215334: 94734124.344536 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.315346: 94753303.847811 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.415393: 94719893.451754 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.515425: 94734589.342371 bit/s, bytes received: 1184556 B, packets received: 976
