Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1354683, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147053 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220051 s
[client] second 0.100511: 6290543.946339 bit/s, bytes received: 79033 B, packets received: 72
[client] second 18.408962: 94749640.311334 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.509037: 94791322.800378 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.609092: 94712893.675331 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.709109: 94747959.745739 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.809130: 94842463.214376 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.909149: 94746772.775636 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.009162: 94752496.651748 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.109178: 94692048.754395 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 19.209201: 94742502.581676 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.309240: 94726914.072233 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.409258: 94846242.150217 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 19.509279: 94743728.333518 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.609299: 94745282.710817 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.709406: 94664180.460876 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.809427: 94744343.037331 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.909508: 94785430.631770 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.009543: 94731438.621523 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.109565: 94841589.909120 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.209847: 94694089.362606 bit/s, bytes received: 1187010 B, packets received: 978
[client] second 20.309872: 94781838.193165 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 20.409965: 94676781.843746 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.509988: 94839397.539872 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.610003: 94751166.404744 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 20.710082: 94689976.033058 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.810125: 94723830.215501 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.910206: 94785061.637070 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 21.010258: 94715302.867598 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.110327: 94796989.293035 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.210382: 94712485.686733 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.310401: 94746802.141656 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 21.410426: 94739978.346800 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.510469: 94765055.718561 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 21.610494: 94839262.121887 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.710511: 94748101.843115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.810532: 94744609.213110 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.910635: 94765394.595028 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.010651: 94650850.265033 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 22.110715: 94801803.332453 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 22.210780: 94702775.459622 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.310808: 94835737.946217 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.410831: 94742967.661763 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.510890: 94707933.681116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.610907: 94748700.551410 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.710954: 94719542.207590 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.811007: 94755945.042120 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 22.911025: 94747418.832291 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.011047: 94743945.197318 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.111061: 94750550.721538 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.211081: 94844478.230864 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.311101: 94744240.791512 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.411206: 94666330.484442 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 23.511225: 94843130.627391 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 23.611297: 94696679.071718 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.711351: 94713481.525872 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.811385: 94830495.307006 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.911402: 94748177.628557 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.011436: 94674977.843597 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 24.111459: 94841437.248289 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.211568: 94661272.707592 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.311640: 94794028.082474 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.411698: 94709802.137030 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.511718: 94744543.911604 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 24.611730: 94852248.059140 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.711747: 94649646.802032 bit/s, bytes received: 1183320 B, packets received: 975
[client] second 24.811762: 94750273.989338 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 24.911780: 94845126.721863 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.011792: 94655173.406780 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 25.111815: 94840944.185608 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.211920: 94664710.967817 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 25.311977: 94850180.081774 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 25.411998: 94646441.407911 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 25.512019: 94842653.807563 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.612081: 94705316.641641 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.712139: 94708874.313158 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.812213: 94793494.350859 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.912242: 94736903.981989 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.012287: 94721582.489722 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.112398: 94756765.574539 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 26.212426: 94835785.350662 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.312443: 94748881.491640 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.412518: 94693256.467148 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.512673: 94756767.616667 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 26.612727: 94713528.857151 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.712760: 94831189.236090 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.812805: 94722150.565355 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.912868: 94704881.271167 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.012887: 94746715.938229 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.112903: 94846606.181225 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.212924: 94646384.632005 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.312959: 94829538.557469 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.413047: 94681445.319269 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.513119: 94793706.964233 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.613144: 94741239.973834 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.713187: 94764287.508861 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 27.813252: 94702632.551759 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.913267: 94751263.146304 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.013282: 94847641.742411 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.113295: 94653932.639835 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.213319: 94840430.268040 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.313341: 94743727.333965 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.413443: 94765280.993266 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.513463: 94647693.333952 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.613574: 94756794.916584 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 28.713593: 94746063.381047 bit/s, bytes received: 1184554 B, packets received: 976
[client] second 28.813622: 94737073.406380 bit/s, bytes received: 1184558 B, packets received: 976
[client] second 28.913696: 94792360.418002 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 29.013767: 94738460.735344 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 29.113811: 94723347.333654 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.213834: 94840895.827814 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.313848: 94652472.343296 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 29.413927: 94787859.961519 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.513966: 94727377.180906 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.613981: 94750505.247981 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.713999: 94747220.925115 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.814017: 94747029.492108 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.914041: 94741420.885571 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.014116: 94791769.881166 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.114163: 94719203.139651 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.214177: 94850432.834509 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 30.314244: 94644275.357069 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 30.414352: 94760236.402929 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.514381: 94736713.616606 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 30.614412: 94833221.786270 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.714447: 94731485.970751 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.814516: 94698566.010114 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.914592: 94790263.300458 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 31.014619: 94739303.958656 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.114659: 94725880.067820 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.214680: 94744609.213110 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.314693: 94751919.800102 bit/s, bytes received: 1184547 B, packets received: 975
[client] second 31.414710: 94847270.109099 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 31.514762: 94657856.321702 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 31.614781: 94746431.752216 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.714853: 94794256.371396 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.814904: 94716118.896852 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.914922: 94747343.048063 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.014940: 94748036.478269 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.115054: 94755408.147262 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 32.215128: 94791304.803570 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.315182: 94713150.974908 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.415208: 94739296.400231 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.515233: 94741496.660325 bit/s, bytes received: 1184556 B, packets received: 977
