Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1342404, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148001 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220762 s
[client] second 0.100242: 6405388.443244 bit/s, bytes received: 80260 B, packets received: 73
[client] second 32.615982: 94742713.531843 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 32.716007: 94739670.543971 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.816046: 94728785.246431 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.916063: 94748303.535031 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.016072: 94755536.972421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.116087: 94750233.456672 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 33.216171: 94782521.282585 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.316219: 94719412.503531 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.416232: 94751873.263262 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.516247: 94750431.353543 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.616262: 94750259.880997 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.716286: 94839607.252983 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.816389: 94667282.261284 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.916442: 94755816.241705 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 34.016465: 94741831.965069 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.116478: 94752271.169860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.216491: 94752376.331447 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.316511: 94744434.030346 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 34.416533: 94743815.426417 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.516599: 94800513.431528 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.616661: 94705585.437584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.716729: 94798102.399867 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.816786: 94710288.667030 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.916860: 94792778.670048 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.016910: 94716709.627499 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.116930: 94786928.870751 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 35.216983: 94713969.040311 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.317003: 94745361.333537 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 35.417019: 94750316.722656 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.517043: 94838592.551390 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 35.617148: 94763254.194266 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.717222: 94694188.503874 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.817258: 94730473.654567 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.917294: 94730340.132720 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.017410: 94752775.104794 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.117428: 94845439.779496 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.217543: 94656026.910607 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.317602: 94749136.147296 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.417674: 94794904.301132 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.517724: 94716765.482221 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.617736: 94753590.917332 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.717755: 94745533.801663 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.817771: 94749717.993937 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.917801: 94736638.798135 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 37.017899: 94768766.093681 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.117923: 94839549.414904 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.218027: 94666655.265115 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.318046: 94746329.445668 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.418064: 94746813.509153 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.518147: 94784522.388029 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.618238: 94719687.349181 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 37.718258: 94745276.079991 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.818299: 94823317.718375 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.918387: 94680614.324918 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.018402: 94750182.197506 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.118426: 94839124.468043 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 38.218440: 94653903.931212 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 38.318458: 94845867.456799 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.418557: 94670170.522827 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.518571: 94750781.985391 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.618586: 94849094.696158 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 38.718703: 94653961.088493 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.818732: 94777520.264071 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 38.918778: 94721222.712012 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.018807: 94737104.766207 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.118825: 94746538.869095 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 39.218836: 94852128.487121 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.318935: 94671146.556744 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.418960: 94740929.299795 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.518986: 94838246.654578 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.619003: 94747667.026486 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.719094: 94678348.266232 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.819121: 94836870.925432 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.919133: 94655374.052545 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 40.019149: 94847633.207474 bit/s, bytes received: 1185783 B, packets received: 976
[client] total: bytes received: 470219059 B, packets received: 387526
