Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1353346, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148945 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221728 s
[client] second 0.100084: 6317369.986783 bit/s, bytes received: 79033 B, packets received: 72
[client] second 4.303409: 94747970.250758 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.403427: 94845323.140901 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.503446: 94746715.938229 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.603532: 94683169.881033 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.703559: 94738838.933243 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.803581: 94743802.165177 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.903600: 94843897.897337 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.003618: 94649740.205008 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 5.103732: 94754497.639389 bit/s, bytes received: 1185783 B, packets received: 978
[client] second 5.203749: 94748718.550669 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.303785: 94828395.569792 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.403838: 94755195.921082 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 5.503946: 94662227.754824 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.603965: 94745692.943813 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.704044: 94787195.079948 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 5.804095: 94716374.500555 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.904119: 94741751.453826 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.004204: 94782613.144070 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.104248: 94722387.265547 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.204268: 94745728.872799 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.304287: 94746108.729517 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.404394: 94761818.163565 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.504409: 94749763.466738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.604427: 94845674.005834 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.704483: 94655173.306404 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 6.804610: 94742342.805070 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.904627: 94746641.176872 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 7.004724: 94771105.327919 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.104746: 94743925.305405 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.204762: 94847489.062097 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.304821: 94707952.611404 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.404883: 94706094.639716 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.504907: 94742009.090284 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.604926: 94746032.000109 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.704945: 94746345.549462 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.804981: 94829384.283226 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.905000: 94689288.063478 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 8.005020: 94745054.421492 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.105047: 94836510.453754 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 8.205074: 94738696.863649 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.305122: 94718840.673810 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.405144: 94743441.271431 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.505193: 94718982.683858 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.605218: 94740329.742545 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.705282: 94802285.073231 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.805344: 94705819.215578 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.905459: 94753188.696673 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.005475: 94749298.319930 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.105497: 94841740.674025 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.205538: 94668540.696628 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 9.305563: 94838429.469405 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.405675: 94658260.179922 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.505690: 94750257.038916 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.605776: 94780875.382234 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.705820: 94723527.230237 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.805848: 94835728.465333 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.905944: 94673389.997814 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.005958: 94751536.940054 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.105978: 94745852.018035 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.205997: 94746460.170740 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 10.306016: 94746649.628007 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.406070: 94753707.184723 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 10.506150: 94786257.817560 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 10.606198: 94719390.728432 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.706214: 94748956.330995 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.806242: 94738099.228889 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.906264: 94841323.464138 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.006355: 94678991.498207 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.106374: 94745909.801679 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 11.206412: 94826923.439287 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.306501: 94679872.172629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.406518: 94749118.325446 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.506601: 94783723.072170 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.606653: 94714203.634374 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.706672: 94788329.175123 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 11.806724: 94715048.997451 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 11.906761: 94826289.969807 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 12.006820: 94710614.683662 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 12.106867: 94718993.909099 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.206883: 94749212.111960 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.306901: 94746328.570470 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.406926: 94839698.443635 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 12.506983: 94710541.399568 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.607035: 94714998.990228 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.707054: 94746602.263619 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.807072: 94746993.572017 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 12.907139: 94743051.537614 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 13.007159: 94744183.956711 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.107173: 94751566.309028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.207208: 94830721.162390 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.307354: 94723246.114920 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 13.407413: 94708806.375260 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.507432: 94746403.333708 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.607454: 94842671.019744 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 13.707512: 94708162.520274 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 13.807576: 94704273.652111 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 13.907602: 94739845.745309 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.007653: 88397575.357876 bit/s, bytes received: 1105532 B, packets received: 915
[client] second 14.107697: 94721535.980906 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 14.207717: 94745654.038543 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.307739: 94841268.313825 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 14.407757: 94649997.321482 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 14.507812: 94753251.671049 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 14.607827: 94750996.933136 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.707853: 94837362.997640 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 14.807873: 94744838.508302 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.907972: 94671626.564304 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 15.007994: 94840880.499070 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 15.108100: 94664502.925171 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.208120: 94843043.530346 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.308198: 94691890.485305 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 15.408251: 94713834.443588 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 15.508279: 94835339.750746 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.608302: 94742759.275009 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.708335: 94675982.957902 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 15.808354: 94747038.965067 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.908433: 94786648.027069 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 16.008474: 94726192.620205 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.108492: 94747503.061378 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 16.208513: 94744361.742612 bit/s, bytes received: 1184544 B, packets received: 977
[client] second 16.308524: 94754226.916911 bit/s, bytes received: 1184559 B, packets received: 976
[client] second 16.408549: 94740605.367447 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.508659: 94757854.868929 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.608677: 94748150.156321 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.708695: 94844801.589717 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.808802: 94664029.158739 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.908830: 94736849.050659 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.008879: 94759512.591160 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 17.108953: 94793174.613711 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.208976: 94742161.588994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.309024: 94718746.809954 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 17.409060: 94828653.410618 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.509082: 94743556.832909 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.609142: 94707678.122969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.709184: 94724636.923217 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.809296: 94756234.434105 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 17.909318: 94743793.640097 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.009350: 94832177.059763 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.109446: 94673267.040869 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.209462: 94790621.186040 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 18.309517: 94713083.944997 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.409546: 94834284.548920 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.509651: 94664428.615054 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 18.609672: 94745757.223160 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 18.709703: 94832388.245976 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 18.809751: 94718727.066078 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.909813: 94706113.569268 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.009888: 94791011.172408 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.109947: 94709242.728364 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.210021: 94792368.521368 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.310069: 94719154.043216 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.410140: 94738026.208047 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 19.510166: 94739875.107036 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.610238: 94794778.314101 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.710277: 94726687.763477 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 19.810296: 94746525.459832 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 19.910313: 94747724.895039 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 20.010389: 94790868.146274 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.110444: 94712278.380648 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.210461: 94748330.147126 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.310569: 94760862.096066 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 20.410589: 94744952.117919 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.510613: 94840288.989094 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 20.610629: 94651087.800440 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 20.710736: 94802431.369255 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 20.810792: 94711567.488591 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.910816: 94740976.689926 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.010923: 94761562.391601 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 21.110959: 94729485.924698 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 21.211059: 94768156.148320 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.311075: 94749364.633860 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.411093: 94845400.899932 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.511199: 94664417.817079 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.611278: 94787832.494717 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 21.711331: 94714610.863088 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.811354: 94742152.117011 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.911407: 94755700.700454 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 22.011428: 94842568.467235 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.111439: 94753163.753697 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.211452: 94753056.448286 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.311525: 94694839.521119 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.411582: 94710998.593314 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.511859: 94795509.505630 bit/s, bytes received: 1188228 B, packets received: 978
[client] second 22.611922: 94803331.036104 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.712028: 94663687.785068 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.812051: 94743140.055134 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.912073: 94743290.663043 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.012091: 94845324.089181 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.112135: 94666256.391819 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 23.212155: 94745341.441029 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.312233: 94788212.295705 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.412286: 94714743.393949 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.512305: 94746167.460753 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.612338: 94831692.625429 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.712431: 94675809.013701 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 23.812541: 94758093.395557 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.912560: 94746366.389674 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.012583: 94841039.953151 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.112690: 94663649.959882 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.212714: 94741412.360918 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.312773: 94750339.706876 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 24.412795: 94743225.304835 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.512897: 94764628.946046 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 24.612980: 94785192.547410 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 24.713091: 94757249.092414 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 24.813148: 94710894.470127 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.913167: 94745731.782156 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.013281: 94755398.541564 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 25.113394: 94753998.038854 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 25.213415: 94842959.137549 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.313489: 94693305.340028 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.413504: 94751698.830434 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 25.513609: 94705779.161706 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 25.613715: 94762711.772808 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 25.713738: 94742874.834823 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.813807: 94796146.191216 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.913858: 94716802.403174 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.013875: 94748530.032454 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.113890: 94848288.505466 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 26.213916: 94740065.485124 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.313950: 94731014.330276 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.414032: 94686801.788417 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.514052: 94745768.658148 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 26.614072: 94843396.274896 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.714119: 94761602.188104 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 26.814144: 94740510.650805 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.914165: 94646244.585061 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.014238: 94793374.481267 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.114282: 94723034.883317 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.214306: 94840707.138067 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 27.314388: 94685608.781597 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.414434: 94720956.667621 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.514509: 94791544.861264 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 27.614561: 94714868.351957 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 27.714576: 94750655.879307 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 27.814658: 94783715.851725 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 27.914674: 94790895.625464 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 28.014692: 94649439.272506 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 28.114784: 94776076.270738 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.214866: 94784171.028331 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.314981: 94754441.798000 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 28.415030: 94717485.919361 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.515110: 94787225.387737 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.615129: 94746015.896422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.715175: 94720446.234346 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 28.815193: 94747818.596100 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.915228: 94829138.761858 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.015316: 94681228.689238 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.115341: 94740995.602010 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.215361: 94785921.494838 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.315412: 94716726.667916 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.415490: 94788402.670912 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.515535: 94722256.606895 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.615554: 94745872.858029 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.715567: 94752004.951028 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.815645: 94789057.150715 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.915672: 94738538.706226 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.015690: 94746840.980615 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.115728: 94728546.620410 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.215751: 94841696.108248 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.315775: 94643295.179149 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.415815: 94767629.453907 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 30.515836: 94744724.777437 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 30.615864: 94738006.411488 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.715878: 94849163.830803 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.815893: 94651685.902843 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.915957: 94802373.183344 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.016009: 94714753.807104 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.116029: 94843997.329825 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 31.216075: 94719914.280331 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.316157: 94687323.087909 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.416242: 94782036.408418 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.516281: 94727047.659847 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.616302: 94842853.883823 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.716367: 94646059.191233 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 31.816437: 94796364.070024 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.916471: 94732570.281027 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.016517: 94720729.442278 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.116540: 94742779.166432 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.216617: 94789124.398790 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.316668: 94716054.364898 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 32.416692: 94839358.834193 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.516713: 94646320.286060 bit/s, bytes received: 1183329 B, packets received: 976
