Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1352985, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148467 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221388 s
[client] second 0.100287: 6402495.840616 bit/s, bytes received: 80260 B, packets received: 73
[client] second 32.617129: 94845308.916702 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.717164: 94730702.820602 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.817184: 94745439.956386 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.917234: 94717591.149984 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.017283: 94717650.500560 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 33.117300: 94748239.204318 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.217324: 94839988.417166 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.317389: 94702826.565849 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.417411: 94744092.018838 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.517504: 94717375.500590 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 33.617534: 94735988.151563 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.717594: 94804749.891673 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.817617: 94742620.982487 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.917658: 94725893.407321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.017675: 94748476.034913 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.117699: 94840159.088690 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.217805: 94664042.397657 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.317839: 94830347.421792 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.417937: 94671774.558199 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.517961: 94741766.608873 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.617974: 94751722.628065 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.718046: 94794943.139307 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.818137: 94718183.499461 bit/s, bytes received: 1185061 B, packets received: 977
[client] second 34.918219: 94785425.896356 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.018237: 94746596.579896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.118289: 94814099.921545 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.218324: 94730211.295670 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.318416: 94776039.991075 bit/s, bytes received: 1185792 B, packets received: 977
[client] second 35.418438: 94744309.883869 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.518457: 94746341.760333 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.618474: 94747196.295144 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 35.718490: 94749832.524663 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 35.818562: 94696559.839421 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.918601: 94727999.300190 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.018634: 94773601.588896 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 36.118680: 94720743.521537 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 36.218762: 94784268.575371 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.318874: 94757565.231067 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.418990: 94751752.971016 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 36.519047: 94710602.926419 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.619130: 94784220.275355 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.719177: 94720097.004147 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.819255: 94788244.498423 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.919311: 94711845.785941 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.019389: 94788177.251596 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.119443: 94714083.583266 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.219462: 94786921.289291 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 37.319482: 94745487.319612 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.419527: 94722090.805034 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 37.519548: 94744594.057153 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.619575: 94836332.401392 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.719677: 94668789.734025 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.819702: 94838040.908949 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.919770: 94700344.191896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.019821: 94814270.499904 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.119892: 94696891.987282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.219948: 94712196.026428 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.319964: 94748694.867435 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.420086: 94788385.472970 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 38.520114: 94737886.127985 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.620131: 94747140.404102 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 38.720177: 94721340.112859 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.820255: 94789126.293103 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 38.920304: 94718029.331236 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.020377: 94793084.626225 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.120493: 94752511.051455 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.220559: 94702011.712014 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.320581: 94841756.793572 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.420688: 94663398.423164 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.520710: 94841898.076891 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.620757: 94662998.562065 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 39.720773: 94749008.434413 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.820809: 94828771.904114 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.920908: 94767629.998856 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 40.020930: 94645441.215668 bit/s, bytes received: 1183329 B, packets received: 976
[client] total: bytes received: 470242877 B, packets received: 387546
