Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1344591, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.148096 s
[server][session 0][stream 0] open
[client] time to first byte: 0.221364 s
[client] second 0.100210: 6309429.631709 bit/s, bytes received: 79033 B, packets received: 72
[client] second 2.802441: 94717649.044304 bit/s, bytes received: 1184561 B, packets received: 977
[client] second 2.902456: 94748759.285859 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.002512: 94752533.975130 bit/s, bytes received: 1185068 B, packets received: 976
[client] second 3.102584: 94794647.591069 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 3.202632: 94718624.819352 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.302646: 94750667.224175 bit/s, bytes received: 1184549 B, packets received: 977
[client] second 3.402681: 94829329.301496 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.502736: 94712127.871319 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 3.602802: 94702142.314821 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 3.702870: 94798794.907606 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 3.802904: 94731765.428810 bit/s, bytes received: 1184554 B, packets received: 977
[client] second 3.902932: 94836329.557091 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.003042: 94659995.243850 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.103119: 94789722.058409 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.203168: 94758936.909108 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 4.303231: 94704996.738598 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 4.403251: 94746121.044125 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.503271: 94745151.988994 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.603285: 94750526.194006 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 4.703301: 94748797.179091 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 4.803373: 94794400.355016 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 4.903403: 94736413.390169 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.003440: 94729694.308953 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 5.103455: 94749812.728990 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.203469: 94751056.617809 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.303555: 94781105.501803 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.403611: 94712356.001998 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 5.503682: 94737609.659676 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 5.603695: 94752414.227572 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 5.703772: 94789104.508504 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 5.803836: 94703840.879875 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 5.903855: 94745959.059923 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.003876: 94843329.898033 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 6.103896: 94745380.278790 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.203961: 94702919.314329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.304004: 94723472.314366 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.404072: 94798747.540133 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 6.504132: 94707347.792444 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 6.604155: 94742979.028339 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.704207: 94755634.406421 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 6.804223: 94749376.001972 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 6.904237: 94849848.549425 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 7.004259: 94644424.256517 bit/s, bytes received: 1183320 B, packets received: 976
[client] second 7.104284: 94839293.411141 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.204314: 94735633.946820 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.304400: 94683163.258898 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.404415: 94750846.300726 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 7.504436: 94744203.792946 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 7.604456: 94843909.276357 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 7.704471: 94749916.937767 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.804583: 94658715.923524 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 7.904604: 94842807.420540 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.004656: 94658037.969983 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 8.104676: 94843786.952030 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.204697: 94743482.999768 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.304801: 94665698.237203 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 8.404820: 94845154.347345 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 8.504845: 94740427.327558 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 8.604859: 94751177.773201 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 8.704964: 94666682.690113 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 8.805038: 94791287.753969 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 8.905052: 94750307.351362 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 9.005075: 94743129.587962 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 9.105121: 94720995.485393 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 9.205176: 94810365.356957 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 9.305199: 94686142.246025 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 9.405310: 94756634.955335 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 9.505327: 94748635.185738 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.605344: 94846322.638653 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 9.705421: 94691683.874188 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.805448: 94739305.871644 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 9.905478: 94735900.073666 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.005500: 94743206.360444 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.105525: 94839292.462981 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 10.205546: 94744393.241189 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.305652: 94663982.822556 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 10.405676: 94741773.239208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.505727: 94757466.049971 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 10.605745: 94845080.256001 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 10.705765: 94647607.899622 bit/s, bytes received: 1183338 B, packets received: 976
[client] second 10.805777: 94753229.001588 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 10.905796: 94844242.113915 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.005863: 94700720.571337 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 11.105913: 94815635.148875 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 11.206020: 94662485.904562 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.306042: 94743870.365879 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.406061: 94746186.406329 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.506081: 94746328.498386 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 11.606160: 94787197.921302 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 11.706209: 94718452.515185 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 11.806259: 94756831.653374 bit/s, bytes received: 1185061 B, packets received: 976
[client] second 11.906282: 94743603.195652 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 12.006309: 94739116.443746 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 12.106415: 94761810.590677 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 12.206431: 94847113.417124 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 12.306538: 94760872.508578 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.406551: 94654009.299551 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 12.506563: 94753589.022478 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 12.606646: 94783629.314440 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 12.706702: 94711225.771973 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 12.806831: 94838956.598899 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 12.906907: 94692006.525885 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.006948: 94767030.766148 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 13.106987: 94727427.366785 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.207033: 94720588.250287 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 13.307052: 94747266.237447 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 13.407136: 94781854.721953 bit/s, bytes received: 1185771 B, packets received: 976
[client] second 13.507191: 94712964.100767 bit/s, bytes received: 1184559 B, packets received: 977
[client] second 13.607203: 94752439.807474 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.707221: 94747315.576310 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 13.807312: 94776655.774582 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 13.907357: 94722455.435422 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 14.007375: 94746831.507695 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 14.107411: 94828302.671603 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.207448: 94672750.957322 bit/s, bytes received: 1183843 B, packets received: 977
[client] second 14.307530: 94785242.162660 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.407577: 94719469.176213 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.507597: 94745501.462791 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.607611: 94750770.616856 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 14.707686: 94791666.635440 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 14.807752: 94702680.131657 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 14.907977: 94746619.655780 bit/s, bytes received: 1187001 B, packets received: 978
[client] second 15.008033: 94809747.538043 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.108107: 94694860.338679 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.208222: 94754195.718085 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 15.308242: 94744648.050270 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.408288: 94761887.289012 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 15.508304: 94748872.018312 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 15.608321: 94748123.717143 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 15.708338: 94748093.317261 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 15.808416: 94789321.407784 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 15.908474: 94708988.109687 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.008504: 94834408.744861 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.108524: 94745179.459492 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.208672: 94722829.104242 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 16.308734: 94705990.527310 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.408761: 94836347.570999 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 16.508866: 94665915.741848 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 16.608915: 94758384.739636 bit/s, bytes received: 1185070 B, packets received: 976
[client] second 16.708998: 94783895.792661 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 16.809017: 94745787.603564 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 16.909080: 94704985.381134 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 17.009096: 94750398.092810 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 17.109176: 65805881.450665 bit/s, bytes received: 823233 B, packets received: 976
[client] second 17.209201: 123736751.570057 bit/s, bytes received: 1547097 B, packets received: 980
[client] second 17.309223: 90385205.870424 bit/s, bytes received: 1130063 B, packets received: 931
[client] second 17.409296: 94695618.293333 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.509328: 94733754.054210 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.609342: 94751652.521282 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 17.709415: 94736366.663243 bit/s, bytes received: 1185070 B, packets received: 978
[client] second 17.809449: 94829859.214267 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 17.909520: 94697390.686594 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.009564: 94821474.205189 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 18.109584: 94745379.331527 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.209686: 94667667.163499 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.309706: 94744972.072038 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 18.409732: 94739514.243207 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.509748: 94847461.560726 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 18.609812: 94704482.816046 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.709862: 94716802.403174 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 18.809895: 94733497.409672 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 18.909943: 94858329.500252 bit/s, bytes received: 1186297 B, packets received: 977
[client] second 19.010051: 94661453.314057 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.110070: 94746622.156656 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 19.210104: 94830409.988557 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.310167: 94705345.981969 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.410182: 94749810.834287 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.510228: 94721040.930629 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.610240: 94752290.235267 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 19.710258: 94747334.522345 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 19.810281: 94841342.428144 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 19.910345: 94703572.344482 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.010396: 94716498.516182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.110423: 94738526.380698 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.210475: 94854083.967685 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 20.310500: 94740814.691898 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.410512: 94753094.468169 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.510621: 94661916.653164 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.610635: 94750760.089939 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 20.710658: 94743356.968564 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 20.810677: 94843102.180096 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 20.910705: 94738962.991589 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 21.010734: 94736486.315659 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.110811: 94691067.561255 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 21.210829: 94747656.606093 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.310850: 94842796.990014 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 21.410926: 94733292.919513 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 21.510948: 94743623.138802 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.611031: 94686345.774330 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.711050: 94746792.668745 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 21.811070: 94744960.643208 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 21.911080: 94853095.881492 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.011106: 94739895.020444 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.111127: 94744969.106747 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 22.211222: 94771967.867462 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 22.311251: 94736972.173748 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.411263: 94753294.373599 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 22.511361: 94671050.533633 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 22.611382: 94744153.589289 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 22.711444: 94747557.564798 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 22.811460: 94847671.140541 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 22.911471: 94655818.883453 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 23.011501: 94833819.054051 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.111600: 94671059.545151 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.211671: 94795480.246110 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 23.311699: 94737378.478139 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.411747: 94719656.764026 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 23.511768: 94842568.467235 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 23.611793: 94739875.130081 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.711819: 94739457.434379 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 23.811875: 94710760.056896 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 23.911922: 94720301.504175 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.011948: 94781845.431873 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 24.111994: 94720614.883248 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.212016: 94743470.635387 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.312032: 94847413.196285 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 24.412057: 94741344.163755 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.512085: 94737767.739008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.612125: 94725435.036239 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 24.712178: 94714838.059076 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 24.812204: 94740186.721321 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 24.912221: 94748082.896774 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.012242: 94744257.785618 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.112258: 94748958.317732 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 25.212291: 94831368.407954 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.312324: 94676664.860667 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 25.412342: 94845960.389406 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 25.512449: 94661944.452405 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.612474: 94839631.124293 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 25.712493: 94746754.777116 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 25.812599: 94663024.342646 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 25.912714: 94753267.375833 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 26.012804: 94779050.870093 bit/s, bytes received: 1185801 B, packets received: 977
[client] second 26.112841: 94728792.760728 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 26.212865: 94741496.660325 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 26.312885: 94745038.380416 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.412987: 94863776.175641 bit/s, bytes received: 1187010 B, packets received: 977
[client] second 26.513065: 94634117.320267 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 26.613131: 94799712.898575 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 26.713177: 94720426.352148 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 26.813196: 94747406.437071 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 26.913217: 94743766.223014 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.013233: 94847546.909860 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.113259: 94642051.885056 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 27.213355: 94772526.219970 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 27.313373: 94746641.176872 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 27.413445: 94794398.460492 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 27.513499: 94712484.740127 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.613611: 94755647.750822 bit/s, bytes received: 1185774 B, packets received: 978
[client] second 27.713637: 94782309.745295 bit/s, bytes received: 1185079 B, packets received: 976
[client] second 27.813663: 94739854.269680 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 27.913703: 94725586.535882 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.013716: 94752665.169925 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.113732: 94749289.888448 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 28.213759: 94836781.803074 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 28.313781: 94743859.946321 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.413876: 94674904.756338 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 28.513891: 94847368.516722 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 28.613963: 94696867.383657 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 28.714029: 94701741.989966 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 28.814050: 94745102.731589 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 28.914067: 94748072.476289 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.014125: 94750745.950647 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 29.114140: 94749868.721747 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 29.214167: 94837311.983891 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 29.314277: 94659311.023031 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 29.414300: 94841579.478861 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 29.514318: 94747095.802862 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 29.614373: 94713243.156202 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 29.714488: 94752735.475384 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 29.814545: 94710313.277630 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 29.914633: 94779689.763316 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.014677: 94722037.784017 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 30.114690: 94751518.939724 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 30.214752: 94747850.154191 bit/s, bytes received: 1185079 B, packets received: 977
[client] second 30.314781: 94834363.030791 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 30.414847: 94703180.780970 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 30.514907: 94706711.518183 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 30.614944: 94827816.380990 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 30.715042: 94769036.622528 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 30.815059: 94650791.591132 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 30.915172: 94755085.397667 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 31.015191: 94845076.588717 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.115263: 94696175.648505 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.215283: 94745074.376431 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.315334: 94716790.248504 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 31.415362: 94779217.257084 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 31.515413: 94716003.402299 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 31.615428: 94847688.210431 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 31.715458: 94736116.948436 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 31.815515: 94710418.346104 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 31.915569: 94712891.782104 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.015587: 94846964.753673 bit/s, bytes received: 1185792 B, packets received: 976
[client] second 32.115616: 94735328.980420 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.215649: 94733401.760219 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.315736: 94682819.855188 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 32.415816: 94786577.562969 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 32.515862: 94721268.157467 bit/s, bytes received: 1184556 B, packets received: 977
