Bandwidth: 100 Mbit/s
RTT: 72 ms
BDP: 900000 B/s
Max In-Flight Packets: 703
[server] starting server with pid 1352194, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 0.147538 s
[server][session 0][stream 0] open
[client] time to first byte: 0.220352 s
[client] second 0.100246: 6405120.648959 bit/s, bytes received: 80260 B, packets received: 73
[client] second 32.616044: 94747282.500100 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 32.716061: 94748285.536066 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 32.816073: 94753763.349365 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 32.916111: 94826114.607385 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.016201: 94678730.420645 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.116227: 94740334.478355 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.216312: 94781820.489487 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 33.316353: 94725951.166622 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 33.416400: 94817460.428281 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 33.516483: 94686114.930700 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 33.616511: 94835668.538592 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 33.716526: 94750991.141368 bit/s, bytes received: 1184565 B, packets received: 976
[client] second 33.816578: 94657851.591287 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 33.916658: 94786479.064072 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 34.016706: 94719689.900237 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.116724: 94746884.632378 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 34.216744: 94843162.059808 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.316759: 94652192.213790 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 34.416829: 94796529.848049 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.516889: 94707009.892257 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 34.616965: 94790616.194003 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 34.717007: 94724632.188977 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.817029: 94743949.933489 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 34.917055: 94838393.616288 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 35.017159: 94706428.163748 bit/s, bytes received: 1185070 B, packets received: 977
[client] second 35.117181: 94744035.184648 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.217204: 94742393.653192 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.317249: 94721787.828595 bit/s, bytes received: 1184547 B, packets received: 977
[client] second 35.417261: 94752454.018536 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.517281: 94746152.304298 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 35.617302: 94840905.942946 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 35.717368: 94703868.131523 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 35.817481: 94754391.768677 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 35.917552: 94698474.507877 bit/s, bytes received: 1184565 B, packets received: 977
[client] second 36.017652: 94766219.608735 bit/s, bytes received: 1185765 B, packets received: 976
[client] second 36.117672: 94746556.646218 bit/s, bytes received: 1184574 B, packets received: 976
[client] second 36.217704: 94831414.630542 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 36.317754: 94661320.631938 bit/s, bytes received: 1183852 B, packets received: 977
[client] second 36.417771: 94846421.261964 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 36.517795: 94741380.191171 bit/s, bytes received: 1184547 B, packets received: 976
[client] second 36.617814: 94746123.885958 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.717916: 94667833.608669 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 36.817932: 94749198.849210 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 36.917947: 94750157.566182 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.017974: 94837386.700669 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.118004: 94736377.401008 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.218097: 94675698.810198 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.318114: 94846468.677091 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 37.418220: 94664630.587595 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.518283: 94844363.717222 bit/s, bytes received: 1186297 B, packets received: 978
[client] second 37.618369: 94682010.075584 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 37.718471: 94765391.971738 bit/s, bytes received: 1185774 B, packets received: 977
[client] second 37.818530: 94709229.476800 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 37.918539: 94755377.798409 bit/s, bytes received: 1184556 B, packets received: 975
[client] second 38.018555: 94749427.158507 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.118577: 94744130.855575 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.218687: 94757775.360320 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.318703: 94749531.366436 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 38.418717: 94751075.285600 bit/s, bytes received: 1184553 B, packets received: 975
[client] second 38.518794: 94790079.323278 bit/s, bytes received: 1185786 B, packets received: 977
[client] second 38.618861: 94798760.803020 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 38.718915: 94656259.360564 bit/s, bytes received: 1183843 B, packets received: 976
[client] second 38.818935: 94745535.630151 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 38.918953: 94845747.023998 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.018971: 94649690.049458 bit/s, bytes received: 1183329 B, packets received: 976
[client] second 39.119045: 94791644.318651 bit/s, bytes received: 1185774 B, packets received: 976
[client] second 39.219093: 94817110.719775 bit/s, bytes received: 1185783 B, packets received: 977
[client] second 39.319110: 94747993.849070 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.419127: 94650296.651280 bit/s, bytes received: 1183329 B, packets received: 975
[client] second 39.519145: 94747718.181177 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.619158: 94850422.317101 bit/s, bytes received: 1185783 B, packets received: 976
[client] second 39.719230: 94696513.471386 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 39.819280: 94716474.849052 bit/s, bytes received: 1184556 B, packets received: 977
[client] second 39.919296: 94749693.362854 bit/s, bytes received: 1184556 B, packets received: 976
[client] second 40.019355: 94749262.088762 bit/s, bytes received: 1185070 B, packets received: 977
[client] total: bytes received: 470223254 B, packets received: 387528
