Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 885569, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 885570, port 18081, cc cubic
[client] second 34.020993: 61227237.328482 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.121615: 54153348.375974 bit/s, bytes received: 681127 B, packets received: 560
[client] second 34.222346: 194895.870538 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.322536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523070: 8296751.206140 bit/s, bytes received: 104066 B, packets received: 87
[client] second 34.623136: 61402563.606738 bit/s, bytes received: 768039 B, packets received: 632
[client] second 34.723154: 61390740.975902 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.823177: 61133527.588363 bit/s, bytes received: 764346 B, packets received: 630
[client] second 34.923256: 61590160.055830 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.023400: 61117811.726259 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.123418: 61528862.710475 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.223488: 61006493.340377 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.323805: 61207857.791068 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.423916: 61276121.376545 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.523994: 61296248.383622 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.624039: 61512288.235128 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.724166: 61030147.658184 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.824209: 61415444.895625 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.924524: 61445340.091398 bit/s, bytes received: 770481 B, packets received: 634
[client] second 36.024707: 61093045.291785 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.124895: 52330863.834950 bit/s, bytes received: 655360 B, packets received: 540
[client] second 36.225603: 194939.727311 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.325832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526419: 10056915.080262 bit/s, bytes received: 126155 B, packets received: 104
[client] second 36.626474: 61409437.034685 bit/s, bytes received: 768036 B, packets received: 633
[client] second 36.726527: 61311471.198955 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.826823: 61220281.658067 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.926936: 61667357.956683 bit/s, bytes received: 771708 B, packets received: 635
[client] second 37.026954: 61234719.774889 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.127008: 61506966.002476 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.227032: 60896112.309897 bit/s, bytes received: 761387 B, packets received: 627
[client] second 37.327088: 61408336.902118 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.427163: 61395591.443890 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.527252: 61249172.148154 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.627328: 61199592.691795 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.727412: 61292345.875513 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.827465: 61409855.345595 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.927490: 61288331.238039 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.027536: 61217574.009553 bit/s, bytes received: 765573 B, packets received: 630
[client] second 38.128244: 50403074.519150 bit/s, bytes received: 634501 B, packets received: 523
[client] second 38.228936: 194971.750846 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.329165: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429396: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529435: 11854381.228177 bit/s, bytes received: 148238 B, packets received: 122
[client] second 38.629594: 61149764.496209 bit/s, bytes received: 765585 B, packets received: 632
[client] second 38.729678: 61252170.227790 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.830079: 61391878.646179 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.930308: 61400127.544782 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.030362: 61466680.048763 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.130391: 61325907.630731 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.230510: 60977018.325211 bit/s, bytes received: 763119 B, packets received: 628
[client] second 39.330964: 61360419.124695 bit/s, bytes received: 770481 B, packets received: 636
[client] second 39.431283: 61401975.598373 bit/s, bytes received: 769976 B, packets received: 633
[client] second 39.531301: 61234725.285014 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.631710: 61192186.247647 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.731788: 61353293.965432 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.831858: 61399501.468365 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.932072: 61311022.467155 bit/s, bytes received: 768027 B, packets received: 633
[client] second 40.032108: 61321688.103783 bit/s, bytes received: 766800 B, packets received: 631
[client] total: bytes received: 118821676 B, packets received: 97947
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
