Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 881692, port 18081, cc cubic
[client] second 34.119869: 55931818.057837 bit/s, bytes received: 706172 B, packets received: 582
[client] second 34.220273: 97047.327105 bit/s, bytes received: 1218 B, packets received: 1
[client] second 34.320483: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.420661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.520707: 6319706.013286 bit/s, bytes received: 79033 B, packets received: 65
[client] second 34.620728: 61232914.956311 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.720758: 61424788.557026 bit/s, bytes received: 768036 B, packets received: 632
[client] second 34.821072: 61152086.407228 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.921417: 61483931.067310 bit/s, bytes received: 771203 B, packets received: 634
[client] second 35.021432: 61334568.583389 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.121526: 61384878.700441 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.221581: 61073547.858047 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.321642: 61405039.425566 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.421761: 61074534.694269 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.521874: 61470764.600439 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.621908: 61283026.675115 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.722074: 61144009.543626 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.822117: 61416261.990644 bit/s, bytes received: 768027 B, packets received: 635
[client] second 35.922165: 61273882.779591 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.022244: 61197758.756877 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.123058: 54244542.121103 bit/s, bytes received: 683581 B, packets received: 562
[client] second 36.223559: 97671.349263 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.323869: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.424058: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.524125: 8123813.667824 bit/s, bytes received: 101615 B, packets received: 85
[client] second 36.624167: 61318481.821629 bit/s, bytes received: 766809 B, packets received: 631
[client] second 36.724220: 61369014.107762 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.824455: 61102602.667800 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.924516: 61502746.127308 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.024531: 61531560.367066 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.124573: 61375774.724497 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.224745: 60944681.131178 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.324802: 61407129.688798 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.424812: 61297121.507228 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.524836: 61133330.173408 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.625289: 61360631.696403 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.725303: 61098343.756242 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.825385: 61490031.607450 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.925417: 61226021.136958 bit/s, bytes received: 765573 B, packets received: 630
[client] second 38.025435: 61529458.819929 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.126390: 52127206.656014 bit/s, bytes received: 657814 B, packets received: 542
[client] second 38.226909: 97653.289774 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.327108: 97964.859877 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.427292: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527605: 10061643.255855 bit/s, bytes received: 126164 B, packets received: 105
[client] second 38.627627: 61191958.799557 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.727713: 61389316.076721 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.828105: 61202571.517333 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.928818: 61259439.977346 bit/s, bytes received: 771203 B, packets received: 635
[client] second 39.028872: 61801259.838273 bit/s, bytes received: 772935 B, packets received: 637
[client] second 39.128903: 61128572.430830 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.228966: 61207434.171281 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.329127: 61107031.403417 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.429188: 61306612.775265 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.529276: 61192043.015383 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.629335: 61561850.850774 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.729379: 61218803.939616 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.829405: 61328283.400813 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.929455: 61370697.221601 bit/s, bytes received: 767522 B, packets received: 632
[client] second 40.029825: 61215602.890172 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118795404 B, packets received: 97921
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
