Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 874664, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 874671, port 18081, cc cubic
[client] second 34.018015: 61380395.325799 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.118042: 57557765.288485 bit/s, bytes received: 719669 B, packets received: 592
[client] second 34.218842: 97381.022905 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.319024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.419204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519216: 4750779.264743 bit/s, bytes received: 59392 B, packets received: 49
[client] second 34.619259: 61514679.729442 bit/s, bytes received: 769263 B, packets received: 634
[client] second 34.719281: 61231998.506738 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.819509: 61066587.404226 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.919568: 61602244.327841 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.019579: 61337189.731824 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.119651: 61160995.527770 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.219870: 61210369.805367 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.320124: 61286308.305117 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.420200: 61493926.522075 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.520224: 61092490.729844 bit/s, bytes received: 763841 B, packets received: 628
[client] second 35.620550: 61242102.261804 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.720564: 61531602.202600 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.820585: 61192949.906994 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.920597: 61238249.518972 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.020605: 61338977.564517 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.121418: 55706127.335954 bit/s, bytes received: 701986 B, packets received: 577
[client] second 36.222041: 97553.040590 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.322392: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.422590: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.522606: 6558284.834784 bit/s, bytes received: 81992 B, packets received: 69
[client] second 36.622619: 61491927.894132 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.722708: 61289157.848665 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.822924: 61113767.647874 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.923001: 61493605.767443 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.023076: 61355630.382853 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.123112: 61125760.302356 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.223130: 61626839.306323 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.323201: 61162126.816652 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.423217: 61137761.620932 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.523287: 61399668.973084 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.623317: 61186924.836544 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.723651: 61335280.450922 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.823916: 61182209.154290 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.924007: 61385908.408970 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.024022: 61392789.899468 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.124864: 53782867.907008 bit/s, bytes received: 677951 B, packets received: 559
[client] second 38.225192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.326013: 97360.553027 bit/s, bytes received: 1227 B, packets received: 2
[client] second 38.426221: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526426: 8757298.418147 bit/s, bytes received: 109690 B, packets received: 90
[client] second 38.626464: 61322269.380515 bit/s, bytes received: 766818 B, packets received: 633
[client] second 38.726513: 61313903.457349 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.826704: 61186743.721239 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.927378: 61225499.313014 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.027483: 61672111.852647 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.127493: 61043022.580677 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.227568: 61453900.246800 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.327595: 61327358.208077 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.427707: 61373854.582281 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.527832: 61128735.051969 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.627864: 61324797.366201 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.727934: 61300876.672287 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.827959: 61386399.895018 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.927978: 61136315.370336 bit/s, bytes received: 764346 B, packets received: 630
[client] second 40.028079: 61477645.384860 bit/s, bytes received: 769254 B, packets received: 635
[client] total: bytes received: 118778226 B, packets received: 97902
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
