Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888957, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888964, port 18081, cc cubic
[client] second 34.015614: 61513390.052969 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.115886: 58787834.750103 bit/s, bytes received: 736847 B, packets received: 607
[client] second 34.216609: 97455.194289 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.316789: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.416964: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.517118: 3372651.310864 bit/s, bytes received: 42223 B, packets received: 35
[client] second 34.617142: 61427416.805692 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.717252: 61236029.715371 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.817588: 61237084.963279 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.918204: 61358537.646486 bit/s, bytes received: 771708 B, packets received: 635
[client] second 35.018539: 61432104.986508 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.118566: 61385680.021118 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.218609: 61023336.716915 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.318684: 61395764.448721 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.418710: 61287668.270633 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.518813: 61280954.154366 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.618856: 61317426.866719 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.718893: 61378911.086559 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.818975: 61195946.944456 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.919064: 61289622.008665 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.019140: 61395174.273129 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.120167: 56462566.880279 bit/s, bytes received: 713029 B, packets received: 587
[client] second 36.221220: 97137.018969 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.321449: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.421677: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.521779: 6062334.588611 bit/s, bytes received: 75857 B, packets received: 63
[client] second 36.621796: 61391090.959799 bit/s, bytes received: 767513 B, packets received: 632
[client] second 36.721935: 61161748.226969 bit/s, bytes received: 765582 B, packets received: 632
[client] second 36.822089: 61249298.172644 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.922264: 61588327.396269 bit/s, bytes received: 771203 B, packets received: 635
[client] second 37.022345: 61588865.241938 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.122368: 61133656.550524 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.222453: 61095512.374848 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.322472: 61390088.516371 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.422850: 61112877.818507 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.522921: 61399040.681710 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.622965: 61374823.203844 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.723017: 61409584.671715 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.823049: 61226201.083740 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.923110: 61168580.425122 bit/s, bytes received: 765068 B, packets received: 631
[client] second 38.023460: 61227736.181949 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.124345: 54149247.366804 bit/s, bytes received: 682859 B, packets received: 562
[client] second 38.224888: 195260.477596 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.325121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.425331: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.525393: 8083804.047423 bit/s, bytes received: 101110 B, packets received: 83
[client] second 38.625429: 61322672.046492 bit/s, bytes received: 766809 B, packets received: 633
[client] second 38.725714: 61267967.815345 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.825954: 61254578.112258 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.926159: 61610374.466361 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.026561: 61098309.035773 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.126581: 61487417.148597 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.226598: 60940989.062481 bit/s, bytes received: 761892 B, packets received: 628
[client] second 39.326736: 61357672.938670 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.426842: 61377293.407462 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.526885: 61473383.784422 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.627008: 61170797.500750 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.727085: 61394497.609671 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.827292: 61177014.967709 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.927340: 61314362.476610 bit/s, bytes received: 766800 B, packets received: 633
[client] second 40.027413: 61299353.841617 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118769637 B, packets received: 97896
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
