Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 881237, port 18081, cc cubic
[client] second 34.124753: 51744787.960710 bit/s, bytes received: 652906 B, packets received: 537
[client] second 34.225348: 195159.794537 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.325553: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425773: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525878: 10866363.117468 bit/s, bytes received: 135971 B, packets received: 112
[client] second 34.626286: 61095182.835228 bit/s, bytes received: 766809 B, packets received: 634
[client] second 34.726448: 61342781.626626 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.826474: 61189776.640975 bit/s, bytes received: 765068 B, packets received: 631
[client] second 34.926820: 61327879.000584 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.026916: 61579499.155709 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.127317: 61294647.375640 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.227370: 60976668.217175 bit/s, bytes received: 762614 B, packets received: 629
[client] second 35.327822: 61361340.890256 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.427913: 61385923.128104 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.528084: 61199266.877834 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.628103: 61430539.799092 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.728618: 61225023.374625 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.828638: 61429530.088614 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.928685: 61176908.313501 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.028722: 61320918.193183 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.128962: 49031629.428930 bit/s, bytes received: 614364 B, packets received: 506
[client] second 36.229527: 292824.356447 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.329864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.430037: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.530063: 13074102.325923 bit/s, bytes received: 163467 B, packets received: 136
[client] second 36.630095: 61227078.145858 bit/s, bytes received: 765585 B, packets received: 631
[client] second 36.730138: 61375331.168645 bit/s, bytes received: 767522 B, packets received: 631
[client] second 36.830164: 61327980.518209 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.930455: 61361666.122700 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.030476: 61388917.438472 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.130521: 61512433.338346 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.230611: 61093093.931503 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.330685: 61102567.974065 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.430730: 61570265.017076 bit/s, bytes received: 769976 B, packets received: 633
[client] second 37.530758: 61032190.519824 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.630809: 61411045.479697 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.731045: 61257006.630482 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.831429: 61207280.122892 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.931483: 61408696.558984 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.031522: 61279820.978268 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.132304: 47249274.588230 bit/s, bytes received: 595237 B, packets received: 490
[client] second 38.232743: 195463.348646 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.333195: 97718.067110 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.433423: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533642: 14869019.000887 bit/s, bytes received: 186269 B, packets received: 154
[client] second 38.633659: 61433012.634603 bit/s, bytes received: 768045 B, packets received: 633
[client] second 38.733737: 61296405.180270 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.833806: 61301400.430813 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.934059: 61443024.227351 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.034101: 61317976.037790 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.134487: 61401447.081715 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.234562: 61061090.948363 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.335035: 61251213.659017 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.435114: 61491821.400461 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.535315: 61220529.823247 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.635341: 61386101.019491 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.735470: 61068751.691876 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.835498: 61327040.620187 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.935687: 61285478.159450 bit/s, bytes received: 767522 B, packets received: 633
[client] second 40.036009: 61441175.795403 bit/s, bytes received: 770481 B, packets received: 635
[client] total: bytes received: 118859713 B, packets received: 97973
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
