Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 887120, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 887122, port 18081, cc cubic
[client] second 34.022787: 61322399.184887 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.123668: 50276851.546945 bit/s, bytes received: 633996 B, packets received: 522
[client] second 34.223717: 98111.551535 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.324326: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.424552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524580: 11855906.757409 bit/s, bytes received: 148241 B, packets received: 122
[client] second 34.624627: 61316203.673158 bit/s, bytes received: 766809 B, packets received: 633
[client] second 34.724652: 61230314.441470 bit/s, bytes received: 765573 B, packets received: 630
[client] second 34.824742: 61190995.734343 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.924764: 61584395.947221 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.024832: 61302205.995019 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.124894: 61404405.501278 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.225326: 60942192.277970 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.325546: 61405146.395035 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.425944: 61296330.569133 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.525961: 61529847.619935 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.626008: 61078207.384067 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.726033: 61328743.861677 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.826267: 61201022.782586 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.926291: 61386957.149153 bit/s, bytes received: 767522 B, packets received: 631
[client] second 36.026306: 61432989.897598 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.127043: 48399803.456404 bit/s, bytes received: 609456 B, packets received: 502
[client] second 36.227928: 97298.569065 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.328298: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528920: 14191999.294346 bit/s, bytes received: 178191 B, packets received: 147
[client] second 36.628955: 61323291.414979 bit/s, bytes received: 766812 B, packets received: 632
[client] second 36.728994: 61418304.516343 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.829090: 61244756.038398 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.929135: 61512975.636940 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.029278: 61256079.761279 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.129297: 61292129.790831 bit/s, bytes received: 766295 B, packets received: 633
[client] second 37.229373: 61199057.604395 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.329444: 61398995.891898 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.429576: 61026664.996073 bit/s, bytes received: 763841 B, packets received: 630
[client] second 37.529610: 61617645.225620 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.629635: 61131879.243172 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.729747: 61275733.318267 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.830173: 61239126.443735 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.930248: 61396032.546787 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.030641: 61201784.483281 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.131238: 46222608.359400 bit/s, bytes received: 581235 B, packets received: 479
[client] second 38.231467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.332541: 97116.344064 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.432740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.532845: 16398451.762134 bit/s, bytes received: 205197 B, packets received: 169
[client] second 38.632932: 61348275.346587 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.732990: 61112829.797680 bit/s, bytes received: 764346 B, packets received: 631
[client] second 38.833007: 61431445.127341 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.933033: 61720711.118874 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.033126: 61148502.183677 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.133518: 61104435.173547 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.233586: 61302758.569173 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.333662: 61354741.407470 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.433677: 61335004.608224 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.533819: 61158709.022018 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.634037: 61268611.665814 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.734074: 61419152.999478 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.834094: 61331864.877215 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.934457: 61219605.307844 bit/s, bytes received: 768027 B, packets received: 633
[client] second 40.034530: 61356873.765428 bit/s, bytes received: 767522 B, packets received: 634
[client] total: bytes received: 118873210 B, packets received: 97981
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
