Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 874438, port 18081, cc cubic
[client] second 34.120139: 61077639.217228 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.220277: 6608012.836708 bit/s, bytes received: 82714 B, packets received: 67
[client] second 34.321100: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.421278: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521484: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.621543: 56166124.013672 bit/s, bytes received: 702491 B, packets received: 579
[client] second 34.721636: 61287294.543596 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.821679: 61277176.056141 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.921879: 61418224.868238 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.021890: 61631168.694458 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.121982: 60952730.191191 bit/s, bytes received: 762614 B, packets received: 629
[client] second 35.221996: 61237188.410021 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.322110: 61078219.405763 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.422243: 61360764.332505 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.522280: 61476742.038717 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.622358: 61100261.919732 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.722450: 61484036.283505 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.822501: 61174285.771485 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.922530: 61227497.466309 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.022582: 61410461.148165 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.122609: 61286867.459446 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.222841: 5034890.232118 bit/s, bytes received: 63082 B, packets received: 51
[client] second 36.322910: 98092.088885 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.423087: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.523260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.623540: 56922680.248706 bit/s, bytes received: 713525 B, packets received: 589
[client] second 36.723726: 61329408.328710 bit/s, bytes received: 768036 B, packets received: 632
[client] second 36.823913: 60935324.155766 bit/s, bytes received: 763119 B, packets received: 630
[client] second 36.923952: 61908818.656165 bit/s, bytes received: 774162 B, packets received: 639
[client] second 37.024059: 61434104.415258 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.124095: 61224032.611824 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.224281: 60935744.434137 bit/s, bytes received: 763119 B, packets received: 628
[client] second 37.324298: 61391708.949411 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.424604: 61156592.349969 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.524690: 61487302.573356 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.624780: 61248916.966932 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.724794: 61335088.011712 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.824875: 61294606.966868 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.924939: 61166119.971438 bit/s, bytes received: 765068 B, packets received: 631
[client] second 38.025008: 61497774.609570 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.125182: 61237532.426124 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.226272: 3632736.108953 bit/s, bytes received: 45904 B, packets received: 38
[client] second 38.326542: 97895.436604 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.426754: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.627027: 59105995.052088 bit/s, bytes received: 739301 B, packets received: 609
[client] second 38.727490: 61159180.143029 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.827600: 61236191.200726 bit/s, bytes received: 766295 B, packets received: 630
[client] second 38.927671: 61496549.216130 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.027706: 61420755.480922 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.128052: 61230288.506498 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.228095: 61178786.849721 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.328138: 61219703.471997 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.428298: 61245948.299071 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.528669: 61272346.539547 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.628754: 61488256.048956 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.728788: 61323416.182124 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.828829: 61376441.604074 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.928852: 61231715.680144 bit/s, bytes received: 765573 B, packets received: 630
[client] second 40.028943: 61288525.304206 bit/s, bytes received: 766800 B, packets received: 633
[client] total: bytes received: 118642246 B, packets received: 97792
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
