Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 884915, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 884917, port 18081, cc cubic
[client] second 34.025063: 61204169.141440 bit/s, bytes received: 765573 B, packets received: 630
[client] second 34.125368: 37958595.158718 bit/s, bytes received: 475930 B, packets received: 392
[client] second 34.225569: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.325825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.426053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.526181: 24318206.189233 bit/s, bytes received: 304367 B, packets received: 252
[client] second 34.626276: 61285946.886811 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.726485: 61273452.165696 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.826634: 61252844.741513 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.926693: 61601956.815823 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.026939: 61153077.204239 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.127199: 61381106.004379 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.227278: 61197080.002566 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.327298: 61430240.690399 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.427367: 61065085.247396 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.527774: 61291010.235127 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.627812: 61516642.244400 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.727964: 61112705.746918 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.828041: 61296554.627821 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.928168: 61266114.838850 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.028221: 61409682.261342 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.128509: 36065099.725810 bit/s, bytes received: 452112 B, packets received: 371
[client] second 36.229087: 97595.402787 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.329238: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.429413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529795: 26211981.263460 bit/s, bytes received: 328898 B, packets received: 272
[client] second 36.629979: 61329417.511134 bit/s, bytes received: 768036 B, packets received: 633
[client] second 36.730098: 61369381.436860 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.830237: 61258783.518835 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.930834: 61232720.887300 bit/s, bytes received: 769976 B, packets received: 633
[client] second 37.030850: 61530772.885279 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.130894: 61218584.873828 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.230907: 61393839.580756 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.330922: 61236650.828177 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.430952: 61128983.700335 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.531033: 61490488.108437 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.631125: 61247718.194397 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.731240: 61371266.980947 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.831318: 61001850.713778 bit/s, bytes received: 763119 B, packets received: 628
[client] second 37.931519: 61474715.000925 bit/s, bytes received: 769976 B, packets received: 634
[client] second 38.031572: 61409602.471058 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.131762: 34181281.876122 bit/s, bytes received: 428077 B, packets received: 353
[client] second 38.232627: 97318.103037 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.332864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433070: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533102: 28070531.255495 bit/s, bytes received: 350993 B, packets received: 290
[client] second 38.633211: 61277206.007136 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.733370: 61402113.800969 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.833694: 61243865.836073 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.934004: 61154029.898443 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.034156: 61741352.610583 bit/s, bytes received: 772935 B, packets received: 637
[client] second 39.134337: 60996986.469006 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.234391: 61408796.600807 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.334795: 61292795.786424 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.434847: 61271465.567169 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.535125: 61272319.258248 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.635184: 61307681.942294 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.735264: 61392690.384015 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.835358: 61246252.683762 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.935398: 61123486.101731 bit/s, bytes received: 764346 B, packets received: 630
[client] second 40.035933: 61408011.342818 bit/s, bytes received: 771708 B, packets received: 636
[client] total: bytes received: 119026873 B, packets received: 98114
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
