Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 885132, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 885137, port 18081, cc cubic
[client] second 34.025882: 61095344.505989 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.126349: 34926192.822123 bit/s, bytes received: 438615 B, packets received: 360
[client] second 34.226982: 97542.385997 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.327191: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.427422: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.527813: 27521552.649618 bit/s, bytes received: 345363 B, packets received: 286
[client] second 34.627828: 61392471.932921 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.727910: 61195320.203406 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.828283: 61214208.693242 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.928447: 61791105.801296 bit/s, bytes received: 773657 B, packets received: 636
[client] second 35.028522: 61003423.982736 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.128644: 61465202.761054 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.228737: 60952711.313315 bit/s, bytes received: 762614 B, packets received: 628
[client] second 35.329181: 61365845.661869 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.429471: 61362701.977364 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.529534: 61403187.396959 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.629902: 61176957.317333 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.729916: 61335003.381704 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.830163: 61193186.332624 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.930262: 61381332.940496 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.030372: 61333900.785510 bit/s, bytes received: 767522 B, packets received: 633
[client] second 36.130668: 32441319.615582 bit/s, bytes received: 406713 B, packets received: 334
[client] second 36.231402: 96729.122204 bit/s, bytes received: 1218 B, packets received: 1
[client] second 36.331615: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.431815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.531824: 29785817.321941 bit/s, bytes received: 372357 B, packets received: 307
[client] second 36.631911: 61487758.397838 bit/s, bytes received: 769263 B, packets received: 635
[client] second 36.731968: 61308822.223984 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.832001: 61479765.703207 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.932085: 61292502.652197 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.032198: 61078946.029664 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.132285: 61446489.819243 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.232413: 60971036.253004 bit/s, bytes received: 763119 B, packets received: 630
[client] second 37.332467: 61605070.338254 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.432529: 61266156.575747 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.532726: 61124981.852133 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.632758: 61422978.218132 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.733053: 61163147.911204 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.833152: 61341310.592064 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.933428: 61175852.663129 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.033831: 61390289.495917 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.134049: 30703165.079733 bit/s, bytes received: 384627 B, packets received: 317
[client] second 38.234801: 97426.979863 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.335001: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.435201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.535263: 31732089.912105 bit/s, bytes received: 396897 B, packets received: 327
[client] second 38.635303: 61377641.655711 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.735338: 61224015.475204 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.835658: 61148170.537925 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.935756: 61774381.566109 bit/s, bytes received: 772935 B, packets received: 637
[client] second 39.035881: 61227405.555157 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.135913: 61226117.842920 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.235959: 61118991.967550 bit/s, bytes received: 764346 B, packets received: 629
[client] second 39.336068: 61433341.616024 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.436507: 61173590.807749 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.536586: 61492110.800054 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.636612: 60993212.970057 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.736630: 61332767.516957 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.836758: 61265744.039823 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.937299: 61502005.880957 bit/s, bytes received: 772935 B, packets received: 636
[client] second 40.037315: 61195213.055994 bit/s, bytes received: 765068 B, packets received: 630
[client] total: bytes received: 119066137 B, packets received: 98144
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
