Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 875107, port 18081, cc cubic
[client] second 34.118448: 55146567.097915 bit/s, bytes received: 692170 B, packets received: 570
[client] second 34.219261: 97368.116790 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.319461: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.419661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519690: 7146274.021748 bit/s, bytes received: 89354 B, packets received: 75
[client] second 34.620145: 61123871.321334 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.720291: 61450300.839797 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.820324: 61421812.182060 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.920514: 61285542.387404 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.021188: 61225839.272348 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.121245: 61505623.447701 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.221324: 61099225.259408 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.321349: 61386110.225059 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.421791: 61172250.900795 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.521843: 61311630.524665 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.622131: 61225841.015527 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.722619: 61338921.562323 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.822635: 61530391.456035 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.922695: 61110964.532509 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.022734: 61279602.907501 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.123560: 52291664.081753 bit/s, bytes received: 659041 B, packets received: 542
[client] second 36.224628: 193532.860039 bit/s, bytes received: 2445 B, packets received: 2
[client] second 36.324843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425052: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525084: 10187931.328852 bit/s, bytes received: 127391 B, packets received: 105
[client] second 36.625096: 61337488.923431 bit/s, bytes received: 766809 B, packets received: 632
[client] second 36.725265: 61437103.822465 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.825529: 61182231.121802 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.926511: 61095936.983494 bit/s, bytes received: 771203 B, packets received: 635
[client] second 37.027141: 61350468.250587 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.127156: 61727161.177130 bit/s, bytes received: 771708 B, packets received: 637
[client] second 37.227225: 61065343.375437 bit/s, bytes received: 763841 B, packets received: 628
[client] second 37.327301: 61395548.499579 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.427390: 61190855.732764 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.527563: 61336231.102162 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.627961: 61256360.423013 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.728027: 61499735.709408 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.828046: 61234032.241563 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.928446: 61156923.150720 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.028515: 61203660.273449 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.128830: 49230693.898940 bit/s, bytes received: 617323 B, packets received: 508
[client] second 38.229113: 293649.854797 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.329346: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529599: 12936600.494061 bit/s, bytes received: 161747 B, packets received: 134
[client] second 38.629689: 60994522.458989 bit/s, bytes received: 763119 B, packets received: 629
[client] second 38.729933: 61546038.738839 bit/s, bytes received: 771203 B, packets received: 634
[client] second 38.830344: 61190555.450288 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.930359: 61531246.602376 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.030561: 61024460.629586 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.130594: 61381553.192689 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.230679: 61291854.116355 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.330689: 61338052.662414 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.430716: 61286838.049793 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.530783: 61499162.300622 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.630826: 61121483.943197 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.730883: 61211020.111210 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.830965: 61449363.150961 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.931055: 61190941.323173 bit/s, bytes received: 765573 B, packets received: 632
[client] second 40.031082: 61327006.286558 bit/s, bytes received: 766800 B, packets received: 631
[client] total: bytes received: 118824130 B, packets received: 97942
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
