Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 877255, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 877257, port 18081, cc cubic
[client] second 34.029310: 61301441.474256 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.129632: 61244944.541632 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.230602: 3208157.249463 bit/s, bytes received: 40491 B, packets received: 33
[client] second 34.330803: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.431005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.531206: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.631263: 59445194.535052 bit/s, bytes received: 743487 B, packets received: 614
[client] second 34.731320: 61170388.144186 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.831364: 61415188.291758 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.931447: 61390885.104943 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.031495: 61274522.787956 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.131513: 61431238.754374 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.231594: 61195795.302518 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.331627: 61185692.317804 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.431637: 61435768.222674 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.531692: 61310942.978874 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.631714: 61231856.480935 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.731969: 61147395.309837 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.831986: 61431571.040100 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.932578: 61276166.893156 bit/s, bytes received: 770481 B, packets received: 635
[client] second 36.032604: 61385441.294286 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.132919: 61151642.616020 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.233100: 1469737.335658 bit/s, bytes received: 18405 B, packets received: 14
[client] second 36.333295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.433481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.533663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.633732: 60712225.178672 bit/s, bytes received: 759429 B, packets received: 626
[client] second 36.733774: 61220863.766851 bit/s, bytes received: 765582 B, packets received: 631
[client] second 36.833928: 61405776.348050 bit/s, bytes received: 768749 B, packets received: 634
[client] second 36.934516: 61277728.818784 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.034590: 61494977.293442 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.134607: 61431743.633549 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.234986: 60974152.843434 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.335002: 61334091.477522 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.435021: 61430604.903218 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.535044: 61387924.389601 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.635065: 61134986.542744 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.735088: 61329434.259363 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.835285: 61125296.636263 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.935376: 61444205.466693 bit/s, bytes received: 768749 B, packets received: 634
[client] second 38.035422: 61316050.917671 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.136062: 60758907.447219 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.236481: 195499.243347 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.336676: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.436861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.536935: 686617.787152 bit/s, bytes received: 8589 B, packets received: 7
[client] second 38.637008: 61789247.113351 bit/s, bytes received: 772935 B, packets received: 637
[client] second 38.737056: 61274117.345698 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.837269: 61213959.512969 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.937312: 61710076.280564 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.037496: 60897220.747904 bit/s, bytes received: 762614 B, packets received: 629
[client] second 39.137611: 61468976.032967 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.237629: 61333267.904782 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.337676: 61315376.142955 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.437743: 61360205.028349 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.537823: 61295095.095427 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.637906: 61195016.926492 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.738078: 61198351.075820 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.838139: 61404844.889809 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.938289: 61154121.659876 bit/s, bytes received: 765573 B, packets received: 632
[client] second 40.038313: 61583269.223752 bit/s, bytes received: 769976 B, packets received: 633
[client] total: bytes received: 118681510 B, packets received: 97824
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
