Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 889179, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 889181, port 18081, cc cubic
[client] second 8.844118: 1860873.355687 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.944588: 1856306.578750 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.044782: 1901758.158171 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.144869: 2059562.599124 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.245500: 2048444.862409 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.346483: 2081284.510303 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.446568: 2255769.453504 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.547151: 2284751.536352 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.647485: 2347297.981571 bit/s, bytes received: 29439 B, packets received: 24
[client] second 9.747863: 2094552.558422 bit/s, bytes received: 26281 B, packets received: 22
[client] second 9.848261: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 9.948463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.048664: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.148984: 2836673.567229 bit/s, bytes received: 35572 B, packets received: 29
[client] second 10.249657: 2868627.761149 bit/s, bytes received: 36099 B, packets received: 31
[client] second 10.350145: 3027226.348341 bit/s, bytes received: 38025 B, packets received: 30
[client] second 10.450673: 1701095.967843 bit/s, bytes received: 21376 B, packets received: 19
[client] second 10.550882: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.651092: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.751555: 1367038.975820 bit/s, bytes received: 17167 B, packets received: 14
[client] second 10.851632: 3531041.415903 bit/s, bytes received: 44172 B, packets received: 36
[client] second 10.952011: 3658297.211962 bit/s, bytes received: 45902 B, packets received: 38
[client] second 11.052217: 1902554.174588 bit/s, bytes received: 23831 B, packets received: 21
[client] second 11.152380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.252553: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.353080: 4001950.123047 bit/s, bytes received: 50288 B, packets received: 41
[client] second 11.453109: 4261586.726259 bit/s, bytes received: 53285 B, packets received: 44
[client] second 11.553598: 4338197.193186 bit/s, bytes received: 54493 B, packets received: 45
[client] second 11.654090: 4532656.835409 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.755138: 4606424.267220 bit/s, bytes received: 58184 B, packets received: 48
[client] second 11.855385: 4740394.406345 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.956136: 4773986.786356 bit/s, bytes received: 60123 B, packets received: 49
[client] second 12.056482: 4637880.400801 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.156695: 4839406.134353 bit/s, bytes received: 60621 B, packets received: 50
[client] second 12.257278: 4919608.818562 bit/s, bytes received: 61854 B, packets received: 52
[client] second 12.357413: 5235808.464729 bit/s, bytes received: 65536 B, packets received: 53
[client] second 12.457573: 4940593.972120 bit/s, bytes received: 61856 B, packets received: 51
[client] second 12.557906: 5323872.356871 bit/s, bytes received: 66770 B, packets received: 55
[client] second 12.658292: 5418240.835705 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.759083: 5493921.921751 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.859718: 1015549.695487 bit/s, bytes received: 12775 B, packets received: 12
[client] second 12.959947: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.060175: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.160405: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.260634: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.360864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.461091: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.561266: 4702744.493480 bit/s, bytes received: 58887 B, packets received: 48
[client] second 13.661364: 6945910.229611 bit/s, bytes received: 86909 B, packets received: 72
[client] second 13.761713: 7375842.451782 bit/s, bytes received: 92520 B, packets received: 77
[client] second 13.862457: 1892158.556026 bit/s, bytes received: 23828 B, packets received: 20
[client] second 13.962743: 1270771.895408 bit/s, bytes received: 15930 B, packets received: 13
[client] second 14.063048: 8163597.921727 bit/s, bytes received: 102357 B, packets received: 84
[client] second 14.163823: 8457820.517963 bit/s, bytes received: 106542 B, packets received: 88
[client] second 14.264656: 8744200.200238 bit/s, bytes received: 110213 B, packets received: 91
[client] second 14.364849: 9052847.099813 bit/s, bytes received: 113379 B, packets received: 93
[client] second 14.465231: 9468049.611208 bit/s, bytes received: 118803 B, packets received: 98
[client] second 14.565624: 9663237.295857 bit/s, bytes received: 121265 B, packets received: 100
[client] second 14.665934: 10159050.587109 bit/s, bytes received: 127382 B, packets received: 106
[client] second 14.766205: 10360264.713963 bit/s, bytes received: 129854 B, packets received: 107
[client] second 14.866783: 10718319.730998 bit/s, bytes received: 134753 B, packets received: 110
[client] second 14.967479: 10608275.153358 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.068168: 10608916.034922 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.168947: 10696963.709642 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.269766: 10595262.209550 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.370208: 10635064.506828 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.471038: 6797437.514505 bit/s, bytes received: 85673 B, packets received: 72
[client] second 15.571257: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.671469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.771663: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.871842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.972024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.072155: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.172366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.273380: 10769184.423857 bit/s, bytes received: 135980 B, packets received: 113
[client] second 16.374148: 14009200.243615 bit/s, bytes received: 176461 B, packets received: 144
[client] second 16.475168: 14599017.903472 bit/s, bytes received: 184348 B, packets received: 152
[client] second 16.575684: 2188610.769684 bit/s, bytes received: 27499 B, packets received: 24
[client] second 16.675709: 6124835.217447 bit/s, bytes received: 76579 B, packets received: 63
[client] second 16.775731: 16412062.690517 bit/s, bytes received: 205197 B, packets received: 169
[client] second 16.876589: 16956694.621254 bit/s, bytes received: 213777 B, packets received: 177
[client] second 16.977311: 17662436.759615 bit/s, bytes received: 222375 B, packets received: 183
[client] second 17.078157: 18460303.366791 bit/s, bytes received: 232705 B, packets received: 192
[client] second 17.178710: 19001373.900271 bit/s, bytes received: 238831 B, packets received: 196
[client] second 17.279622: 19768515.157949 bit/s, bytes received: 249359 B, packets received: 205
[client] second 17.380275: 20445388.640381 bit/s, bytes received: 257237 B, packets received: 213
[client] second 17.480391: 21045934.942467 bit/s, bytes received: 263380 B, packets received: 216
[client] second 17.581134: 21109178.435758 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.681726: 21181018.326585 bit/s, bytes received: 266330 B, packets received: 219
[client] second 17.781801: 21152141.726496 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.882084: 21107920.734332 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.982909: 21189398.108268 bit/s, bytes received: 267052 B, packets received: 220
[client] second 18.083185: 21109626.615970 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.184222: 9309428.457705 bit/s, bytes received: 117575 B, packets received: 98
[client] second 18.284398: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.384602: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.484812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.585020: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.685228: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.785437: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.885646: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.986192: 26560005.216284 bit/s, bytes received: 333815 B, packets received: 275
[client] second 19.086773: 28112029.068557 bit/s, bytes received: 353440 B, packets received: 291
[client] second 19.187555: 28681368.466682 bit/s, bytes received: 361321 B, packets received: 298
[client] second 19.288006: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.388080: 18365502.677913 bit/s, bytes received: 229737 B, packets received: 190
[client] second 19.488312: 32852837.682072 bit/s, bytes received: 411614 B, packets received: 338
[client] second 19.588368: 34521926.063460 bit/s, bytes received: 431765 B, packets received: 356
[client] second 19.688581: 35348685.142945 bit/s, bytes received: 442801 B, packets received: 365
[client] second 19.788610: 36885956.436629 bit/s, bytes received: 461206 B, packets received: 380
[client] second 19.888850: 38276288.873795 bit/s, bytes received: 479604 B, packets received: 396
[client] second 19.988909: 39858808.202422 bit/s, bytes received: 498528 B, packets received: 411
[client] second 20.088924: 40718642.742571 bit/s, bytes received: 509059 B, packets received: 418
[client] second 20.189327: 42067895.514423 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.289867: 42010484.419471 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.389923: 42254142.748792 bit/s, bytes received: 528474 B, packets received: 435
[client] second 20.490173: 42034598.850668 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.590483: 42204659.012469 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.691170: 42047026.740953 bit/s, bytes received: 529196 B, packets received: 437
[client] second 20.791183: 42035705.933235 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.891768: 14368491.393705 bit/s, bytes received: 180657 B, packets received: 149
[client] second 20.991978: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.092189: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.192401: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.292611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.392821: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.493032: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.593056: 6026719.553759 bit/s, bytes received: 75352 B, packets received: 63
[client] second 21.693095: 53879841.492034 bit/s, bytes received: 673765 B, packets received: 555
[client] second 21.793156: 56361140.235249 bit/s, bytes received: 704945 B, packets received: 581
[client] second 21.893867: 51084141.430960 bit/s, bytes received: 643090 B, packets received: 529
[client] second 21.994263: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 22.094448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.194628: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.294815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.394992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.495168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.595377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.695587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.795799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.895815: 10345531.576123 bit/s, bytes received: 129340 B, packets received: 106
[client] second 22.995825: 61337961.891031 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.095854: 61228193.422374 bit/s, bytes received: 765573 B, packets received: 630
[client] second 23.195964: 61178302.824380 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.296057: 61443023.146136 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.396219: 61146909.803160 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.496528: 61448205.018678 bit/s, bytes received: 770481 B, packets received: 634
[client] second 23.596707: 61585120.967886 bit/s, bytes received: 771189 B, packets received: 635
[client] second 23.696735: 61327290.848170 bit/s, bytes received: 766807 B, packets received: 632
[client] second 23.796789: 61213658.650398 bit/s, bytes received: 765580 B, packets received: 632
[client] second 23.896827: 61025958.487687 bit/s, bytes received: 763119 B, packets received: 628
[client] second 23.996844: 61391484.293359 bit/s, bytes received: 767522 B, packets received: 632
[client] second 24.096926: 61293861.008756 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.196936: 61141636.760623 bit/s, bytes received: 764346 B, packets received: 631
[client] second 24.297218: 61326555.958960 bit/s, bytes received: 768749 B, packets received: 632
[client] second 24.397347: 61265458.906990 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.497993: 50336386.534460 bit/s, bytes received: 633274 B, packets received: 521
[client] second 24.598335: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.698531: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.798710: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.898780: 12047398.262288 bit/s, bytes received: 150697 B, packets received: 125
[client] second 24.998963: 61231877.696431 bit/s, bytes received: 766800 B, packets received: 631
[client] second 25.099295: 61199088.231827 bit/s, bytes received: 767529 B, packets received: 632
[client] second 25.200246: 57751883.118613 bit/s, bytes received: 728763 B, packets received: 601
[client] second 25.300825: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 25.401039: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.501247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.601456: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.701670: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.801891: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.902118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.002338: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.102554: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.202762: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.302987: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.403215: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.503437: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.603515: 42891007.445422 bit/s, bytes received: 536558 B, packets received: 442
[client] second 26.703624: 61139115.675924 bit/s, bytes received: 765068 B, packets received: 630
[client] second 26.804032: 61192369.077882 bit/s, bytes received: 768027 B, packets received: 634
[client] second 26.904081: 61706688.807387 bit/s, bytes received: 771708 B, packets received: 636
[client] second 27.004111: 61423681.913770 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.104196: 61153407.012110 bit/s, bytes received: 765068 B, packets received: 631
[client] second 27.204216: 60938632.357246 bit/s, bytes received: 761892 B, packets received: 628
[client] second 27.304236: 61528202.635773 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.404504: 61139702.188945 bit/s, bytes received: 766295 B, packets received: 632
[client] second 27.504871: 61315758.392777 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.604908: 61321246.138408 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.705095: 61385063.022429 bit/s, bytes received: 768749 B, packets received: 632
[client] second 27.805130: 61322068.775323 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.905227: 61186888.268760 bit/s, bytes received: 765573 B, packets received: 631
[client] second 28.005254: 61327111.126867 bit/s, bytes received: 766800 B, packets received: 633
[client] second 28.105338: 61350314.693614 bit/s, bytes received: 767522 B, packets received: 631
[client] second 28.205862: 17835266.929042 bit/s, bytes received: 224107 B, packets received: 185
[client] second 28.306078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.406312: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.506538: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.606644: 44546033.791884 bit/s, bytes received: 557410 B, packets received: 459
[client] second 28.707058: 61091227.508679 bit/s, bytes received: 766807 B, packets received: 632
[client] second 28.807094: 61518257.092276 bit/s, bytes received: 769254 B, packets received: 635
[client] second 28.907125: 61481055.153037 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.007215: 61190550.666040 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.107549: 61335388.041537 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.207793: 61056830.726852 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.307831: 61418661.834169 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.408147: 61150475.256442 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.508409: 61281755.006271 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.608473: 61362809.343141 bit/s, bytes received: 767522 B, packets received: 631
[client] second 29.708642: 61240114.718995 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.808721: 61492027.850848 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.908768: 61176371.435349 bit/s, bytes received: 765068 B, packets received: 630
[client] second 30.008834: 61303944.002988 bit/s, bytes received: 766800 B, packets received: 633
[client] second 30.108873: 61515860.678636 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.209278: 15763074.775237 bit/s, bytes received: 197835 B, packets received: 163
[client] second 30.310168: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.410377: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.510585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.610596: 46884741.357534 bit/s, bytes received: 586128 B, packets received: 483
[client] second 30.710685: 61054707.287651 bit/s, bytes received: 763856 B, packets received: 630
[client] second 30.810798: 61470649.166235 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.910859: 61600569.777348 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.010939: 61099181.302857 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.111261: 61204550.980150 bit/s, bytes received: 767522 B, packets received: 633
[client] second 31.211298: 61124973.905943 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.311330: 61422679.183070 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.411705: 61172276.486819 bit/s, bytes received: 767522 B, packets received: 633
[client] second 31.512075: 61411457.807465 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.612120: 61217996.830681 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.712279: 61442929.883987 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.812323: 61276349.794483 bit/s, bytes received: 766295 B, packets received: 632
[client] second 31.912459: 61162375.986857 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.012475: 61432615.828805 bit/s, bytes received: 768027 B, packets received: 632
[client] second 32.112514: 61377656.994098 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.212953: 13803070.224329 bit/s, bytes received: 173295 B, packets received: 144
[client] second 32.313183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.413367: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.513537: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.613748: 48359145.828964 bit/s, bytes received: 605763 B, packets received: 499
[client] second 32.713777: 61425349.032271 bit/s, bytes received: 768039 B, packets received: 633
[client] second 32.813861: 61096184.469958 bit/s, bytes received: 764346 B, packets received: 631
[client] second 32.913886: 61680546.001875 bit/s, bytes received: 771203 B, packets received: 634
[client] second 33.013904: 61235008.139410 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.114001: 61382852.501741 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.214086: 61095756.549381 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.314152: 61361107.652569 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.414190: 61124502.811024 bit/s, bytes received: 764346 B, packets received: 629
[client] second 33.514637: 61266324.742487 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.614737: 61242398.021961 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.714778: 61416730.402777 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.814846: 61302379.362556 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.914883: 61182884.317867 bit/s, bytes received: 765068 B, packets received: 630
