Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 890503, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 890510, port 18081, cc cubic
[client] second 4.017937: 971244.949020 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.118686: 389722.188944 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.218856: 489967.598946 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.319796: 429719.472419 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.420460: 487564.182788 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.521208: 486360.515626 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.622255: 485712.049708 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.723009: 584556.767692 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.823272: 489511.634748 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.923564: 587244.482693 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.023955: 586664.113459 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.124022: 685784.063323 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.225040: 624678.591807 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.325184: 588111.290715 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.426218: 680088.241232 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.526825: 682978.059071 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.627210: 684484.904240 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.727395: 587873.339647 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.827901: 195331.110858 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.928150: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.028526: 1075714.688855 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.129125: 723187.312492 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.229616: 781441.139146 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.330495: 875190.263278 bit/s, bytes received: 11036 B, packets received: 9
[client] second 6.431271: 779233.676549 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.532250: 874872.236211 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.632865: 878042.252812 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.733297: 920425.574755 bit/s, bytes received: 11555 B, packets received: 10
[client] second 6.834064: 974123.253346 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.934377: 978541.392740 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.035367: 1068616.359459 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.135870: 1074358.693897 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.236759: 1069694.958027 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.337806: 1206795.390981 bit/s, bytes received: 15243 B, packets received: 13
[client] second 7.438842: 1165844.970569 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.539212: 1271375.199791 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.639647: 1270551.069964 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.740057: 1311107.853570 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.840625: 1366481.663706 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.940636: 1275932.119467 bit/s, bytes received: 15951 B, packets received: 14
[client] second 8.040909: 1467761.626520 bit/s, bytes received: 18397 B, packets received: 14
[client] second 8.141790: 1402290.462606 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.242249: 1465663.429804 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.343183: 1556026.093873 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.443808: 1601587.404074 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.543826: 1668432.829341 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.644535: 1656326.935948 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.745026: 1799090.334502 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.846079: 1845603.670901 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.946807: 1851554.535818 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.046979: 2000162.261117 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.147288: 1957160.788954 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.248237: 2138586.778967 bit/s, bytes received: 26986 B, packets received: 22
[client] second 9.348280: 2101493.415740 bit/s, bytes received: 26280 B, packets received: 22
[client] second 9.449321: 2234419.182395 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549700: 2387195.560564 bit/s, bytes received: 29953 B, packets received: 25
[client] second 9.650432: 2338164.890202 bit/s, bytes received: 29441 B, packets received: 24
[client] second 9.750493: 1414334.370792 bit/s, bytes received: 17690 B, packets received: 16
[client] second 9.850707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.951059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.051268: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.151285: 3630580.550346 bit/s, bytes received: 45390 B, packets received: 37
[client] second 10.251450: 2883007.678972 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.351765: 3032625.062887 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.452841: 914797.447270 bit/s, bytes received: 11558 B, packets received: 11
[client] second 10.553053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753706: 2344701.856582 bit/s, bytes received: 29439 B, packets received: 24
[client] second 10.854707: 3539453.048129 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.955344: 3705695.140336 bit/s, bytes received: 46616 B, packets received: 38
[client] second 11.055730: 823301.176526 bit/s, bytes received: 10331 B, packets received: 10
[client] second 11.155910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.256899: 1067689.064633 bit/s, bytes received: 13478 B, packets received: 12
[client] second 11.357833: 4126064.106329 bit/s, bytes received: 52058 B, packets received: 42
[client] second 11.458019: 4310304.600668 bit/s, bytes received: 53979 B, packets received: 44
[client] second 11.558406: 4441166.129061 bit/s, bytes received: 55729 B, packets received: 46
[client] second 11.658617: 4545359.881755 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.758910: 4738973.387814 bit/s, bytes received: 59411 B, packets received: 49
[client] second 11.859493: 4724573.204086 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.960543: 4702660.167539 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.060975: 4731658.964292 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.161993: 4898551.992030 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.262226: 5034799.262750 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.362239: 4849608.387004 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.462510: 5228707.066625 bit/s, bytes received: 65536 B, packets received: 55
[client] second 12.563345: 5491538.492984 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.663843: 5412254.657209 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.764130: 4738455.991334 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.864471: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.964681: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.064892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.165102: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.265313: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.365528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.465738: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.566350: 6869598.450720 bit/s, bytes received: 86395 B, packets received: 71
[client] second 13.667036: 7058697.290957 bit/s, bytes received: 88840 B, packets received: 73
[client] second 13.767321: 6932966.868118 bit/s, bytes received: 86909 B, packets received: 72
[client] second 13.867917: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.968291: 3812490.147399 bit/s, bytes received: 47834 B, packets received: 40
[client] second 14.068842: 8282101.766812 bit/s, bytes received: 104097 B, packets received: 85
[client] second 14.169907: 8587017.274643 bit/s, bytes received: 108481 B, packets received: 89
[client] second 14.270608: 8755010.653250 bit/s, bytes received: 110205 B, packets received: 92
[client] second 14.371540: 9222541.956191 bit/s, bytes received: 116356 B, packets received: 95
[client] second 14.472458: 9514992.351695 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.573229: 9918435.993228 bit/s, bytes received: 124937 B, packets received: 103
[client] second 14.673573: 10058540.046929 bit/s, bytes received: 126164 B, packets received: 104
[client] second 14.774625: 10667990.022148 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.875217: 10521691.141216 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.975743: 10626160.785222 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.076403: 10709497.876303 bit/s, bytes received: 134753 B, packets received: 112
[client] second 15.176916: 10725280.978944 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.277513: 10521041.416814 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.378252: 10701190.094746 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.479209: 3151353.854311 bit/s, bytes received: 39769 B, packets received: 34
[client] second 15.579438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.679675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.779902: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.880130: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.980358: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.080585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.180629: 1961787.603286 bit/s, bytes received: 24533 B, packets received: 20
[client] second 16.281381: 13525214.210829 bit/s, bytes received: 170336 B, packets received: 140
[client] second 16.381483: 14242175.706719 bit/s, bytes received: 178210 B, packets received: 147
[client] second 16.482174: 12013794.781521 bit/s, bytes received: 151209 B, packets received: 125
[client] second 16.582421: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.682455: 11267258.482708 bit/s, bytes received: 140888 B, packets received: 117
[client] second 16.782556: 16595303.973167 bit/s, bytes received: 207651 B, packets received: 171
[client] second 16.882964: 17130401.409103 bit/s, bytes received: 215003 B, packets received: 176
[client] second 16.983502: 18028704.858575 bit/s, bytes received: 226571 B, packets received: 188
[client] second 17.084193: 18642739.149867 bit/s, bytes received: 234645 B, packets received: 192
[client] second 17.184618: 19221175.356730 bit/s, bytes received: 241285 B, packets received: 199
[client] second 17.285351: 19941842.084787 bit/s, bytes received: 251101 B, packets received: 208
[client] second 17.386075: 20625937.720315 bit/s, bytes received: 259690 B, packets received: 214
[client] second 17.486722: 21031773.051384 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.586878: 21134716.826401 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.687367: 21064891.451848 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.787514: 21136691.702905 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.888037: 21057705.043964 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.988222: 21128953.007148 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.088789: 21146024.015006 bit/s, bytes received: 265825 B, packets received: 220
[client] second 18.189658: 3154117.750431 bit/s, bytes received: 39769 B, packets received: 33
[client] second 18.289848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.390023: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.490200: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.590376: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.690571: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.790746: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.890816: 7592228.346600 bit/s, bytes received: 94970 B, packets received: 79
[client] second 18.991310: 27258789.484993 bit/s, bytes received: 342418 B, packets received: 281
[client] second 19.091862: 28453797.546242 bit/s, bytes received: 357633 B, packets received: 295
[client] second 19.192824: 20090933.551726 bit/s, bytes received: 253555 B, packets received: 210
[client] second 19.293031: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.393119: 28349107.726953 bit/s, bytes received: 354674 B, packets received: 292
[client] second 19.493570: 33172860.341190 bit/s, bytes received: 416529 B, packets received: 344
[client] second 19.593851: 34639547.012288 bit/s, bytes received: 434212 B, packets received: 357
[client] second 19.694251: 35967196.695901 bit/s, bytes received: 451390 B, packets received: 373
[client] second 19.794311: 37462995.170334 bit/s, bytes received: 468568 B, packets received: 385
[client] second 19.894825: 38563405.517397 bit/s, bytes received: 484519 B, packets received: 400
[client] second 19.995091: 39970638.102647 bit/s, bytes received: 500962 B, packets received: 413
[client] second 20.095589: 41345758.084174 bit/s, bytes received: 519393 B, packets received: 427
[client] second 20.195714: 42184462.070986 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.295876: 42071455.408826 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.395932: 42213570.130986 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.496379: 42049658.106450 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.596411: 42125896.984583 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.696531: 42187012.021727 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.796902: 42081486.896367 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.897006: 1315102.995107 bit/s, bytes received: 16456 B, packets received: 15
[client] second 20.997208: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.097386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.197562: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.297736: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.397910: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.498084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.598445: 22167723.264438 bit/s, bytes received: 278095 B, packets received: 229
[client] second 21.698929: 54813645.456054 bit/s, bytes received: 688489 B, packets received: 567
[client] second 21.798954: 56970879.013114 bit/s, bytes received: 712307 B, packets received: 587
[client] second 21.899888: 33151138.634881 bit/s, bytes received: 418261 B, packets received: 345
[client] second 22.000084: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.100272: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.200503: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.300633: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.400856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.501040: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.601236: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.701419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.801606: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.901695: 29721654.822662 bit/s, bytes received: 371852 B, packets received: 306
[client] second 23.001714: 61332073.978215 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.102241: 61120159.441611 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.202292: 61370727.891442 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.302351: 61307803.872594 bit/s, bytes received: 766800 B, packets received: 631
[client] second 23.402823: 61250855.195938 bit/s, bytes received: 769254 B, packets received: 635
[client] second 23.502863: 61279502.448457 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.603079: 61504918.074860 bit/s, bytes received: 770474 B, packets received: 635
[client] second 23.703242: 61440082.962250 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.803486: 61293367.065405 bit/s, bytes received: 768034 B, packets received: 634
[client] second 23.903529: 60982933.928171 bit/s, bytes received: 762614 B, packets received: 627
[client] second 24.003586: 61308995.016206 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.103604: 61332712.327623 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.203639: 61184316.726493 bit/s, bytes received: 765068 B, packets received: 630
[client] second 24.303733: 61286252.415799 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.404102: 61314178.593943 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.504536: 30735023.126750 bit/s, bytes received: 385854 B, packets received: 317
[client] second 24.604772: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.704999: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.805232: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.905256: 31646235.288124 bit/s, bytes received: 395670 B, packets received: 326
[client] second 25.005300: 61276459.430589 bit/s, bytes received: 766295 B, packets received: 631
[client] second 25.105328: 61424652.131403 bit/s, bytes received: 768027 B, packets received: 633
[client] second 25.205597: 38501973.478462 bit/s, bytes received: 482570 B, packets received: 399
[client] second 25.305813: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.406021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.506230: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.606440: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.706881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.807605: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.907805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.008004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.108210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.208419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.308628: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.408838: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.509047: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.609102: 61368036.422945 bit/s, bytes received: 767522 B, packets received: 633
[client] second 26.709134: 61324290.373074 bit/s, bytes received: 766800 B, packets received: 631
[client] second 26.809297: 61145991.042467 bit/s, bytes received: 765573 B, packets received: 632
[client] second 26.909788: 61589610.410288 bit/s, bytes received: 773650 B, packets received: 636
[client] second 27.009877: 61290590.570473 bit/s, bytes received: 766807 B, packets received: 632
[client] second 27.109926: 61411753.812452 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.210048: 60934786.263585 bit/s, bytes received: 762614 B, packets received: 627
[client] second 27.310059: 61435451.863011 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.410072: 61434349.851103 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.510102: 61129043.588481 bit/s, bytes received: 764346 B, packets received: 630
[client] second 27.610180: 61157691.132648 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.710522: 61330609.792711 bit/s, bytes received: 769254 B, packets received: 635
[client] second 27.810575: 61311849.292468 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.910849: 61331640.697520 bit/s, bytes received: 768749 B, packets received: 634
[client] second 28.010957: 61474326.695549 bit/s, bytes received: 769254 B, packets received: 633
[client] second 28.111626: 60155758.829234 bit/s, bytes received: 756984 B, packets received: 624
[client] second 28.211776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.311985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.412189: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.512207: 1765993.061704 bit/s, bytes received: 22079 B, packets received: 18
[client] second 28.612253: 61218609.812076 bit/s, bytes received: 765580 B, packets received: 632
[client] second 28.712341: 61347832.188115 bit/s, bytes received: 767522 B, packets received: 631
[client] second 28.812396: 61408273.686414 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.912410: 61531399.792972 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.012506: 61187308.832244 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.112592: 61447056.482837 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.212684: 60895280.318449 bit/s, bytes received: 761892 B, packets received: 630
[client] second 29.312699: 61432829.581843 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.413055: 61184042.702448 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.513517: 61159956.341051 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.613733: 61407467.400578 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.713794: 61601061.051475 bit/s, bytes received: 770481 B, packets received: 634
[client] second 29.813818: 61288335.527154 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.913910: 61189721.682451 bit/s, bytes received: 765573 B, packets received: 632
[client] second 30.014113: 61121780.510879 bit/s, bytes received: 765573 B, packets received: 630
[client] second 30.115043: 58404381.404595 bit/s, bytes received: 736847 B, packets received: 607
[client] second 30.215379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.315522: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.415706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.515741: 3769168.141029 bit/s, bytes received: 47131 B, packets received: 39
[client] second 30.615820: 61059326.447381 bit/s, bytes received: 763841 B, packets received: 629
[client] second 30.715931: 61373741.167084 bit/s, bytes received: 768027 B, packets received: 634
[client] second 30.815950: 61430681.677129 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.916027: 61452796.152327 bit/s, bytes received: 768749 B, packets received: 634
[client] second 31.016056: 61326330.044524 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.116588: 61214034.504722 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.216651: 61305427.850905 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.317029: 61170949.772319 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.417078: 61509852.939642 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.517337: 61088002.651389 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.617549: 61271889.328816 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.717903: 61322845.885807 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.818106: 61416069.150502 bit/s, bytes received: 769254 B, packets received: 635
[client] second 31.918168: 61305833.440333 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.018205: 61280638.144887 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.119241: 55914894.899910 bit/s, bytes received: 706172 B, packets received: 582
[client] second 32.219788: 97627.123823 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.319986: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.420179: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.520205: 6124032.431419 bit/s, bytes received: 76570 B, packets received: 64
[client] second 32.620632: 61377000.522617 bit/s, bytes received: 770490 B, packets received: 634
[client] second 32.720682: 61411305.117970 bit/s, bytes received: 768027 B, packets received: 634
[client] second 32.820752: 61261066.441570 bit/s, bytes received: 766295 B, packets received: 630
[client] second 32.920762: 61435790.337258 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.020824: 61305783.813544 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.120839: 61531215.226083 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.220968: 60832631.295617 bit/s, bytes received: 761387 B, packets received: 628
[client] second 33.321035: 61499025.864093 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.421432: 61297272.636161 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.521476: 61276434.318374 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.621640: 61243659.612963 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.721668: 61326379.091496 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.821722: 61173282.428893 bit/s, bytes received: 765068 B, packets received: 631
[client] second 33.921785: 61501212.608926 bit/s, bytes received: 769254 B, packets received: 633
