Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 872217, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 872227, port 18081, cc cubic
[client] second 34.027088: 61286806.802068 bit/s, bytes received: 766295 B, packets received: 630
[client] second 34.127386: 50902529.415395 bit/s, bytes received: 638182 B, packets received: 526
[client] second 34.227462: 195212.378447 bit/s, bytes received: 2442 B, packets received: 2
[client] second 34.327669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.427848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.527950: 10965634.681111 bit/s, bytes received: 137210 B, packets received: 114
[client] second 34.628227: 61273202.859374 bit/s, bytes received: 768036 B, packets received: 632
[client] second 34.728461: 61200900.666072 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.828497: 61477819.953283 bit/s, bytes received: 768749 B, packets received: 633
[client] second 34.928524: 61425752.567232 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.028590: 61303388.956952 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.128615: 61230748.457428 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.228640: 61484125.343041 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.328687: 61315126.706834 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.428791: 61182868.144791 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.529315: 61178947.101191 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.629339: 61230932.104960 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.729373: 61225057.154349 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.829433: 61365356.229724 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.929530: 61382130.118208 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.029554: 61231513.662748 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.129705: 49662847.242598 bit/s, bytes received: 621726 B, packets received: 511
[client] second 36.229749: 196235.218536 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.329943: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.430067: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.530144: 11891244.098781 bit/s, bytes received: 148755 B, packets received: 124
[client] second 36.630554: 61444389.891382 bit/s, bytes received: 771203 B, packets received: 634
[client] second 36.730620: 61499640.447829 bit/s, bytes received: 769254 B, packets received: 635
[client] second 36.830727: 61082238.932497 bit/s, bytes received: 764346 B, packets received: 629
[client] second 36.930740: 61630554.926942 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.030800: 61266977.051798 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.130831: 61325018.067158 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.230886: 61310336.333629 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.330905: 61390125.957230 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.430938: 61225183.847474 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.530964: 61229979.598385 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.631281: 61012166.269812 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.731299: 61528943.298384 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.831782: 61049118.715308 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.931827: 61512601.806500 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.031945: 61329398.669098 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.132185: 48288489.593136 bit/s, bytes received: 605053 B, packets received: 498
[client] second 38.233196: 193404.651893 bit/s, bytes received: 2442 B, packets received: 2
[client] second 38.333426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533812: 14095272.041272 bit/s, bytes received: 176471 B, packets received: 145
[client] second 38.633961: 61253822.887079 bit/s, bytes received: 766812 B, packets received: 632
[client] second 38.734051: 61387043.642865 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.834076: 61484484.934902 bit/s, bytes received: 768749 B, packets received: 634
[client] second 38.934098: 61428904.256750 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.034391: 61066902.982220 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.134419: 61326729.779627 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.234434: 61490575.892087 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.334474: 61221158.689874 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.434703: 61301890.852408 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.534757: 61368584.143412 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.634805: 60922155.137270 bit/s, bytes received: 761892 B, packets received: 627
[client] second 39.734839: 61519747.796337 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.834871: 61283817.583684 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.934944: 61200901.402118 bit/s, bytes received: 765573 B, packets received: 631
[client] second 40.035202: 61284534.950417 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118840081 B, packets received: 97953
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
