Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 878794, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 878798, port 18081, cc cubic
[client] second 7.439938: 1269675.313333 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.540473: 1171658.399747 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.640738: 1370597.691459 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.741163: 1310916.287747 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.841748: 1366247.615400 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.942547: 1363346.047076 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.042575: 1414238.667351 bit/s, bytes received: 17683 B, packets received: 15
[client] second 8.143294: 1363796.620751 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.244147: 1557273.915147 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.345024: 1556904.576786 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.445543: 1603278.934233 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.545827: 1664004.062726 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.646856: 1748247.474059 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.747111: 1803322.879150 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.847397: 1761837.199095 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.947988: 1951662.183023 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.048471: 1993963.850657 bit/s, bytes received: 25045 B, packets received: 21
[client] second 9.149138: 2047711.979182 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.249258: 2099227.470987 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.350151: 2140410.437022 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.450725: 2244803.916972 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.550977: 2389565.606079 bit/s, bytes received: 29945 B, packets received: 25
[client] second 9.651290: 2348486.770497 bit/s, bytes received: 29448 B, packets received: 24
[client] second 9.751319: 826083.508813 bit/s, bytes received: 10329 B, packets received: 10
[client] second 9.851560: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.951783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.052132: 1466566.054835 bit/s, bytes received: 18396 B, packets received: 15
[client] second 10.152819: 2827228.278909 bit/s, bytes received: 35583 B, packets received: 29
[client] second 10.253645: 2864105.865198 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.354624: 3109936.862261 bit/s, bytes received: 39255 B, packets received: 32
[client] second 10.455048: 138692.370136 bit/s, bytes received: 1741 B, packets received: 3
[client] second 10.555226: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.655486: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.755727: 3230774.511889 bit/s, bytes received: 40482 B, packets received: 33
[client] second 10.856673: 3541371.928365 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.957564: 3639870.373626 bit/s, bytes received: 45904 B, packets received: 38
[client] second 11.058343: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 11.158596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.258899: 2151487.533296 bit/s, bytes received: 26975 B, packets received: 22
[client] second 11.359818: 4224002.704123 bit/s, bytes received: 53285 B, packets received: 44
[client] second 11.460162: 4246628.917902 bit/s, bytes received: 53266 B, packets received: 44
[client] second 11.560954: 4479911.046279 bit/s, bytes received: 56442 B, packets received: 46
[client] second 11.661590: 4526146.326180 bit/s, bytes received: 56937 B, packets received: 47
[client] second 11.762234: 4722472.518923 bit/s, bytes received: 59411 B, packets received: 50
[client] second 11.862561: 4736612.591582 bit/s, bytes received: 59401 B, packets received: 48
[client] second 11.963047: 4826800.525699 bit/s, bytes received: 60628 B, packets received: 50
[client] second 12.063566: 4629305.480620 bit/s, bytes received: 58167 B, packets received: 48
[client] second 12.163591: 4849608.887561 bit/s, bytes received: 60635 B, packets received: 50
[client] second 12.264225: 5112302.328581 bit/s, bytes received: 64309 B, packets received: 53
[client] second 12.365222: 4801816.263773 bit/s, bytes received: 60621 B, packets received: 51
[client] second 12.465238: 5340697.048350 bit/s, bytes received: 66770 B, packets received: 55
[client] second 12.565987: 5496205.130490 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.666427: 5317649.044442 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.767422: 3538946.035974 bit/s, bytes received: 44677 B, packets received: 38
[client] second 12.867637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 12.967845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.068053: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.168261: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.268470: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.368678: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.469513: 1849046.379678 bit/s, bytes received: 23306 B, packets received: 19
[client] second 13.570507: 6843600.073462 bit/s, bytes received: 86395 B, packets received: 71
[client] second 13.671414: 7181916.179563 bit/s, bytes received: 90588 B, packets received: 75
[client] second 13.772474: 4896485.792819 bit/s, bytes received: 61855 B, packets received: 52
[client] second 13.872823: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.973711: 5975110.045215 bit/s, bytes received: 75352 B, packets received: 62
[client] second 14.074234: 8340411.259273 bit/s, bytes received: 104800 B, packets received: 86
[client] second 14.175081: 8742163.972948 bit/s, bytes received: 110203 B, packets received: 91
[client] second 14.276065: 8926373.579037 bit/s, bytes received: 112677 B, packets received: 93
[client] second 14.376142: 9260290.129991 bit/s, bytes received: 115843 B, packets received: 95
[client] second 14.476224: 9691562.258230 bit/s, bytes received: 121244 B, packets received: 100
[client] second 14.576922: 9926620.081356 bit/s, bytes received: 124949 B, packets received: 103
[client] second 14.677604: 10121169.051163 bit/s, bytes received: 127377 B, packets received: 106
[client] second 14.777963: 10644958.836975 bit/s, bytes received: 133540 B, packets received: 110
[client] second 14.878589: 10615612.887651 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.979275: 10706768.122855 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.079814: 10624857.598185 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.180332: 10627017.067496 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.280839: 10725883.154830 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.381520: 10609807.160700 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.481631: 432559.750537 bit/s, bytes received: 5413 B, packets received: 5
[client] second 15.582093: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.682322: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.782550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.882778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.983007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.083235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.183640: 5221719.555889 bit/s, bytes received: 65536 B, packets received: 55
[client] second 16.284383: 13915423.418970 bit/s, bytes received: 175236 B, packets received: 143
[client] second 16.384840: 14192131.804752 bit/s, bytes received: 178211 B, packets received: 147
[client] second 16.485675: 8354591.456620 bit/s, bytes received: 105305 B, packets received: 88
[client] second 16.585885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.686369: 15611996.098733 bit/s, bytes received: 196095 B, packets received: 161
[client] second 16.786838: 16672467.966172 bit/s, bytes received: 209383 B, packets received: 174
[client] second 16.887475: 17483002.923108 bit/s, bytes received: 219929 B, packets received: 180
[client] second 16.988132: 18103969.288789 bit/s, bytes received: 227788 B, packets received: 188
[client] second 17.088614: 18778686.727180 bit/s, bytes received: 235864 B, packets received: 195
[client] second 17.189157: 19491585.403323 bit/s, bytes received: 244967 B, packets received: 201
[client] second 17.289760: 20163304.099815 bit/s, bytes received: 253562 B, packets received: 209
[client] second 17.390541: 20808516.650090 bit/s, bytes received: 262137 B, packets received: 217
[client] second 17.491041: 21160769.483865 bit/s, bytes received: 265832 B, packets received: 218
[client] second 17.591089: 21157591.897213 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.691821: 21111401.837685 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.791974: 21233482.196026 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.892316: 21095857.138190 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.992387: 21152730.393153 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.093392: 18138871.509967 bit/s, bytes received: 229015 B, packets received: 188
[client] second 18.193659: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 18.293887: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.394117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.494328: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.594513: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.694702: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.794890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.895284: 15039436.196850 bit/s, bytes received: 188734 B, packets received: 155
[client] second 18.995827: 27675150.629196 bit/s, bytes received: 347817 B, packets received: 287
[client] second 19.096503: 28768451.298743 bit/s, bytes received: 362036 B, packets received: 299
[client] second 19.197188: 11917524.641562 bit/s, bytes received: 149989 B, packets received: 124
[client] second 19.297397: 4994583.340319 bit/s, bytes received: 62563 B, packets received: 52
[client] second 19.397437: 32466762.063573 bit/s, bytes received: 405998 B, packets received: 335
[client] second 19.497878: 33567608.696070 bit/s, bytes received: 421444 B, packets received: 347
[client] second 19.597941: 35204959.266983 bit/s, bytes received: 440340 B, packets received: 362
[client] second 19.698645: 36249330.858428 bit/s, bytes received: 456305 B, packets received: 377
[client] second 19.798717: 37752612.780124 bit/s, bytes received: 472249 B, packets received: 388
[client] second 19.899272: 39035779.940797 bit/s, bytes received: 490654 B, packets received: 405
[client] second 19.999295: 40559406.846968 bit/s, bytes received: 507110 B, packets received: 417
[client] second 20.099752: 41654648.220136 bit/s, bytes received: 523061 B, packets received: 431
[client] second 20.199806: 42116424.237689 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.299855: 42217062.455875 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.399882: 42029828.409625 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.499953: 42207366.635202 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.600025: 42011023.062024 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.700363: 42193108.221526 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.801086: 31563902.796178 bit/s, bytes received: 397402 B, packets received: 328
[client] second 20.901372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.001586: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.101796: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.202006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.302232: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.402445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.502656: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.602709: 37367746.384255 bit/s, bytes received: 467341 B, packets received: 386
[client] second 21.702755: 55544478.962301 bit/s, bytes received: 694624 B, packets received: 572
[client] second 21.802778: 57756458.406152 bit/s, bytes received: 722123 B, packets received: 594
[client] second 21.903356: 16947115.508897 bit/s, bytes received: 213064 B, packets received: 177
[client] second 22.003569: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.103802: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.204027: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.304251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.404479: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.504706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.604883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.705109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.805335: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.905752: 45679194.832569 bit/s, bytes received: 573368 B, packets received: 473
[client] second 23.005777: 61622782.212459 bit/s, bytes received: 770481 B, packets received: 634
[client] second 23.105835: 61014067.166132 bit/s, bytes received: 763119 B, packets received: 630
[client] second 23.206268: 61235340.464455 bit/s, bytes received: 768749 B, packets received: 632
[client] second 23.306604: 61334028.515152 bit/s, bytes received: 769254 B, packets received: 635
[client] second 23.406781: 61333771.572215 bit/s, bytes received: 768027 B, packets received: 632
[client] second 23.506837: 61505629.594796 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.607134: 61513062.480630 bit/s, bytes received: 771196 B, packets received: 635
[client] second 23.707181: 61216825.673304 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.807203: 61331031.601049 bit/s, bytes received: 766807 B, packets received: 633
[client] second 23.907222: 61193806.445457 bit/s, bytes received: 765068 B, packets received: 629
[client] second 24.007269: 61217512.208401 bit/s, bytes received: 765573 B, packets received: 633
[client] second 24.107406: 61064019.850244 bit/s, bytes received: 764346 B, packets received: 630
[client] second 24.207597: 61284646.878355 bit/s, bytes received: 767522 B, packets received: 631
[client] second 24.307633: 61518208.510315 bit/s, bytes received: 769254 B, packets received: 635
[client] second 24.407679: 61217493.851647 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.508767: 14491161.387514 bit/s, bytes received: 183111 B, packets received: 151
[client] second 24.609006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.709233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.809438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.909498: 48138472.614676 bit/s, bytes received: 602087 B, packets received: 496
[client] second 25.009817: 61345238.990716 bit/s, bytes received: 769261 B, packets received: 633
[client] second 25.109892: 61355456.264266 bit/s, bytes received: 767522 B, packets received: 632
[client] second 25.210455: 21870313.805878 bit/s, bytes received: 274919 B, packets received: 228
[client] second 25.310652: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.410832: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.511021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.611247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.711474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.811701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.911886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.012096: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.112320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.212549: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.313006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.413474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.513633: 17075752.435136 bit/s, bytes received: 213786 B, packets received: 176
[client] second 26.613686: 60977152.727683 bit/s, bytes received: 762614 B, packets received: 629
[client] second 26.713812: 61462677.272935 bit/s, bytes received: 769254 B, packets received: 633
[client] second 26.814170: 61223084.823346 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.914236: 61597031.502941 bit/s, bytes received: 770471 B, packets received: 636
[client] second 27.014662: 61239416.919552 bit/s, bytes received: 768759 B, packets received: 632
[client] second 27.114680: 61529263.191405 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.214818: 60769327.996579 bit/s, bytes received: 760665 B, packets received: 628
[client] second 27.315024: 61374763.967570 bit/s, bytes received: 768749 B, packets received: 632
[client] second 27.415087: 61402544.306464 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.515133: 61217408.186942 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.615160: 61425410.519060 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.715240: 61156681.612451 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.815272: 61422617.165896 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.915371: 61185154.727986 bit/s, bytes received: 765573 B, packets received: 630
[client] second 28.015452: 61352427.739903 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.115775: 43707403.428583 bit/s, bytes received: 548106 B, packets received: 452
[client] second 28.216726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.316897: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.417077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.517175: 18948786.210269 bit/s, bytes received: 237092 B, packets received: 195
[client] second 28.617221: 61217628.468097 bit/s, bytes received: 765573 B, packets received: 631
[client] second 28.717235: 61434455.837001 bit/s, bytes received: 768034 B, packets received: 633
[client] second 28.817635: 61059222.064937 bit/s, bytes received: 766295 B, packets received: 632
[client] second 28.917684: 61510063.814710 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.017743: 61504138.345494 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.117806: 61109318.625233 bit/s, bytes received: 764346 B, packets received: 631
[client] second 29.218312: 60994624.410693 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.318510: 61320891.804368 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.418534: 61525602.460635 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.518639: 61239356.852694 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.618654: 61433015.695614 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.718761: 61180059.811491 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.818810: 61273809.899103 bit/s, bytes received: 766295 B, packets received: 632
[client] second 29.918827: 61235111.608446 bit/s, bytes received: 765573 B, packets received: 630
[client] second 30.018988: 61343684.982498 bit/s, bytes received: 768027 B, packets received: 634
[client] second 30.119514: 41723441.599408 bit/s, bytes received: 524288 B, packets received: 431
[client] second 30.219723: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.319934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.420142: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.520208: 20564291.632649 bit/s, bytes received: 257224 B, packets received: 212
[client] second 30.620273: 61305149.049259 bit/s, bytes received: 766812 B, packets received: 633
[client] second 30.720424: 61113396.502394 bit/s, bytes received: 765068 B, packets received: 630
[client] second 30.820435: 61435496.091739 bit/s, bytes received: 768027 B, packets received: 632
[client] second 30.920470: 61518583.638843 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.020516: 61373378.494849 bit/s, bytes received: 767522 B, packets received: 633
[client] second 31.120559: 61220062.068465 bit/s, bytes received: 765573 B, packets received: 630
[client] second 31.220777: 61014193.757040 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.320885: 61237874.002212 bit/s, bytes received: 766295 B, packets received: 632
[client] second 31.420896: 61533207.376559 bit/s, bytes received: 769254 B, packets received: 633
[client] second 31.520935: 61320410.038258 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.620978: 61178827.821686 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.721162: 61231631.995177 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.821205: 61317241.768864 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.921230: 61230971.283243 bit/s, bytes received: 765573 B, packets received: 630
[client] second 32.021325: 61343277.772703 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.121694: 40615204.002052 bit/s, bytes received: 509564 B, packets received: 420
[client] second 32.221878: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.322066: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.422237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.522635: 21670091.991473 bit/s, bytes received: 271951 B, packets received: 224
[client] second 32.622936: 61258526.141090 bit/s, bytes received: 768036 B, packets received: 633
[client] second 32.723022: 61290620.772557 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.823036: 61393851.857942 bit/s, bytes received: 767522 B, packets received: 633
[client] second 32.923052: 61530347.161332 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.023113: 61209439.358508 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.123139: 61482538.886257 bit/s, bytes received: 768749 B, packets received: 633
[client] second 33.223511: 60921467.624845 bit/s, bytes received: 764346 B, packets received: 629
[client] second 33.323575: 61402777.486576 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.423664: 61289578.531639 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.523686: 61388390.222493 bit/s, bytes received: 767522 B, packets received: 631
[client] second 33.623719: 61323548.596543 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.723830: 61177934.328234 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.823870: 61377318.324297 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.923921: 61018167.035232 bit/s, bytes received: 763119 B, packets received: 628
