Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 883736, port 18081, cc cubic
[client] second 34.124261: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.224442: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.324624: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.424815: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524850: 3728040.944553 bit/s, bytes received: 46617 B, packets received: 38
[client] second 34.625038: 42983283.789444 bit/s, bytes received: 538299 B, packets received: 444
[client] second 34.725051: 42918974.695340 bit/s, bytes received: 536558 B, packets received: 442
[client] second 34.825358: 42793130.291644 bit/s, bytes received: 536558 B, packets received: 442
[client] second 34.925478: 42775204.934093 bit/s, bytes received: 535331 B, packets received: 442
[client] second 35.025995: 42801511.477495 bit/s, bytes received: 537785 B, packets received: 443
[client] second 35.126224: 43062700.339134 bit/s, bytes received: 539517 B, packets received: 444
[client] second 35.226383: 43052719.717140 bit/s, bytes received: 539012 B, packets received: 444
[client] second 35.326458: 42892446.216643 bit/s, bytes received: 536558 B, packets received: 443
[client] second 35.426508: 43001312.244272 bit/s, bytes received: 537785 B, packets received: 442
[client] second 35.526803: 42700367.453751 bit/s, bytes received: 535331 B, packets received: 442
[client] second 35.627154: 42912569.585618 bit/s, bytes received: 538290 B, packets received: 444
[client] second 35.727443: 42801107.870475 bit/s, bytes received: 536558 B, packets received: 441
[client] second 35.827994: 42787621.262739 bit/s, bytes received: 537785 B, packets received: 444
[client] second 35.928204: 42931764.909779 bit/s, bytes received: 537785 B, packets received: 443
[client] second 36.028240: 42909285.770273 bit/s, bytes received: 536558 B, packets received: 441
[client] second 36.128538: 38295417.766173 bit/s, bytes received: 480116 B, packets received: 396
[client] second 36.228982: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.329182: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.429363: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529739: 5614457.754745 bit/s, bytes received: 70444 B, packets received: 59
[client] second 36.630109: 42765433.441936 bit/s, bytes received: 536549 B, packets received: 441
[client] second 36.730417: 42988496.964992 bit/s, bytes received: 539012 B, packets received: 444
[client] second 36.830461: 43102672.152607 bit/s, bytes received: 539021 B, packets received: 444
[client] second 36.930843: 42801608.051879 bit/s, bytes received: 537063 B, packets received: 444
[client] second 37.030900: 42998293.982311 bit/s, bytes received: 537785 B, packets received: 442
[client] second 37.131124: 42926958.268084 bit/s, bytes received: 537785 B, packets received: 443
[client] second 37.231581: 42729176.663229 bit/s, bytes received: 536558 B, packets received: 443
[client] second 37.331599: 43211125.509669 bit/s, bytes received: 540239 B, packets received: 444
[client] second 37.431630: 42657671.837608 bit/s, bytes received: 533382 B, packets received: 440
[client] second 37.531702: 42795752.221947 bit/s, bytes received: 535331 B, packets received: 441
[client] second 37.631902: 43034579.271104 bit/s, bytes received: 539012 B, packets received: 445
[client] second 37.732102: 42741133.222946 bit/s, bytes received: 535331 B, packets received: 441
[client] second 37.832630: 42992262.727267 bit/s, bytes received: 540239 B, packets received: 444
[client] second 37.932954: 42825817.976598 bit/s, bytes received: 537063 B, packets received: 443
[client] second 38.033028: 42991384.905308 bit/s, bytes received: 537785 B, packets received: 443
[client] second 38.133750: 36242013.919480 bit/s, bytes received: 456298 B, packets received: 376
[client] second 38.234767: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.334976: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.435185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.535233: 7692501.061870 bit/s, bytes received: 96202 B, packets received: 79
[client] second 38.635445: 43126873.561316 bit/s, bytes received: 540230 B, packets received: 446
[client] second 38.735562: 42916694.488559 bit/s, bytes received: 537081 B, packets received: 442
[client] second 38.835584: 42816894.153737 bit/s, bytes received: 535331 B, packets received: 441
[client] second 38.935602: 42916824.846196 bit/s, bytes received: 536558 B, packets received: 442
[client] second 39.035720: 42874083.737938 bit/s, bytes received: 536558 B, packets received: 442
[client] second 39.135761: 43103126.512437 bit/s, bytes received: 539012 B, packets received: 445
[client] second 39.236228: 42667513.058508 bit/s, bytes received: 535836 B, packets received: 442
[client] second 39.336717: 42911155.346388 bit/s, bytes received: 539012 B, packets received: 444
[client] second 39.437358: 43041678.536910 bit/s, bytes received: 541466 B, packets received: 445
[client] second 39.537512: 42760356.667260 bit/s, bytes received: 535331 B, packets received: 441
[client] second 39.637825: 42888633.204292 bit/s, bytes received: 537785 B, packets received: 443
[client] second 39.737847: 42955491.853271 bit/s, bytes received: 537063 B, packets received: 443
[client] second 39.838167: 42787869.004605 bit/s, bytes received: 536558 B, packets received: 442
[client] second 39.938691: 42896207.892520 bit/s, bytes received: 539012 B, packets received: 445
[client] second 40.038766: 42892411.928449 bit/s, bytes received: 536558 B, packets received: 441
[client] total: bytes received: 104515918 B, packets received: 86149
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
