Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 880794, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 880801, port 18081, cc cubic
[client] second 34.017296: 61358396.180667 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.117610: 56904046.415619 bit/s, bytes received: 713534 B, packets received: 588
[client] second 34.218040: 97739.855457 bit/s, bytes received: 1227 B, packets received: 2
[client] second 34.318267: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.418491: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.518945: 5316198.546525 bit/s, bytes received: 66754 B, packets received: 55
[client] second 34.619019: 61396254.020869 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.719112: 61385671.623331 bit/s, bytes received: 768036 B, packets received: 634
[client] second 34.819123: 61100888.847027 bit/s, bytes received: 763841 B, packets received: 628
[client] second 34.919590: 61449706.739351 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.019606: 61333861.512692 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.119648: 61179775.695893 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.219671: 61428208.425302 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.319744: 61103388.597741 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.419831: 61388749.332531 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.520383: 61357038.656057 bit/s, bytes received: 771203 B, packets received: 635
[client] second 35.620525: 61158897.734159 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.720839: 61348018.501206 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.821100: 61241666.933635 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.921118: 61529248.427038 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.021129: 61141352.481432 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.121739: 54647239.690188 bit/s, bytes received: 687262 B, packets received: 565
[client] second 36.222651: 194545.415087 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.322859: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.423068: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.523088: 7833148.827008 bit/s, bytes received: 97934 B, packets received: 82
[client] second 36.623532: 61073598.417489 bit/s, bytes received: 766809 B, packets received: 631
[client] second 36.723645: 61430538.506894 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.823759: 61372309.719416 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.923866: 61376246.821014 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.024048: 61192381.622553 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.124138: 61485051.701876 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.224223: 61095283.462996 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.324260: 61321612.705633 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.424431: 61199131.857936 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.524518: 61584449.499076 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.624610: 61189647.710818 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.724633: 61191866.420191 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.824735: 61183462.236581 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.924749: 61531597.280769 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.024761: 61198008.725800 bit/s, bytes received: 765068 B, packets received: 629
[client] second 38.124917: 52779306.886649 bit/s, bytes received: 660773 B, packets received: 545
[client] second 38.225469: 292863.070771 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.325686: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.425902: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526180: 9338959.437911 bit/s, bytes received: 117061 B, packets received: 96
[client] second 38.626263: 61293363.516577 bit/s, bytes received: 766809 B, packets received: 633
[client] second 38.726301: 61517004.440147 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.826395: 61090379.057156 bit/s, bytes received: 764346 B, packets received: 631
[client] second 38.926470: 61551694.027864 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.026518: 61020449.857688 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.126569: 61607174.314372 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.226623: 61074133.846079 bit/s, bytes received: 763841 B, packets received: 628
[client] second 39.326654: 61226468.557613 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.426675: 61527442.921471 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.526797: 61131227.301368 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.626833: 61321581.443040 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.727120: 61364425.012145 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.827430: 61154443.241551 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.927457: 61483300.449056 bit/s, bytes received: 768749 B, packets received: 633
[client] second 40.027499: 61416169.291318 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118783134 B, packets received: 97912
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
