Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 877469, port 18081, cc cubic
[client] second 34.121647: 52140186.545223 bit/s, bytes received: 657814 B, packets received: 542
[client] second 34.222144: 97674.137584 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.322301: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522601: 10281071.499669 bit/s, bytes received: 128609 B, packets received: 106
[client] second 34.622811: 61216514.865083 bit/s, bytes received: 766809 B, packets received: 632
[client] second 34.723149: 61235410.271945 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.823540: 61162619.661758 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.923579: 61515898.803334 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.023624: 61414616.772670 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.123646: 61428672.720617 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.223693: 61078638.394098 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.323768: 61298250.051074 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.423867: 61381391.808296 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.523915: 61176011.279774 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.623934: 61332254.873192 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.723967: 61421960.773980 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.824003: 61085128.699780 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.924097: 61286095.058806 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.024169: 61300453.383925 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.124694: 50356801.846215 bit/s, bytes received: 632769 B, packets received: 520
[client] second 36.225474: 194800.874600 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.325893: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526173: 12185715.236074 bit/s, bytes received: 152424 B, packets received: 126
[client] second 36.626233: 61071891.842132 bit/s, bytes received: 763853 B, packets received: 629
[client] second 36.726280: 61609564.782960 bit/s, bytes received: 770481 B, packets received: 635
[client] second 36.826351: 61104259.923941 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.926628: 61468430.047012 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.026705: 61255966.747697 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.126949: 61293111.701482 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.227019: 61104542.026466 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.327341: 61400185.360577 bit/s, bytes received: 769976 B, packets received: 635
[client] second 37.427411: 61399219.841612 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.527439: 61229034.466910 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.627495: 61407519.404229 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.727528: 61283329.313163 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.827589: 61208674.704806 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.927743: 61249660.210860 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.027800: 61268423.959752 bit/s, bytes received: 766295 B, packets received: 630
[client] second 38.128110: 48450553.211214 bit/s, bytes received: 607507 B, packets received: 501
[client] second 38.229154: 194291.530364 bit/s, bytes received: 2454 B, packets received: 3
[client] second 38.329949: 97385.586891 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.430178: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530258: 14301168.404308 bit/s, bytes received: 178907 B, packets received: 147
[client] second 38.630377: 61468655.942175 bit/s, bytes received: 769272 B, packets received: 635
[client] second 38.730405: 60934446.425706 bit/s, bytes received: 761892 B, packets received: 628
[client] second 38.830771: 61470945.297229 bit/s, bytes received: 771203 B, packets received: 634
[client] second 38.930847: 61395814.141779 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.030896: 61607818.404858 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.130990: 61286426.305400 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.231020: 61089338.061411 bit/s, bytes received: 763841 B, packets received: 628
[client] second 39.331051: 61226893.949936 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.431545: 61237612.073128 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.531940: 61355382.037260 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.631989: 61314265.034029 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.732159: 61337667.602978 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.832210: 61410734.898738 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.932402: 61088091.608663 bit/s, bytes received: 765068 B, packets received: 631
[client] second 40.032439: 61615993.859201 bit/s, bytes received: 770481 B, packets received: 634
[client] total: bytes received: 118852351 B, packets received: 97961
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
