Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 873336, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 873341, port 18081, cc cubic
[client] second 34.021915: 61332866.244791 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.122344: 53866096.704710 bit/s, bytes received: 676219 B, packets received: 557
[client] second 34.222365: 196278.644090 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.322595: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422828: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522911: 8123137.423945 bit/s, bytes received: 101624 B, packets received: 85
[client] second 34.622934: 61092274.793385 bit/s, bytes received: 763832 B, packets received: 628
[client] second 34.723148: 61311922.638199 bit/s, bytes received: 768036 B, packets received: 634
[client] second 34.823210: 61404258.221613 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.923219: 61436670.019167 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.023357: 61120940.300035 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.123407: 61411426.651532 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.223848: 61172274.044145 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.323908: 61364797.527857 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.423968: 61307600.451460 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.524628: 61234338.266190 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.624842: 61311179.700582 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.724983: 61217004.873586 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.825026: 61514212.752966 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.925063: 61320985.620887 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.025123: 60972301.875512 bit/s, bytes received: 762614 B, packets received: 628
[client] second 36.125481: 52241875.955737 bit/s, bytes received: 655360 B, packets received: 540
[client] second 36.226545: 291381.389118 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.326917: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.427131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.527142: 10483889.707621 bit/s, bytes received: 131063 B, packets received: 108
[client] second 36.627155: 61434828.351396 bit/s, bytes received: 768036 B, packets received: 633
[client] second 36.727205: 61117129.991402 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.827540: 61139311.089012 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.927651: 61725852.823181 bit/s, bytes received: 772430 B, packets received: 636
[client] second 37.027677: 61033320.536063 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.127770: 61483135.765088 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.227863: 61247133.205541 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.328313: 61069286.532157 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.428575: 61379306.121424 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.528664: 61289507.498883 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.628769: 61239084.012602 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.728824: 61310410.478515 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.829011: 61327413.955393 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.929041: 61285313.075431 bit/s, bytes received: 766295 B, packets received: 630
[client] second 38.029140: 61283219.303095 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.129898: 49598895.427434 bit/s, bytes received: 624685 B, packets received: 514
[client] second 38.230397: 293016.724292 bit/s, bytes received: 3681 B, packets received: 4
[client] second 38.331255: 97324.993406 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.431450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531781: 12897145.766843 bit/s, bytes received: 161747 B, packets received: 134
[client] second 38.631839: 61504824.335779 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.731917: 61295808.622303 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.832280: 61081777.250192 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.932353: 61495612.689575 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.032472: 61467310.358103 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.132580: 60942997.457189 bit/s, bytes received: 762614 B, packets received: 629
[client] second 39.232624: 61513544.999268 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.332646: 61231966.061130 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.432662: 61490325.049679 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.532945: 61170876.021809 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.633042: 61284911.539690 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.733056: 61236756.751871 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.833108: 61370208.961871 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.933189: 61195929.823555 bit/s, bytes received: 765573 B, packets received: 631
[client] second 40.033538: 61131146.848477 bit/s, bytes received: 766800 B, packets received: 633
[client] total: bytes received: 118827811 B, packets received: 97945
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
