Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 892059, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 892060, port 18081, cc cubic
[client] second 34.027935: 42818037.567533 bit/s, bytes received: 535331 B, packets received: 441
[client] second 34.128184: 42720363.045399 bit/s, bytes received: 535331 B, packets received: 441
[client] second 34.228576: 42854505.642347 bit/s, bytes received: 537785 B, packets received: 444
[client] second 34.329225: 36561200.869314 bit/s, bytes received: 459979 B, packets received: 378
[client] second 34.429389: 7486339.943473 bit/s, bytes received: 93733 B, packets received: 78
[client] second 34.529428: 42852390.962453 bit/s, bytes received: 535860 B, packets received: 441
[client] second 34.629529: 42881080.540765 bit/s, bytes received: 536558 B, packets received: 443
[client] second 34.729552: 42914982.841411 bit/s, bytes received: 536558 B, packets received: 441
[client] second 34.830031: 42622305.093243 bit/s, bytes received: 535331 B, packets received: 442
[client] second 34.930102: 42992140.155248 bit/s, bytes received: 537785 B, packets received: 442
[client] second 35.030988: 31902273.149961 bit/s, bytes received: 402310 B, packets received: 332
[client] second 35.131193: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.231402: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.331449: 10970404.526120 bit/s, bytes received: 137195 B, packets received: 114
[client] second 35.431465: 43114169.518301 bit/s, bytes received: 539012 B, packets received: 443
[client] second 35.531929: 42628370.191224 bit/s, bytes received: 535331 B, packets received: 442
[client] second 35.632406: 42917427.470762 bit/s, bytes received: 539024 B, packets received: 443
[client] second 35.732717: 42889355.346456 bit/s, bytes received: 537785 B, packets received: 444
[client] second 35.833087: 42904556.968245 bit/s, bytes received: 538290 B, packets received: 443
[client] second 35.933550: 42824333.197257 bit/s, bytes received: 537785 B, packets received: 444
[client] second 36.033649: 43176467.694623 bit/s, bytes received: 540239 B, packets received: 444
[client] second 36.133906: 42716832.299013 bit/s, bytes received: 535331 B, packets received: 442
[client] second 36.234284: 42998823.158496 bit/s, bytes received: 539517 B, packets received: 444
[client] second 36.334524: 34221639.543181 bit/s, bytes received: 428799 B, packets received: 353
[client] second 36.434993: 9654505.951528 bit/s, bytes received: 121247 B, packets received: 100
[client] second 36.535271: 42904253.041226 bit/s, bytes received: 537794 B, packets received: 443
[client] second 36.635345: 42892834.962875 bit/s, bytes received: 536558 B, packets received: 443
[client] second 36.735444: 42922689.469981 bit/s, bytes received: 537063 B, packets received: 443
[client] second 36.835761: 42691064.796287 bit/s, bytes received: 535331 B, packets received: 441
[client] second 36.935838: 42989493.030485 bit/s, bytes received: 537785 B, packets received: 443
[client] second 37.036390: 29820512.318154 bit/s, bytes received: 374811 B, packets received: 308
[client] second 37.136790: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.237002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.337053: 13129427.844089 bit/s, bytes received: 164201 B, packets received: 135
[client] second 37.437132: 42987913.206583 bit/s, bytes received: 537776 B, packets received: 444
[client] second 37.537180: 42945245.056437 bit/s, bytes received: 537072 B, packets received: 443
[client] second 37.637245: 42897137.787022 bit/s, bytes received: 536558 B, packets received: 442
[client] second 37.737354: 43073743.854199 bit/s, bytes received: 539012 B, packets received: 443
[client] second 37.837559: 42738708.369396 bit/s, bytes received: 535331 B, packets received: 441
[client] second 37.938314: 42798064.439091 bit/s, bytes received: 539012 B, packets received: 444
[client] second 38.038790: 42761333.984777 bit/s, bytes received: 537063 B, packets received: 444
[client] second 38.139487: 43017686.334760 bit/s, bytes received: 541466 B, packets received: 446
[client] second 38.239907: 42940154.040390 bit/s, bytes received: 539012 B, packets received: 444
[client] second 38.340928: 31819726.151425 bit/s, bytes received: 401805 B, packets received: 330
[client] second 38.440997: 12047316.265336 bit/s, bytes received: 150695 B, packets received: 125
[client] second 38.541148: 42900805.606264 bit/s, bytes received: 537072 B, packets received: 443
[client] second 38.641184: 43105351.983100 bit/s, bytes received: 539012 B, packets received: 443
[client] second 38.741204: 42916014.739358 bit/s, bytes received: 536558 B, packets received: 442
[client] second 38.841474: 42515678.881789 bit/s, bytes received: 532877 B, packets received: 440
[client] second 38.941503: 43010161.034079 bit/s, bytes received: 537785 B, packets received: 443
[client] second 39.042537: 27443622.577976 bit/s, bytes received: 346590 B, packets received: 286
[client] second 39.142896: 97808.595235 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.243106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.343155: 15720811.978883 bit/s, bytes received: 196608 B, packets received: 162
[client] second 39.443166: 42919991.335738 bit/s, bytes received: 536558 B, packets received: 442
[client] second 39.543187: 43013827.315622 bit/s, bytes received: 537785 B, packets received: 443
[client] second 39.643249: 42702034.335744 bit/s, bytes received: 534104 B, packets received: 441
[client] second 39.743402: 42956710.671065 bit/s, bytes received: 537785 B, packets received: 442
[client] second 39.843836: 42974935.588914 bit/s, bytes received: 539517 B, packets received: 445
[client] second 39.944294: 42924386.057076 bit/s, bytes received: 539012 B, packets received: 444
[client] second 40.044557: 42714130.304484 bit/s, bytes received: 535331 B, packets received: 441
[client] total: bytes received: 103257237 B, packets received: 85117
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
