Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 887338, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 887344, port 18081, cc cubic
[client] second 2.310285: 292427.065499 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.411258: 349001.783593 bit/s, bytes received: 4405 B, packets received: 4
[client] second 2.511817: 390459.665419 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.612601: 292187.064930 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.712640: 392486.961484 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.813669: 291482.138271 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.914117: 390887.712925 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.015055: 388992.387265 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.116002: 291717.912701 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.216845: 194677.816692 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.317098: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.418130: 388630.945349 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.518565: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.618818: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.719050: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.819302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.919552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.020523: 971447.439650 bit/s, bytes received: 12261 B, packets received: 10
[client] second 4.121547: 388661.428422 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.221952: 488818.018908 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.323234: 428269.727703 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.423429: 489843.203965 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.524264: 485943.132911 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.625101: 486729.307578 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.725425: 587055.878388 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.826587: 485162.364805 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.927362: 584431.236504 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.027905: 585778.851794 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.128898: 679489.993964 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.229232: 628942.990859 bit/s, bytes received: 7888 B, packets received: 7
[client] second 5.329818: 683112.622268 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.430275: 586285.132711 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.530974: 682346.251040 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.631046: 686629.451321 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.731246: 685747.770708 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.831591: 97822.561076 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.931841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.032003: 1176013.505705 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.133003: 720312.659575 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.233382: 782313.584236 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.334292: 777643.406122 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.434486: 783764.090522 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.534743: 881171.204441 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.635032: 880901.312888 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.735719: 1015575.612309 bit/s, bytes received: 12782 B, packets received: 11
[client] second 6.836329: 878085.094640 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.936625: 1076574.341164 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.037473: 972789.779607 bit/s, bytes received: 12263 B, packets received: 10
[client] second 7.138202: 1071951.561799 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.238532: 1075644.746714 bit/s, bytes received: 13490 B, packets received: 11
[client] second 7.339335: 1209731.997499 bit/s, bytes received: 15243 B, packets received: 13
[client] second 7.439772: 1172786.549085 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.540124: 1271606.716461 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.640974: 1265320.561708 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.741726: 1306663.611221 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.842488: 1363841.973326 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.943371: 1362208.092690 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.043590: 1370764.865062 bit/s, bytes received: 17172 B, packets received: 14
[client] second 8.144298: 1502004.247841 bit/s, bytes received: 18908 B, packets received: 16
[client] second 8.244696: 1466563.955396 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.345757: 1554066.674839 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.446051: 1509002.867608 bit/s, bytes received: 18918 B, packets received: 16
[client] second 8.546676: 1755911.575430 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.647666: 1651723.706889 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.748195: 1798399.846700 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.848878: 1754903.555392 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.949188: 1957126.371446 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.049958: 1890882.267601 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.150925: 2041616.890931 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.251212: 2095754.218095 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.351836: 2243679.975436 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.452398: 2147444.490143 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.552617: 2293070.763985 bit/s, bytes received: 28726 B, packets received: 25
[client] second 9.653593: 2429705.157898 bit/s, bytes received: 30668 B, packets received: 24
[client] second 9.753854: 1313615.260518 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.854034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.954212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.054252: 97400.948064 bit/s, bytes received: 1218 B, packets received: 1
[client] second 10.154844: 3610550.738819 bit/s, bytes received: 45399 B, packets received: 37
[client] second 10.255228: 2974509.721219 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.355243: 3041685.223353 bit/s, bytes received: 38027 B, packets received: 31
[client] second 10.455833: 724050.268327 bit/s, bytes received: 9104 B, packets received: 9
[client] second 10.556022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.656251: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.756679: 2442836.507505 bit/s, bytes received: 30666 B, packets received: 25
[client] second 10.857538: 3544423.477939 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.957586: 3629358.635960 bit/s, bytes received: 45389 B, packets received: 37
[client] second 11.058416: 819678.114285 bit/s, bytes received: 10331 B, packets received: 10
[client] second 11.158643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.258843: 1271700.972706 bit/s, bytes received: 15928 B, packets received: 13
[client] second 11.359430: 4140659.875018 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.459527: 4313905.778491 bit/s, bytes received: 53976 B, packets received: 44
[client] second 11.560162: 4332877.260341 bit/s, bytes received: 54505 B, packets received: 45
[client] second 11.660465: 4541016.561610 bit/s, bytes received: 56935 B, packets received: 47
[client] second 11.760743: 4739862.565885 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.860914: 4744003.286964 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.960927: 4751466.443138 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.061480: 4725126.284263 bit/s, bytes received: 59391 B, packets received: 49
[client] second 12.162457: 4804104.285459 bit/s, bytes received: 60638 B, packets received: 51
[client] second 12.262828: 5125698.073138 bit/s, bytes received: 64309 B, packets received: 52
[client] second 12.363825: 4705156.881963 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.464513: 5304550.158596 bit/s, bytes received: 66763 B, packets received: 56
[client] second 12.565187: 5500332.968529 bit/s, bytes received: 69217 B, packets received: 57
[client] second 12.665783: 5406961.317562 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.766302: 4629884.049554 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.867168: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.967379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.067589: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.167799: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.268008: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.368217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.468426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.568449: 7105648.329974 bit/s, bytes received: 88841 B, packets received: 73
[client] second 13.668993: 7167173.799758 bit/s, bytes received: 90077 B, packets received: 74
[client] second 13.770051: 6588403.417284 bit/s, bytes received: 83226 B, packets received: 69
[client] second 13.870721: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.971706: 4178508.032162 bit/s, bytes received: 52746 B, packets received: 43
[client] second 14.072131: 8194439.619127 bit/s, bytes received: 102866 B, packets received: 85
[client] second 14.172311: 8605234.965732 bit/s, bytes received: 107759 B, packets received: 90
[client] second 14.272625: 8846424.601126 bit/s, bytes received: 110927 B, packets received: 90
[client] second 14.373239: 9154062.973670 bit/s, bytes received: 115129 B, packets received: 96
[client] second 14.473388: 9490075.873297 bit/s, bytes received: 118802 B, packets received: 98
[client] second 14.573891: 9847203.672455 bit/s, bytes received: 123710 B, packets received: 101
[client] second 14.674490: 10228227.332448 bit/s, bytes received: 128618 B, packets received: 106
[client] second 14.774980: 10532269.329915 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.875748: 10698083.320276 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.976491: 10603328.969709 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.077419: 10583892.383646 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.178291: 10686977.419802 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.278998: 10607139.288073 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.379017: 10778162.401416 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.479909: 2958824.153845 bit/s, bytes received: 37315 B, packets received: 32
[client] second 15.580117: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.680326: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.780534: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.880742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.980951: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.081159: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.181634: 2148743.883157 bit/s, bytes received: 26987 B, packets received: 22
[client] second 16.281815: 13643177.228524 bit/s, bytes received: 170848 B, packets received: 141
[client] second 16.382192: 14162409.336671 bit/s, bytes received: 177698 B, packets received: 146
[client] second 16.482824: 11825746.427950 bit/s, bytes received: 148755 B, packets received: 123
[client] second 16.583294: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.683336: 11560679.659034 bit/s, bytes received: 144569 B, packets received: 120
[client] second 16.783816: 16630565.952026 bit/s, bytes received: 208878 B, packets received: 172
[client] second 16.884526: 17273588.070798 bit/s, bytes received: 217455 B, packets received: 178
[client] second 16.985393: 17970138.988643 bit/s, bytes received: 226573 B, packets received: 187
[client] second 17.086347: 18594235.537364 bit/s, bytes received: 234645 B, packets received: 194
[client] second 17.187184: 19337254.034399 bit/s, bytes received: 243739 B, packets received: 201
[client] second 17.287820: 20058699.168382 bit/s, bytes received: 252328 B, packets received: 207
[client] second 17.387973: 20546268.603664 bit/s, bytes received: 257223 B, packets received: 213
[client] second 17.488563: 21142316.821759 bit/s, bytes received: 265838 B, packets received: 219
[client] second 17.588619: 21254111.512725 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.689076: 21071496.692109 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.789568: 21064227.801793 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.889711: 21235560.946939 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.990080: 21090189.297437 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.090951: 21082290.397239 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.191497: 2187979.365172 bit/s, bytes received: 27499 B, packets received: 24
[client] second 18.291683: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.391863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.492044: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.592229: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.692403: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.792581: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.893334: 8613119.368692 bit/s, bytes received: 108474 B, packets received: 90
[client] second 18.994219: 27346682.568901 bit/s, bytes received: 344858 B, packets received: 284
[client] second 19.094317: 28779340.996057 bit/s, bytes received: 360094 B, packets received: 296
[client] second 19.194960: 18691714.517982 bit/s, bytes received: 235150 B, packets received: 195
[client] second 19.295136: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.395666: 29493959.845918 bit/s, bytes received: 370625 B, packets received: 305
[client] second 19.495723: 33539637.990215 bit/s, bytes received: 419488 B, packets received: 346
[client] second 19.596267: 34509108.935898 bit/s, bytes received: 433707 B, packets received: 358
[client] second 19.696903: 36174891.255613 bit/s, bytes received: 455061 B, packets received: 374
[client] second 19.797599: 37421822.330259 bit/s, bytes received: 471032 B, packets received: 388
[client] second 19.897703: 38564817.925016 bit/s, bytes received: 482560 B, packets received: 399
[client] second 19.998077: 40181713.598640 bit/s, bytes received: 504151 B, packets received: 414
[client] second 20.098159: 41418975.377890 bit/s, bytes received: 518163 B, packets received: 427
[client] second 20.198760: 41985146.027673 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.299067: 42206449.338963 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.399671: 42178994.934396 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.500021: 42032700.610700 bit/s, bytes received: 527247 B, packets received: 436
[client] second 20.600047: 42324693.356099 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.700163: 41992299.966689 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.800703: 41034409.282842 bit/s, bytes received: 515699 B, packets received: 424
[client] second 20.901319: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 21.001497: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.101672: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.201845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.302017: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.402192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.502366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.602433: 25370907.284411 bit/s, bytes received: 317349 B, packets received: 262
[client] second 21.702540: 54865666.823034 bit/s, bytes received: 686550 B, packets received: 565
[client] second 21.802602: 57341357.637581 bit/s, bytes received: 717215 B, packets received: 591
[client] second 21.903236: 29893337.775278 bit/s, bytes received: 376038 B, packets received: 311
[client] second 22.003412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.103619: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.203804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.303980: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.404172: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.504349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.604525: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.704701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.804883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.904904: 32726340.200027 bit/s, bytes received: 409167 B, packets received: 337
[client] second 23.004978: 61455078.073182 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.105017: 61221697.835675 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.205143: 61070677.204526 bit/s, bytes received: 764346 B, packets received: 631
[client] second 23.305534: 61496351.615551 bit/s, bytes received: 771708 B, packets received: 635
[client] second 23.405643: 61334601.065218 bit/s, bytes received: 767522 B, packets received: 633
[client] second 23.505709: 61303641.360747 bit/s, bytes received: 766800 B, packets received: 631
[client] second 23.605757: 61609154.658474 bit/s, bytes received: 770481 B, packets received: 635
[client] second 23.706263: 60993158.701190 bit/s, bytes received: 766275 B, packets received: 632
[client] second 23.806714: 61460903.205765 bit/s, bytes received: 771728 B, packets received: 637
[client] second 23.906783: 61203879.232437 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.006850: 61204541.011861 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.106876: 61189672.645153 bit/s, bytes received: 765068 B, packets received: 630
[client] second 24.206961: 61487876.989715 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.307007: 61218154.089813 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.407354: 61189051.559516 bit/s, bytes received: 767522 B, packets received: 632
[client] second 24.507671: 27639663.251705 bit/s, bytes received: 346590 B, packets received: 286
[client] second 24.607897: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.708127: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.808355: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.908403: 34679166.039221 bit/s, bytes received: 433700 B, packets received: 358
[client] second 25.008450: 61414317.720484 bit/s, bytes received: 768034 B, packets received: 632
[client] second 25.108538: 61289656.912802 bit/s, bytes received: 766800 B, packets received: 632
[client] second 25.208886: 35399059.767782 bit/s, bytes received: 444028 B, packets received: 367
[client] second 25.309121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.409349: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.509580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.609805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.710030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.810256: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.910481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.010707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.110931: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.211158: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.311384: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.411610: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.511870: 2642906.177838 bit/s, bytes received: 33122 B, packets received: 28
[client] second 26.612007: 61555006.951160 bit/s, bytes received: 770488 B, packets received: 634
[client] second 26.712071: 61067982.142811 bit/s, bytes received: 763841 B, packets received: 629
[client] second 26.812129: 61602849.527862 bit/s, bytes received: 770481 B, packets received: 635
[client] second 26.912162: 61617406.333084 bit/s, bytes received: 770474 B, packets received: 635
[client] second 27.012204: 61220718.520788 bit/s, bytes received: 765580 B, packets received: 632
[client] second 27.112289: 61251321.996676 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.212320: 60932325.350884 bit/s, bytes received: 761892 B, packets received: 627
[client] second 27.312369: 61314132.659699 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.412452: 61253124.362869 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.512701: 61289862.047595 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.613006: 61255010.018092 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.713072: 61597761.415794 bit/s, bytes received: 770481 B, packets received: 635
[client] second 27.813363: 61027898.857203 bit/s, bytes received: 765068 B, packets received: 631
[client] second 27.913843: 61246188.243271 bit/s, bytes received: 769254 B, packets received: 634
[client] second 28.013959: 61370823.168857 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.114242: 57704681.901096 bit/s, bytes received: 723350 B, packets received: 595
[client] second 28.214925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.315101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.415276: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.515312: 4667253.182231 bit/s, bytes received: 58361 B, packets received: 48
[client] second 28.615399: 61332442.248282 bit/s, bytes received: 767328 B, packets received: 633
[client] second 28.715579: 61234296.015508 bit/s, bytes received: 766807 B, packets received: 632
[client] second 28.815654: 61494038.356852 bit/s, bytes received: 769254 B, packets received: 634
[client] second 28.915756: 61437652.938747 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.015794: 61124524.807512 bit/s, bytes received: 764346 B, packets received: 629
[client] second 29.115855: 61600536.533517 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.215875: 60939454.868097 bit/s, bytes received: 761892 B, packets received: 628
[client] second 29.315886: 61296605.444353 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.416030: 61157961.513522 bit/s, bytes received: 765573 B, packets received: 632
[client] second 29.516211: 61428936.438161 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.616770: 61157897.516036 bit/s, bytes received: 768749 B, packets received: 634
[client] second 29.717068: 61357982.483454 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.817097: 61325831.609127 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.917140: 61514201.070226 bit/s, bytes received: 769254 B, packets received: 634
[client] second 30.017571: 61040660.639821 bit/s, bytes received: 766295 B, packets received: 631
[client] second 30.117789: 55685162.261675 bit/s, bytes received: 697583 B, packets received: 574
[client] second 30.218338: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.318540: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.418745: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.518810: 6710012.121773 bit/s, bytes received: 83930 B, packets received: 70
[client] second 30.618845: 61225876.262685 bit/s, bytes received: 765584 B, packets received: 631
[client] second 30.719168: 61243778.540115 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.819189: 61389041.418399 bit/s, bytes received: 767522 B, packets received: 631
[client] second 30.919214: 61721650.897080 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.019278: 61206342.323172 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.119378: 61144529.043058 bit/s, bytes received: 765068 B, packets received: 631
[client] second 31.219459: 61097987.174092 bit/s, bytes received: 764346 B, packets received: 629
[client] second 31.319508: 61412288.448776 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.419670: 61204231.258298 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.519816: 61254926.760800 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.619836: 61429457.002586 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.719928: 61287644.172554 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.819970: 61376093.131613 bit/s, bytes received: 767522 B, packets received: 631
[client] second 31.920025: 61212195.940745 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.020059: 61224751.134472 bit/s, bytes received: 765573 B, packets received: 632
[client] second 32.120213: 54406706.097584 bit/s, bytes received: 681127 B, packets received: 560
[client] second 32.220527: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 32.320738: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.420951: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.521041: 7730362.176192 bit/s, bytes received: 96716 B, packets received: 80
[client] second 32.621308: 61336015.446084 bit/s, bytes received: 768749 B, packets received: 634
[client] second 32.721433: 61267198.503316 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.821511: 61394489.021110 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.921610: 61635105.987424 bit/s, bytes received: 771203 B, packets received: 634
[client] second 33.021698: 61289674.671062 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.121746: 61216474.457203 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.221758: 61100405.593367 bit/s, bytes received: 763841 B, packets received: 629
[client] second 33.321784: 61229608.643045 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.422138: 61421044.588473 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.522406: 61180578.720762 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.622455: 61469539.909291 bit/s, bytes received: 768749 B, packets received: 633
[client] second 33.722474: 61233870.615311 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.822905: 61179040.570524 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.923007: 61436988.249826 bit/s, bytes received: 768749 B, packets received: 633
