Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 885352, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 885353, port 18081, cc cubic
[client] second 13.572000: 7385839.062591 bit/s, bytes received: 92520 B, packets received: 76
[client] second 13.672771: 7150930.167308 bit/s, bytes received: 90076 B, packets received: 74
[client] second 13.773271: 6332152.893775 bit/s, bytes received: 79548 B, packets received: 66
[client] second 13.873861: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.974181: 4499297.769714 bit/s, bytes received: 56421 B, packets received: 46
[client] second 14.074468: 8304113.518242 bit/s, bytes received: 104099 B, packets received: 86
[client] second 14.175314: 8547725.052726 bit/s, bytes received: 107750 B, packets received: 89
[client] second 14.275378: 8770972.811337 bit/s, bytes received: 109708 B, packets received: 90
[client] second 14.376093: 9242478.955785 bit/s, bytes received: 116357 B, packets received: 96
[client] second 14.476304: 9483422.392015 bit/s, bytes received: 118793 B, packets received: 98
[client] second 14.576872: 9939240.816165 bit/s, bytes received: 124946 B, packets received: 103
[client] second 14.677517: 10125933.402639 bit/s, bytes received: 127391 B, packets received: 105
[client] second 14.777599: 10575279.362244 bit/s, bytes received: 132299 B, packets received: 110
[client] second 14.878142: 10624337.046880 bit/s, bytes received: 133526 B, packets received: 109
[client] second 14.978878: 10701479.252994 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.079440: 10524845.096955 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.180330: 10685065.874393 bit/s, bytes received: 134753 B, packets received: 112
[client] second 15.280873: 10624403.724477 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.380944: 10674490.863975 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.481432: 2775330.503443 bit/s, bytes received: 34861 B, packets received: 30
[client] second 15.581611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.681788: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.781966: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.882157: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.982331: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.082505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.182630: 2450246.227633 bit/s, bytes received: 30666 B, packets received: 26
[client] second 16.282658: 13565892.732192 bit/s, bytes received: 169623 B, packets received: 139
[client] second 16.383357: 14214682.157910 bit/s, bytes received: 178925 B, packets received: 147
[client] second 16.483616: 11575954.368761 bit/s, bytes received: 145074 B, packets received: 120
[client] second 16.584107: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.684199: 11751035.510400 bit/s, bytes received: 147023 B, packets received: 122
[client] second 16.784230: 16606855.151232 bit/s, bytes received: 207651 B, packets received: 171
[client] second 16.884921: 17374632.620449 bit/s, bytes received: 218684 B, packets received: 179
[client] second 16.985593: 17906431.931918 bit/s, bytes received: 225334 B, packets received: 186
[client] second 17.086098: 18580391.557069 bit/s, bytes received: 233428 B, packets received: 193
[client] second 17.187072: 19310978.925621 bit/s, bytes received: 243739 B, packets received: 200
[client] second 17.287499: 20002771.181327 bit/s, bytes received: 251101 B, packets received: 207
[client] second 17.387638: 20745235.747607 bit/s, bytes received: 259677 B, packets received: 214
[client] second 17.488187: 21053316.869969 bit/s, bytes received: 264611 B, packets received: 219
[client] second 17.588245: 21155516.488535 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.688264: 21360181.239041 bit/s, bytes received: 267052 B, packets received: 219
[client] second 17.788613: 20996503.197023 bit/s, bytes received: 263371 B, packets received: 217
[client] second 17.889378: 21104421.174779 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.989423: 21158410.542758 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.090263: 21088831.461562 bit/s, bytes received: 265825 B, packets received: 220
[client] second 18.190849: 2187105.160347 bit/s, bytes received: 27499 B, packets received: 23
[client] second 18.291028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.391259: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.491486: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.591716: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.691944: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.792172: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.892516: 8647868.807212 bit/s, bytes received: 108471 B, packets received: 90
[client] second 18.992557: 27479310.245179 bit/s, bytes received: 343632 B, packets received: 282
[client] second 19.092719: 28369113.809037 bit/s, bytes received: 355188 B, packets received: 294
[client] second 19.193750: 19105781.940857 bit/s, bytes received: 241285 B, packets received: 199
[client] second 19.293929: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.394368: 29227241.927453 bit/s, bytes received: 366944 B, packets received: 302
[client] second 19.494828: 33364502.859692 bit/s, bytes received: 418976 B, packets received: 346
[client] second 19.594979: 34685195.301776 bit/s, bytes received: 434219 B, packets received: 358
[client] second 19.695015: 36195628.048997 bit/s, bytes received: 452610 B, packets received: 372
[client] second 19.795361: 37356673.065680 bit/s, bytes received: 468575 B, packets received: 386
[client] second 19.895434: 38773269.154230 bit/s, bytes received: 485017 B, packets received: 400
[client] second 19.996127: 39956819.457065 bit/s, bytes received: 502924 B, packets received: 415
[client] second 20.096146: 41347054.055992 bit/s, bytes received: 516933 B, packets received: 426
[client] second 20.196786: 42066392.409654 bit/s, bytes received: 529196 B, packets received: 435
[client] second 20.296869: 42398394.941829 bit/s, bytes received: 530423 B, packets received: 437
[client] second 20.397225: 41892179.880962 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.497501: 42317183.374249 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.597985: 42131768.559935 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.698461: 42175144.537130 bit/s, bytes received: 529701 B, packets received: 437
[client] second 20.799002: 41326841.623700 bit/s, bytes received: 519380 B, packets received: 428
[client] second 20.899533: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 20.999726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.099916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.200106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.300288: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.400469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.500654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.600751: 24480886.545592 bit/s, bytes received: 306306 B, packets received: 252
[client] second 21.700776: 54811879.414313 bit/s, bytes received: 685323 B, packets received: 565
[client] second 21.800962: 57074913.004269 bit/s, bytes received: 714761 B, packets received: 590
[client] second 21.901360: 31137173.543833 bit/s, bytes received: 390762 B, packets received: 322
[client] second 22.001824: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.102004: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.202183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.302362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.402542: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.502719: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.602896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.703076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.803254: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.903278: 32332721.208100 bit/s, bytes received: 404259 B, packets received: 333
[client] second 23.003792: 61186011.896427 bit/s, bytes received: 768749 B, packets received: 633
[client] second 23.104138: 61230110.331106 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.204258: 61466684.141732 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.304429: 61140900.204525 bit/s, bytes received: 765573 B, packets received: 631
[client] second 23.404586: 61305811.500537 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.504629: 61513867.191692 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.604695: 61597598.905558 bit/s, bytes received: 770481 B, packets received: 635
[client] second 23.705158: 61019385.056946 bit/s, bytes received: 766275 B, packets received: 631
[client] second 23.805463: 61354912.068662 bit/s, bytes received: 769274 B, packets received: 635
[client] second 23.905993: 60922789.597425 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.006442: 61363413.589512 bit/s, bytes received: 770481 B, packets received: 636
[client] second 24.106500: 61267609.568111 bit/s, bytes received: 766295 B, packets received: 630
[client] second 24.206623: 61367001.378731 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.306723: 61184459.138747 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.407061: 61391290.803882 bit/s, bytes received: 769976 B, packets received: 635
[client] second 24.507813: 27227795.172912 bit/s, bytes received: 342909 B, packets received: 282
[client] second 24.608047: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.708277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.808511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.908563: 35168554.553897 bit/s, bytes received: 439835 B, packets received: 363
[client] second 25.008616: 61409906.844476 bit/s, bytes received: 768034 B, packets received: 634
[client] second 25.108797: 61233110.510851 bit/s, bytes received: 766800 B, packets received: 631
[client] second 25.209502: 34786442.218237 bit/s, bytes received: 437893 B, packets received: 361
[client] second 25.310279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.410498: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.510711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.611164: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.711609: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.812051: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.912253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.012459: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.112666: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.212875: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.313086: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.413295: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.513463: 4899016.780350 bit/s, bytes received: 61340 B, packets received: 51
[client] second 26.613516: 61410257.195736 bit/s, bytes received: 768037 B, packets received: 632
[client] second 26.713859: 61231779.850789 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.813903: 61415010.266412 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.913930: 61679112.305391 bit/s, bytes received: 771193 B, packets received: 636
[client] second 27.013959: 61229062.972892 bit/s, bytes received: 765583 B, packets received: 631
[client] second 27.113977: 61430987.546295 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.214093: 60742222.396953 bit/s, bytes received: 760160 B, packets received: 626
[client] second 27.314116: 61526196.661556 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.414175: 61307500.579530 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.514286: 61138028.598287 bit/s, bytes received: 765068 B, packets received: 630
[client] second 27.614683: 61297135.262303 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.714733: 61312940.090809 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.815061: 61241373.420689 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.915079: 61488971.273775 bit/s, bytes received: 768749 B, packets received: 634
[client] second 28.015627: 61107471.324184 bit/s, bytes received: 768027 B, packets received: 632
[client] second 28.115772: 55529337.125323 bit/s, bytes received: 695129 B, packets received: 573
[client] second 28.216469: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.317406: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.417634: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.517664: 7399583.866879 bit/s, bytes received: 92523 B, packets received: 76
[client] second 28.618139: 61249790.980861 bit/s, bytes received: 769261 B, packets received: 635
[client] second 28.718177: 61516861.160165 bit/s, bytes received: 769254 B, packets received: 634
[client] second 28.818428: 61052804.935022 bit/s, bytes received: 765068 B, packets received: 630
[client] second 28.918442: 61727943.150090 bit/s, bytes received: 771708 B, packets received: 636
[client] second 29.018486: 61120844.282109 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.118522: 61477319.707729 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.218987: 60864932.564421 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.319310: 61341742.670375 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.419356: 61316267.878364 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.519403: 61372594.515634 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.619427: 61329325.119086 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.719445: 61333029.974259 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.819794: 61188243.014120 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.919834: 61515628.241980 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.019849: 61138447.483046 bit/s, bytes received: 764346 B, packets received: 631
[client] second 30.120467: 52594702.536445 bit/s, bytes received: 661495 B, packets received: 544
[client] second 30.220747: 97886.427990 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.320975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.421229: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.521297: 9497663.408275 bit/s, bytes received: 118802 B, packets received: 99
[client] second 30.621683: 61165965.204138 bit/s, bytes received: 767522 B, packets received: 632
[client] second 30.722057: 61311195.769625 bit/s, bytes received: 769254 B, packets received: 633
[client] second 30.822126: 61399503.309071 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.922766: 61246855.966050 bit/s, bytes received: 770481 B, packets received: 635
[client] second 31.023215: 61322741.503875 bit/s, bytes received: 769976 B, packets received: 635
[client] second 31.123287: 61593991.276041 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.223325: 61124248.019522 bit/s, bytes received: 764346 B, packets received: 631
[client] second 31.323767: 61033875.435642 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.423826: 61405995.552979 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.523974: 61253417.221544 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.624061: 61388403.402908 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.724075: 61294994.182817 bit/s, bytes received: 766295 B, packets received: 632
[client] second 31.824145: 61399638.908067 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.924182: 61321186.065936 bit/s, bytes received: 766800 B, packets received: 631
[client] second 32.024255: 61258581.068773 bit/s, bytes received: 766295 B, packets received: 632
[client] second 32.124686: 50151235.016769 bit/s, bytes received: 629593 B, packets received: 518
[client] second 32.224997: 195712.549346 bit/s, bytes received: 2454 B, packets received: 2
[client] second 32.325188: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.425369: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.525457: 11651978.102885 bit/s, bytes received: 145778 B, packets received: 121
[client] second 32.625497: 61517055.980659 bit/s, bytes received: 769272 B, packets received: 633
[client] second 32.725932: 61176212.931856 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.825950: 61292342.435465 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.926295: 61426862.615484 bit/s, bytes received: 770481 B, packets received: 636
[client] second 33.026780: 61340782.142920 bit/s, bytes received: 770481 B, packets received: 634
[client] second 33.126822: 61514636.409007 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.226973: 61113160.960345 bit/s, bytes received: 765068 B, packets received: 630
[client] second 33.326995: 61330510.354248 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.427015: 61331764.313020 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.527119: 61239763.670350 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.627159: 61221315.353283 bit/s, bytes received: 765573 B, packets received: 632
[client] second 33.727639: 61148690.313552 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.827743: 61476741.982976 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.927989: 61152761.820748 bit/s, bytes received: 766295 B, packets received: 631
