Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 872662, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 872665, port 18081, cc cubic
[client] second 34.022750: 61108597.385456 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.123629: 52653347.181672 bit/s, bytes received: 663949 B, packets received: 546
[client] second 34.224541: 97273.201080 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.324768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.424994: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525047: 9988956.341543 bit/s, bytes received: 124928 B, packets received: 104
[client] second 34.625093: 61120400.133495 bit/s, bytes received: 764355 B, packets received: 629
[client] second 34.725295: 61180282.575230 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.825369: 61396649.733385 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.925394: 61622825.337451 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.025597: 61023613.501626 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.125618: 61683887.801468 bit/s, bytes received: 771203 B, packets received: 634
[client] second 35.225690: 60907219.320014 bit/s, bytes received: 761892 B, packets received: 629
[client] second 35.326041: 61325138.673913 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.426444: 61391028.724877 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.526505: 61266361.692700 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.626565: 61209157.963724 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.726585: 61429816.292714 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.826675: 61248521.042482 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.926851: 61333752.592293 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.027090: 61197635.451220 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.127757: 50286226.027852 bit/s, bytes received: 632769 B, packets received: 520
[client] second 36.227980: 195166.114501 bit/s, bytes received: 2445 B, packets received: 2
[client] second 36.328191: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428417: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528526: 11691292.882236 bit/s, bytes received: 146301 B, packets received: 122
[client] second 36.628764: 61256783.802565 bit/s, bytes received: 767531 B, packets received: 631
[client] second 36.729148: 61402675.306022 bit/s, bytes received: 770481 B, packets received: 636
[client] second 36.829209: 61306870.719886 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.929237: 61522661.150570 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.029276: 61378490.800353 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.129351: 61395793.282955 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.229382: 60932002.512122 bit/s, bytes received: 761892 B, packets received: 628
[client] second 37.329394: 61590940.378191 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.429411: 61137494.493417 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.529430: 61233914.082893 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.629443: 61393714.353734 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.729485: 61318720.131251 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.829512: 61327551.337456 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.929619: 61139927.345051 bit/s, bytes received: 765068 B, packets received: 629
[client] second 38.029854: 61297703.380306 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.130164: 48939684.661108 bit/s, bytes received: 613642 B, packets received: 506
[client] second 38.230533: 195598.390593 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.330720: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.430890: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530906: 13035870.630778 bit/s, bytes received: 162974 B, packets received: 134
[client] second 38.630918: 61434945.694327 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.730936: 61234753.447888 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.830968: 61381981.497922 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.930981: 61433898.369347 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.031136: 61347407.701856 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.131175: 61181409.777682 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.231558: 61012217.507819 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.331607: 61706468.622167 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.431811: 61080788.769511 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.531853: 61416026.252509 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.631900: 61021023.182174 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.732008: 61474343.889907 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.832090: 61350869.453788 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.932140: 61215355.977031 bit/s, bytes received: 765573 B, packets received: 631
[client] second 40.032172: 61226355.936750 bit/s, bytes received: 765573 B, packets received: 630
[client] total: bytes received: 118825357 B, packets received: 97946
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
