Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 892281, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 892282, port 18081, cc cubic
[client] second 34.017737: 61167988.675574 bit/s, bytes received: 765068 B, packets received: 629
[client] second 34.118059: 57094749.567347 bit/s, bytes received: 715988 B, packets received: 590
[client] second 34.218973: 194541.318452 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.319177: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.419382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519456: 5336105.028642 bit/s, bytes received: 66751 B, packets received: 55
[client] second 34.619741: 61268793.128288 bit/s, bytes received: 768039 B, packets received: 634
[client] second 34.719769: 61523078.772405 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.819846: 61158491.072743 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.920039: 61323409.670110 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.020105: 61499732.636449 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.120151: 61217871.391098 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.220315: 61006996.089758 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.320387: 61594454.747525 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.420403: 61137633.864003 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.520451: 61274726.736015 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.620611: 61245588.139154 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.720637: 61524681.041326 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.820663: 61287303.093234 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.921119: 61162907.290924 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.021394: 61371664.528709 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.122345: 54463370.625067 bit/s, bytes received: 687262 B, packets received: 566
[client] second 36.223360: 290330.831032 bit/s, bytes received: 3666 B, packets received: 3
[client] second 36.323562: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.423763: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.524040: 8009869.371716 bit/s, bytes received: 100400 B, packets received: 83
[client] second 36.624081: 61319739.804216 bit/s, bytes received: 766812 B, packets received: 633
[client] second 36.724113: 61185552.859754 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.824326: 61311779.275136 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.924466: 61355981.842144 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.024529: 61362947.322189 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.124696: 61438336.048460 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.224908: 61214231.338842 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.325280: 61116089.545831 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.425353: 61357068.125148 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.525449: 61285397.677033 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.625640: 61324586.662713 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.725717: 61256882.438608 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.825771: 61408542.507490 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.925791: 61234176.726359 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.025885: 61286140.367740 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.126524: 52095966.165603 bit/s, bytes received: 655360 B, packets received: 540
[client] second 38.226818: 391486.844182 bit/s, bytes received: 4908 B, packets received: 5
[client] second 38.327009: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427194: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527309: 9983458.257411 bit/s, bytes received: 124937 B, packets received: 103
[client] second 38.627359: 61174873.362776 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.727441: 61195723.150569 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.827902: 61160143.849096 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.927955: 61761863.850124 bit/s, bytes received: 772430 B, packets received: 635
[client] second 39.028023: 61105821.900940 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.128317: 61262101.494393 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.228616: 61218883.889102 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.328867: 61288237.655540 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.428887: 61331777.190124 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.528962: 61297920.514212 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.628984: 61290599.650908 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.729290: 61254531.856017 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.829365: 61395711.688279 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.929473: 61335901.189457 bit/s, bytes received: 767522 B, packets received: 632
[client] second 40.029673: 61123722.138015 bit/s, bytes received: 765573 B, packets received: 632
[client] total: bytes received: 118792950 B, packets received: 97912
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
