Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 888734, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 888741, port 18081, cc cubic
[client] second 34.026582: 61243876.061659 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.127571: 49250684.879786 bit/s, bytes received: 621726 B, packets received: 512
[client] second 34.228650: 291336.015343 bit/s, bytes received: 3681 B, packets received: 4
[client] second 34.328860: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.429070: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.529178: 13357678.018714 bit/s, bytes received: 167151 B, packets received: 138
[client] second 34.629411: 61063334.692055 bit/s, bytes received: 765077 B, packets received: 631
[client] second 34.729690: 61467527.128226 bit/s, bytes received: 770481 B, packets received: 634
[client] second 34.829744: 61310341.235765 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.929772: 61425048.824149 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.030192: 61242634.791829 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.130405: 61409919.107272 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.230477: 61299433.472882 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.330680: 61081879.908408 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.430792: 61275158.584833 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.530822: 61521955.081189 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.630860: 61320761.271101 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.731226: 61177772.879047 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.831459: 61201373.259687 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.931488: 61424088.418946 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.031530: 61278369.856779 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.131718: 46607489.065135 bit/s, bytes received: 583689 B, packets received: 481
[client] second 36.232347: 390186.383163 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.332534: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.432706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.532743: 15329344.382095 bit/s, bytes received: 191688 B, packets received: 158
[client] second 36.633009: 61084287.086734 bit/s, bytes received: 765585 B, packets received: 632
[client] second 36.733211: 61416715.788640 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.833236: 61287908.456798 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.933250: 61433392.226261 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.033308: 61603339.606988 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.134003: 61115222.679068 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.234061: 61366422.759118 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.334214: 61054069.458543 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.434245: 61423405.591571 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.534355: 61236067.028199 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.634379: 61427220.285754 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.734645: 61083360.094649 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.834665: 61528160.189702 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.934880: 61073867.955525 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.034902: 61428955.231783 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.135109: 44835652.583988 bit/s, bytes received: 561603 B, packets received: 462
[client] second 38.235645: 292907.473505 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.335873: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.436104: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.536140: 17096721.248105 bit/s, bytes received: 213786 B, packets received: 177
[client] second 38.636344: 61219149.666171 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.736577: 61259182.927288 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.836618: 61416897.387598 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.936718: 61577110.404458 bit/s, bytes received: 770481 B, packets received: 636
[client] second 39.036737: 61488150.553103 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.137644: 60793537.015929 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.237699: 61505334.535609 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.337919: 61111858.971509 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.437952: 61479577.637351 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.538008: 61309770.754987 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.638036: 61228708.819559 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.738071: 61478026.445222 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.838154: 61195340.992659 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.938234: 61098650.776698 bit/s, bytes received: 764346 B, packets received: 629
[client] second 40.038273: 61319852.242187 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118883531 B, packets received: 97991
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
