Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 883078, port 18081, cc cubic
[client] second 34.123270: 53956790.976910 bit/s, bytes received: 676219 B, packets received: 557
[client] second 34.223529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.323738: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524316: 8297719.493443 bit/s, bytes received: 104078 B, packets received: 86
[client] second 34.624658: 61233238.314196 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.724748: 61346808.596200 bit/s, bytes received: 767522 B, packets received: 633
[client] second 34.824894: 61254260.670490 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.924911: 61628078.412925 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.025015: 61239743.482279 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.125037: 61428708.341447 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.225089: 60919599.566766 bit/s, bytes received: 761892 B, packets received: 628
[client] second 35.325100: 61394897.278382 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.425138: 61320907.772551 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.525160: 61134213.355482 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.625288: 61461681.008383 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.725360: 61161108.593658 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.825387: 61523876.513524 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.925439: 61213913.883214 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.025478: 61378086.472048 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.125628: 52644023.895585 bit/s, bytes received: 659041 B, packets received: 543
[client] second 36.225823: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.326034: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526259: 9400129.762904 bit/s, bytes received: 117566 B, packets received: 98
[client] second 36.626310: 61215239.834691 bit/s, bytes received: 765582 B, packets received: 631
[client] second 36.726375: 61303741.220103 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.826415: 61279357.273469 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.926443: 61621109.009370 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.026875: 61079986.644130 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.127334: 61454660.208008 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.227653: 61010542.432305 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.327751: 61284381.940405 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.427785: 61519366.503769 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.527911: 61128268.006772 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.627983: 61300175.278690 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.728019: 61419714.165458 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.828584: 61057092.104499 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.928642: 61406589.005187 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.028870: 61399998.285917 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.129812: 50480893.707297 bit/s, bytes received: 636955 B, packets received: 525
[client] second 38.230068: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.330247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.430420: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530630: 11737243.198409 bit/s, bytes received: 147023 B, packets received: 122
[client] second 38.630728: 61283707.250296 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.730755: 61188994.234020 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.831063: 61351530.297998 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.931203: 61454369.918232 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.031230: 61580954.336599 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.131247: 61235681.612777 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.231271: 61034668.434130 bit/s, bytes received: 763119 B, packets received: 628
[client] second 39.331286: 61294304.105839 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.431346: 61405304.536217 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.531371: 61329199.424303 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.631403: 61422272.696546 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.731483: 60960285.325029 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.831532: 61412271.261700 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.931564: 61225727.960622 bit/s, bytes received: 765573 B, packets received: 632
[client] second 40.031653: 61445605.771235 bit/s, bytes received: 768749 B, packets received: 632
[client] total: bytes received: 118808901 B, packets received: 97930
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
