Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886679, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886687, port 18081, cc cubic
[client] second 2.210044: 390802.870876 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.310093: 294335.604839 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.410824: 349844.140167 bit/s, bytes received: 4405 B, packets received: 4
[client] second 2.511094: 391580.832585 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.611608: 292975.034126 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.712438: 389409.192645 bit/s, bytes received: 4908 B, packets received: 4
[client] second 2.812723: 293643.491912 bit/s, bytes received: 3681 B, packets received: 3
[client] second 2.913284: 390449.531276 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.013344: 392403.423900 bit/s, bytes received: 4908 B, packets received: 4
[client] second 3.114389: 291434.350746 bit/s, bytes received: 3681 B, packets received: 3
[client] second 3.215114: 194906.725486 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.315342: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.416119: 194807.323084 bit/s, bytes received: 2454 B, packets received: 2
[client] second 3.517087: 193723.879155 bit/s, bytes received: 2445 B, packets received: 2
[client] second 3.617298: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.717518: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.817724: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.918128: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.018183: 981069.771032 bit/s, bytes received: 12270 B, packets received: 10
[client] second 4.119001: 389451.722319 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.220095: 485490.923714 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.320647: 431377.952515 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.421482: 486733.193283 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.522212: 486449.400958 bit/s, bytes received: 6125 B, packets received: 5
[client] second 4.622536: 489215.597015 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.723188: 585145.303185 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.823989: 486901.303360 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.924996: 583087.244399 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.025221: 587637.345862 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.126095: 680134.246017 bit/s, bytes received: 8576 B, packets received: 7
[client] second 5.226696: 627427.784946 bit/s, bytes received: 7890 B, packets received: 7
[client] second 5.327198: 586021.687260 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.427806: 682965.099859 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.528662: 681292.314113 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.629425: 681913.961953 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.729881: 683999.627898 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.830483: 97572.447990 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.930710: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.031177: 1172453.750949 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.132243: 719848.894266 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.232895: 780188.683697 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.333977: 776164.269901 bit/s, bytes received: 9807 B, packets received: 8
[client] second 6.434480: 879016.761287 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.535156: 780004.742128 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.635446: 978761.279087 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.735868: 920675.210947 bit/s, bytes received: 11557 B, packets received: 10
[client] second 6.835951: 882712.027391 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.936227: 1076787.152191 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.036899: 974329.649966 bit/s, bytes received: 12261 B, packets received: 10
[client] second 7.137612: 1072116.452960 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.238104: 1115386.465120 bit/s, bytes received: 14011 B, packets received: 12
[client] second 7.338901: 1168609.014191 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.439490: 1171018.299189 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.540196: 1267143.785241 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.641052: 1265252.111607 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.741646: 1308698.673989 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.841960: 1369941.029155 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.942790: 1362929.862826 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.043720: 1360940.274983 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.143843: 1510943.413172 bit/s, bytes received: 18910 B, packets received: 16
[client] second 8.244333: 1465217.941218 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.344512: 1567747.883589 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.445026: 1603370.652027 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.545066: 1569918.970686 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.646049: 1749051.770908 bit/s, bytes received: 22078 B, packets received: 18
[client] second 8.746181: 1805531.011642 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.846477: 1761682.841831 bit/s, bytes received: 22086 B, packets received: 18
[client] second 8.946650: 1959808.120889 bit/s, bytes received: 24540 B, packets received: 20
[client] second 9.047391: 1891422.816818 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.147548: 2058128.717333 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.247735: 2056864.448728 bit/s, bytes received: 25759 B, packets received: 21
[client] second 9.348399: 2186052.351015 bit/s, bytes received: 27507 B, packets received: 23
[client] second 9.449119: 2241538.835751 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.549520: 2288895.759985 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.649607: 2451298.790506 bit/s, bytes received: 30668 B, packets received: 25
[client] second 9.750474: 1305722.920786 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.850925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.951152: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.051379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.152386: 3692186.585473 bit/s, bytes received: 46617 B, packets received: 38
[client] second 10.252659: 2879907.356611 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.352924: 3132088.220884 bit/s, bytes received: 39255 B, packets received: 32
[client] second 10.453444: 724473.779588 bit/s, bytes received: 9103 B, packets received: 9
[client] second 10.553742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.653928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.754744: 2433401.180744 bit/s, bytes received: 30666 B, packets received: 25
[client] second 10.855563: 3545863.173352 bit/s, bytes received: 44686 B, packets received: 37
[client] second 10.956231: 3704454.098444 bit/s, bytes received: 46615 B, packets received: 38
[client] second 11.056672: 725199.635990 bit/s, bytes received: 9105 B, packets received: 9
[client] second 11.156900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.257247: 1270147.634134 bit/s, bytes received: 15932 B, packets received: 13
[client] second 11.358146: 4127561.741396 bit/s, bytes received: 52058 B, packets received: 43
[client] second 11.458996: 4281841.011566 bit/s, bytes received: 53978 B, packets received: 44
[client] second 11.559045: 4358077.565493 bit/s, bytes received: 54503 B, packets received: 45
[client] second 11.660058: 4606482.405918 bit/s, bytes received: 58164 B, packets received: 48
[client] second 11.760548: 4729689.904725 bit/s, bytes received: 59411 B, packets received: 49
[client] second 11.861111: 4725487.930982 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.961513: 4733038.324196 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.061916: 4732357.949657 bit/s, bytes received: 59393 B, packets received: 49
[client] second 12.161980: 4847782.460919 bit/s, bytes received: 60636 B, packets received: 50
[client] second 12.262356: 5027642.289253 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.362804: 4730929.527978 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.463135: 5421235.651422 bit/s, bytes received: 67990 B, packets received: 57
[client] second 12.563630: 5314733.239705 bit/s, bytes received: 66763 B, packets received: 56
[client] second 12.664131: 5412060.088155 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.764875: 4717005.900734 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.865645: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.965912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.066143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.166372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.266600: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.366826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.467055: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.567863: 7050363.521721 bit/s, bytes received: 88842 B, packets received: 73
[client] second 13.668601: 7153278.290894 bit/s, bytes received: 90076 B, packets received: 75
[client] second 13.768877: 6639742.624410 bit/s, bytes received: 83226 B, packets received: 68
[client] second 13.869397: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.970277: 4085566.443319 bit/s, bytes received: 51519 B, packets received: 42
[client] second 14.070776: 8286081.927856 bit/s, bytes received: 104093 B, packets received: 86
[client] second 14.171590: 8551117.325418 bit/s, bytes received: 107759 B, packets received: 90
[client] second 14.271701: 8962418.106834 bit/s, bytes received: 112155 B, packets received: 91
[client] second 14.372595: 9031350.563582 bit/s, bytes received: 113901 B, packets received: 94
[client] second 14.472893: 9671716.701399 bit/s, bytes received: 121256 B, packets received: 100
[client] second 14.573442: 9745119.705128 bit/s, bytes received: 122483 B, packets received: 102
[client] second 14.673991: 10233267.547777 bit/s, bytes received: 128618 B, packets received: 105
[client] second 14.774533: 10429227.537793 bit/s, bytes received: 131072 B, packets received: 108
[client] second 14.875469: 10680269.473646 bit/s, bytes received: 134753 B, packets received: 112
[client] second 14.976030: 10720144.797889 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.076574: 10526539.517295 bit/s, bytes received: 132299 B, packets received: 110
[client] second 15.177079: 10628487.340573 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.277575: 10726965.384575 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.378356: 10501934.860185 bit/s, bytes received: 132299 B, packets received: 110
[client] second 15.479024: 3160399.210099 bit/s, bytes received: 39769 B, packets received: 33
[client] second 15.579252: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.679438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.779620: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.879843: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.980071: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.080258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.180961: 2241121.308992 bit/s, bytes received: 28211 B, packets received: 23
[client] second 16.281070: 13555148.818781 bit/s, bytes received: 169624 B, packets received: 140
[client] second 16.381297: 14183624.308599 bit/s, bytes received: 177698 B, packets received: 147
[client] second 16.481605: 11863930.869703 bit/s, bytes received: 148755 B, packets received: 122
[client] second 16.581850: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.682695: 11468549.969443 bit/s, bytes received: 144569 B, packets received: 119
[client] second 16.782750: 16701034.556763 bit/s, bytes received: 208878 B, packets received: 172
[client] second 16.883308: 17202646.635988 bit/s, bytes received: 216231 B, packets received: 179
[client] second 16.983787: 17941428.968937 bit/s, bytes received: 225343 B, packets received: 186
[client] second 17.084345: 18569802.304733 bit/s, bytes received: 233418 B, packets received: 192
[client] second 17.184848: 19401492.852058 bit/s, bytes received: 243739 B, packets received: 200
[client] second 17.285311: 19995471.175207 bit/s, bytes received: 251101 B, packets received: 207
[client] second 17.386107: 20611132.090776 bit/s, bytes received: 259690 B, packets received: 214
[client] second 17.486258: 21135888.876785 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.586277: 21262126.040635 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.686322: 20961984.183775 bit/s, bytes received: 262144 B, packets received: 217
[client] second 17.786584: 21112498.020065 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.886680: 21245530.568663 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.987356: 21025902.751147 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.087960: 21235699.731045 bit/s, bytes received: 267052 B, packets received: 220
[client] second 18.188810: 2570710.324716 bit/s, bytes received: 32407 B, packets received: 28
[client] second 18.289005: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.389191: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.489427: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.589654: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.689883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.790115: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.890141: 8086744.107046 bit/s, bytes received: 101110 B, packets received: 83
[client] second 18.990447: 27113873.018714 bit/s, bytes received: 339959 B, packets received: 280
[client] second 19.091104: 28521325.052233 bit/s, bytes received: 358860 B, packets received: 297
[client] second 19.191737: 19766519.333503 bit/s, bytes received: 248647 B, packets received: 205
[client] second 19.291959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.392043: 28644412.309799 bit/s, bytes received: 358355 B, packets received: 296
[client] second 19.492057: 33218612.395916 bit/s, bytes received: 415292 B, packets received: 342
[client] second 19.592084: 34826524.848392 bit/s, bytes received: 435449 B, packets received: 358
[client] second 19.692137: 35994249.921713 bit/s, bytes received: 450163 B, packets received: 371
[client] second 19.792459: 37169403.669579 bit/s, bytes received: 466114 B, packets received: 385
[client] second 19.892484: 38751757.657211 bit/s, bytes received: 484519 B, packets received: 399
[client] second 19.993129: 39917888.818761 bit/s, bytes received: 502192 B, packets received: 414
[client] second 20.093729: 41303265.993989 bit/s, bytes received: 519390 B, packets received: 428
[client] second 20.193767: 42418011.294905 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.294070: 41816175.160665 bit/s, bytes received: 524288 B, packets received: 432
[client] second 20.394111: 42220237.989984 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.494213: 42194275.930484 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.594539: 42002511.616901 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.694614: 42303974.440276 bit/s, bytes received: 529196 B, packets received: 437
[client] second 20.794765: 41977750.629923 bit/s, bytes received: 525515 B, packets received: 432
[client] second 20.894876: 1315019.079554 bit/s, bytes received: 16456 B, packets received: 15
[client] second 20.995109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.095338: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.195567: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.295795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.395979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.496169: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.596360: 21911224.424227 bit/s, bytes received: 274414 B, packets received: 226
[client] second 21.696701: 54696515.700757 bit/s, bytes received: 686035 B, packets received: 565
[client] second 21.797213: 57182396.854372 bit/s, bytes received: 718442 B, packets received: 592
[client] second 21.897860: 33245794.669099 bit/s, bytes received: 418261 B, packets received: 346
[client] second 21.998057: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.098279: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.198508: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.298701: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.398925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.499109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.599299: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.699484: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.799665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.899717: 29830747.156754 bit/s, bytes received: 373079 B, packets received: 307
[client] second 22.999959: 61195954.135795 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.100017: 61308444.167805 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.200177: 61303958.117378 bit/s, bytes received: 767522 B, packets received: 631
[client] second 23.300411: 61298949.715737 bit/s, bytes received: 768027 B, packets received: 634
[client] second 23.400579: 61240886.881531 bit/s, bytes received: 766800 B, packets received: 631
[client] second 23.500716: 61317267.870738 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.600760: 61806830.335453 bit/s, bytes received: 772925 B, packets received: 637
[client] second 23.700799: 61124411.770171 bit/s, bytes received: 764346 B, packets received: 630
[client] second 23.801616: 61139539.466495 bit/s, bytes received: 770491 B, packets received: 635
[client] second 23.901631: 61294385.615010 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.001647: 61334299.980458 bit/s, bytes received: 766800 B, packets received: 633
[client] second 24.101753: 61180764.468066 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.201819: 61459609.256885 bit/s, bytes received: 768749 B, packets received: 633
[client] second 24.302227: 60996634.589586 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.402241: 61433835.101005 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.502335: 30545007.345766 bit/s, bytes received: 382173 B, packets received: 315
[client] second 24.602530: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702707: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.802885: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.903007: 31516437.510183 bit/s, bytes received: 394436 B, packets received: 325
[client] second 25.003092: 61545399.599759 bit/s, bytes received: 769976 B, packets received: 635
[client] second 25.103342: 60995776.786218 bit/s, bytes received: 764353 B, packets received: 631
[client] second 25.203704: 38564339.500335 bit/s, bytes received: 483797 B, packets received: 398
[client] second 25.304028: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.404241: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.504452: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.604659: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.704868: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.805077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.905285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.005493: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.105700: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.205908: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.306118: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.406327: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.506536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.606573: 61771677.288509 bit/s, bytes received: 772430 B, packets received: 636
[client] second 26.706780: 61217203.866492 bit/s, bytes received: 766800 B, packets received: 632
[client] second 26.806999: 61209748.658268 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.907038: 61867569.115632 bit/s, bytes received: 773650 B, packets received: 637
[client] second 27.007059: 61135937.004037 bit/s, bytes received: 764353 B, packets received: 629
[client] second 27.107104: 61316505.678854 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.207229: 60932569.194669 bit/s, bytes received: 762614 B, packets received: 627
[client] second 27.307316: 61388862.189847 bit/s, bytes received: 768027 B, packets received: 634
[client] second 27.407735: 61381607.792446 bit/s, bytes received: 770481 B, packets received: 634
[client] second 27.508115: 61111523.818895 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.608168: 61565841.047336 bit/s, bytes received: 769976 B, packets received: 635
[client] second 27.708555: 61107310.000808 bit/s, bytes received: 766800 B, packets received: 631
[client] second 27.808615: 61405268.328841 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.908637: 61428450.398440 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.008656: 61291917.147672 bit/s, bytes received: 766295 B, packets received: 631
[client] second 28.109716: 59341092.161884 bit/s, bytes received: 749622 B, packets received: 618
[client] second 28.209940: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.310620: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.410829: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.510928: 2843032.192976 bit/s, bytes received: 35573 B, packets received: 29
[client] second 28.611183: 61285766.690555 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.711417: 61495664.869135 bit/s, bytes received: 770491 B, packets received: 634
[client] second 28.811598: 61095061.995296 bit/s, bytes received: 765068 B, packets received: 631
[client] second 28.911669: 61594569.231595 bit/s, bytes received: 770481 B, packets received: 634
[client] second 29.011842: 61434093.694252 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.111943: 61281843.664426 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.211955: 61001660.106986 bit/s, bytes received: 762614 B, packets received: 628
[client] second 29.312037: 61293708.512166 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.412084: 61511721.355390 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.512128: 61080441.864649 bit/s, bytes received: 763841 B, packets received: 630
[client] second 29.612291: 61243992.846761 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.712305: 61433908.811707 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.812431: 61422230.705714 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.912966: 61017449.862697 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.012982: 61432456.129230 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.113976: 56909660.897778 bit/s, bytes received: 718442 B, packets received: 592
[client] second 30.214418: 97727.897080 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.314635: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.414844: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.514936: 5335316.759505 bit/s, bytes received: 66752 B, packets received: 55
[client] second 30.615035: 61185893.267926 bit/s, bytes received: 765584 B, packets received: 632
[client] second 30.715067: 61185446.431670 bit/s, bytes received: 765068 B, packets received: 629
[client] second 30.815270: 61317924.978559 bit/s, bytes received: 768027 B, packets received: 634
[client] second 30.915282: 61827270.056780 bit/s, bytes received: 772935 B, packets received: 636
[client] second 31.015529: 61054719.708381 bit/s, bytes received: 765068 B, packets received: 630
[client] second 31.115635: 61377164.651492 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.215683: 61020214.431817 bit/s, bytes received: 763119 B, packets received: 630
[client] second 31.315701: 61292352.853251 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.415954: 61287389.728970 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.515980: 61524129.925210 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.616059: 61099567.756366 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.716074: 61392327.068946 bit/s, bytes received: 767522 B, packets received: 632
[client] second 31.816127: 61311562.504741 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.916482: 61127392.639088 bit/s, bytes received: 766800 B, packets received: 633
[client] second 32.016519: 61476948.523415 bit/s, bytes received: 768749 B, packets received: 632
[client] second 32.117136: 55171739.882296 bit/s, bytes received: 693902 B, packets received: 572
[client] second 32.217796: 97515.712711 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.317979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.418164: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.518206: 7006033.220723 bit/s, bytes received: 87613 B, packets received: 72
[client] second 32.618299: 61190497.877749 bit/s, bytes received: 765582 B, packets received: 632
[client] second 32.718322: 61623899.785311 bit/s, bytes received: 770481 B, packets received: 634
[client] second 32.818339: 61194909.579959 bit/s, bytes received: 765068 B, packets received: 630
[client] second 32.918470: 61067686.216471 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.018486: 61432622.585344 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.118832: 61327862.499223 bit/s, bytes received: 769254 B, packets received: 633
[client] second 33.219176: 61191393.778811 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.319189: 61531968.881183 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.419458: 61179761.706105 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.519510: 61369636.677378 bit/s, bytes received: 767522 B, packets received: 632
[client] second 33.619623: 61078735.544892 bit/s, bytes received: 764346 B, packets received: 629
[client] second 33.719658: 61420452.169590 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.820162: 61232325.078793 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.920268: 61434346.821233 bit/s, bytes received: 768749 B, packets received: 633
