Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 878572, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 878574, port 18081, cc cubic
[client] second 34.023664: 61131459.357814 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.124646: 52501994.060865 bit/s, bytes received: 662722 B, packets received: 545
[client] second 34.224883: 97927.540583 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.325059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425228: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525294: 9791519.870952 bit/s, bytes received: 122474 B, packets received: 102
[client] second 34.625325: 61227370.117658 bit/s, bytes received: 765582 B, packets received: 631
[client] second 34.725533: 61273927.269235 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.826011: 61149978.066799 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.926117: 61965938.029786 bit/s, bytes received: 775389 B, packets received: 638
[client] second 35.026329: 61017953.999259 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.126548: 61267532.027458 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.226619: 61202493.334096 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.326711: 61287667.440472 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.427166: 61026157.390915 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.527477: 61349499.742989 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.627505: 61522998.199857 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.727613: 61179878.913549 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.827705: 61345238.950640 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.927840: 61359327.362434 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.027862: 61428637.713980 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.128784: 49769862.018874 bit/s, bytes received: 627861 B, packets received: 516
[client] second 36.229080: 195740.529736 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.329413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.429598: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529619: 12191333.974237 bit/s, bytes received: 152424 B, packets received: 126
[client] second 36.630014: 61259001.283791 bit/s, bytes received: 768761 B, packets received: 633
[client] second 36.730130: 61370864.852592 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.830144: 61433707.950460 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.930444: 61160422.100232 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.030463: 61684638.969949 bit/s, bytes received: 771203 B, packets received: 635
[client] second 37.130510: 61216650.676624 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.230545: 61126311.464038 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.330591: 61275560.916080 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.430685: 61188360.266249 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.531071: 61205643.033625 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.631169: 61382234.366055 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.731200: 61382626.421518 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.831296: 61187466.545041 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.931328: 61324276.273022 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.031341: 61393368.754359 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.132316: 47936888.889153 bit/s, bytes received: 605053 B, packets received: 499
[client] second 38.233195: 97304.818118 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.333732: 97635.895395 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.433928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533944: 14899864.663575 bit/s, bytes received: 186278 B, packets received: 153
[client] second 38.634001: 61113785.762882 bit/s, bytes received: 764355 B, packets received: 631
[client] second 38.734072: 61300350.472443 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.834151: 61157106.315737 bit/s, bytes received: 765068 B, packets received: 631
[client] second 38.934223: 61496222.903443 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.034410: 61327590.861133 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.134433: 61329596.131053 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.234520: 61152307.206361 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.334570: 61411518.108924 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.434609: 61221990.361435 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.534647: 61476230.134718 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.634660: 61139660.310757 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.734677: 61235997.538116 bit/s, bytes received: 765573 B, packets received: 633
[client] second 39.834998: 61343115.379540 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.935015: 61195022.159428 bit/s, bytes received: 765068 B, packets received: 631
[client] second 40.035034: 61430606.131599 bit/s, bytes received: 768027 B, packets received: 633
[client] total: bytes received: 118846216 B, packets received: 97957
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
