Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871774, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871775, port 18081, cc cubic
[client] second 28.814759: 61152030.307410 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.914801: 61514158.028590 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.015123: 61302511.812386 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.115312: 61228373.278482 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.215334: 61428490.932198 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.315357: 61428214.566729 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.415412: 61269832.357293 bit/s, bytes received: 766295 B, packets received: 632
[client] second 29.515621: 61216228.264043 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.615720: 61086778.314624 bit/s, bytes received: 764346 B, packets received: 631
[client] second 29.715740: 61193282.730520 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.815816: 61199668.522080 bit/s, bytes received: 765573 B, packets received: 631
[client] second 29.916048: 61299982.659220 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.016257: 61273162.949260 bit/s, bytes received: 767522 B, packets received: 631
[client] second 30.116600: 54735585.570121 bit/s, bytes received: 686540 B, packets received: 566
[client] second 30.217420: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.317596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.417776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.517829: 7886379.082877 bit/s, bytes received: 98631 B, packets received: 81
[client] second 30.617871: 61222490.239206 bit/s, bytes received: 765607 B, packets received: 631
[client] second 30.717978: 61572749.858072 bit/s, bytes received: 770481 B, packets received: 635
[client] second 30.818122: 60921353.651861 bit/s, bytes received: 762614 B, packets received: 629
[client] second 30.918172: 61607275.914749 bit/s, bytes received: 770481 B, packets received: 634
[client] second 31.018453: 61368176.129140 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.118667: 61114891.566436 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.218686: 61586607.030976 bit/s, bytes received: 769976 B, packets received: 633
[client] second 31.318733: 61118585.108745 bit/s, bytes received: 764346 B, packets received: 630
[client] second 31.418763: 61325841.418356 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.518813: 61469131.341494 bit/s, bytes received: 768749 B, packets received: 634
[client] second 31.618979: 60850655.208163 bit/s, bytes received: 761892 B, packets received: 628
[client] second 31.719052: 61298778.665003 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.819079: 61523513.006717 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.919098: 61193928.810052 bit/s, bytes received: 765068 B, packets received: 631
[client] second 32.019131: 61226010.731904 bit/s, bytes received: 765573 B, packets received: 630
[client] second 32.119769: 52974220.504578 bit/s, bytes received: 666403 B, packets received: 549
[client] second 32.220201: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.320388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.420561: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.520898: 9472236.856790 bit/s, bytes received: 118802 B, packets received: 98
[client] second 32.621001: 61575550.403243 bit/s, bytes received: 770481 B, packets received: 636
[client] second 32.721026: 60895441.405712 bit/s, bytes received: 761387 B, packets received: 628
[client] second 32.821128: 61477797.694523 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.921137: 61534938.769605 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.021163: 61189593.730912 bit/s, bytes received: 765068 B, packets received: 629
[client] second 33.121210: 61315195.960394 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.221290: 61294646.163855 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.321304: 61294874.061729 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.421406: 61281910.394027 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.521431: 61524689.037503 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.621545: 60980306.132933 bit/s, bytes received: 763119 B, packets received: 629
[client] second 33.721646: 61143141.864186 bit/s, bytes received: 765068 B, packets received: 630
[client] second 33.821909: 61379173.277103 bit/s, bytes received: 769254 B, packets received: 634
[client] second 33.922342: 61274954.715366 bit/s, bytes received: 769254 B, packets received: 634
