Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 872889, port 18081, cc cubic
[client] second 34.123514: 37913704.377725 bit/s, bytes received: 474703 B, packets received: 390
[client] second 34.224470: 97230.418857 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.324704: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.424930: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524976: 24436130.319658 bit/s, bytes received: 305594 B, packets received: 252
[client] second 34.625026: 61215363.319218 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.725047: 61487178.626845 bit/s, bytes received: 768749 B, packets received: 632
[client] second 34.825075: 61326290.807004 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.925110: 61518973.531374 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.025173: 61167081.511513 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.125238: 61402023.339404 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.225311: 61103037.509765 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.325348: 61321431.873428 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.425623: 61135824.955574 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.525657: 61518924.333306 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.626059: 61196328.839383 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.726113: 61270326.536471 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.826133: 61430008.530013 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.926149: 61236069.785066 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.026197: 61274019.354416 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.126926: 36239845.769911 bit/s, bytes received: 456298 B, packets received: 376
[client] second 36.227851: 96546.908273 bit/s, bytes received: 1218 B, packets received: 1
[client] second 36.328077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428307: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528434: 26180965.336407 bit/s, bytes received: 327680 B, packets received: 270
[client] second 36.628921: 61438854.410737 bit/s, bytes received: 771717 B, packets received: 637
[client] second 36.728992: 61398481.734079 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.829306: 61152058.974893 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.929351: 61668173.580840 bit/s, bytes received: 771203 B, packets received: 634
[client] second 37.029708: 61027849.741281 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.129725: 61628140.030666 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.229864: 60924406.440577 bit/s, bytes received: 762614 B, packets received: 629
[client] second 37.329958: 61384616.219218 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.430337: 61405630.463339 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.530389: 61214330.535500 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.630420: 61480482.945317 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.730484: 61108461.811379 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.830511: 61327873.222457 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.930606: 61245370.351684 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.030948: 61330312.131895 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.131162: 33781103.111449 bit/s, bytes received: 423169 B, packets received: 348
[client] second 38.232239: 97114.291758 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.332415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.432596: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.532611: 28859854.281932 bit/s, bytes received: 360800 B, packets received: 297
[client] second 38.632630: 61137026.678927 bit/s, bytes received: 764355 B, packets received: 631
[client] second 38.732664: 61420716.185358 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.832676: 61394288.315112 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.932729: 61410043.161527 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.033347: 61162440.096353 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.133794: 61225994.898823 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.233845: 61313028.336866 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.333883: 61517023.503199 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.433932: 61019338.614734 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.533965: 61185499.034010 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.634092: 61265911.694273 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.734280: 61327060.146975 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.834292: 61492318.319609 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.934376: 61390641.587486 bit/s, bytes received: 768027 B, packets received: 632
[client] second 40.034517: 61061586.216514 bit/s, bytes received: 764346 B, packets received: 631
[client] total: bytes received: 119028100 B, packets received: 98107
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
