Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 890280, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 890281, port 18081, cc cubic
[client] second 34.027791: 61327306.707114 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.128659: 49602154.663660 bit/s, bytes received: 625407 B, packets received: 515
[client] second 34.229633: 97213.041926 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.329825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.430002: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.530408: 12927747.936483 bit/s, bytes received: 162252 B, packets received: 135
[client] second 34.630693: 61325151.902599 bit/s, bytes received: 768749 B, packets received: 632
[client] second 34.731008: 61347400.217063 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.831214: 61217580.798245 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.931232: 61725583.096300 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.031291: 61169687.541026 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.131319: 61326624.940622 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.231488: 61044729.894375 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.331505: 61390990.792395 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.431584: 61393968.190729 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.531773: 61032405.044971 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.631837: 61402721.645914 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.732179: 61387983.310399 bit/s, bytes received: 769976 B, packets received: 633
[client] second 35.832394: 61114331.126565 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.932439: 61512427.804736 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.032462: 61191794.229887 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.132740: 47250555.065560 bit/s, bytes received: 592278 B, packets received: 488
[client] second 36.233281: 194548.626151 bit/s, bytes received: 2445 B, packets received: 2
[client] second 36.333538: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.433734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.534127: 15080513.265061 bit/s, bytes received: 189246 B, packets received: 157
[client] second 36.634286: 61345163.901872 bit/s, bytes received: 768036 B, packets received: 632
[client] second 36.734598: 61153423.915846 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.834791: 61283340.362917 bit/s, bytes received: 767522 B, packets received: 633
[client] second 36.934869: 61492359.034571 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.034928: 61308147.608360 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.134959: 61226518.135407 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.235027: 61261858.007809 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.335090: 61501723.363469 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.435172: 61294080.874654 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.535653: 61009918.386162 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.635786: 61556671.798746 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.735889: 61182862.643995 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.835936: 61216830.568330 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.936113: 61489255.086563 bit/s, bytes received: 769976 B, packets received: 633
[client] second 38.036199: 61291350.729723 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.136260: 45195294.139657 bit/s, bytes received: 565284 B, packets received: 467
[client] second 38.236735: 195391.664891 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.336959: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.437153: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.537560: 16838137.386822 bit/s, bytes received: 211332 B, packets received: 174
[client] second 38.637920: 61319644.091237 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.738025: 61239037.519914 bit/s, bytes received: 766295 B, packets received: 630
[client] second 38.838247: 61404035.585140 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.938342: 61579684.333196 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.038415: 61062731.073918 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.138493: 61590522.539625 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.238740: 60703484.567871 bit/s, bytes received: 760665 B, packets received: 628
[client] second 39.338762: 61723067.097545 bit/s, bytes received: 771708 B, packets received: 637
[client] second 39.438791: 61187368.922462 bit/s, bytes received: 765068 B, packets received: 629
[client] second 39.539131: 61234471.654833 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.639198: 61400655.612832 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.739327: 61322941.010690 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.839509: 61232145.403028 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.939583: 61299002.241425 bit/s, bytes received: 766800 B, packets received: 632
[client] second 40.039621: 61280540.745323 bit/s, bytes received: 766295 B, packets received: 630
[client] total: bytes received: 118880572 B, packets received: 97992
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
