Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 874884, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 874886, port 18081, cc cubic
[client] second 3.821054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 3.921322: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 4.021879: 976166.957327 bit/s, bytes received: 12270 B, packets received: 10
[client] second 4.122417: 390539.149322 bit/s, bytes received: 4908 B, packets received: 4
[client] second 4.223120: 487371.168377 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.323444: 432359.923449 bit/s, bytes received: 5422 B, packets received: 5
[client] second 4.424312: 486577.442032 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.524898: 487225.031842 bit/s, bytes received: 6126 B, packets received: 5
[client] second 4.624986: 490366.912846 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.725912: 583557.384882 bit/s, bytes received: 7362 B, packets received: 6
[client] second 4.826955: 485731.690958 bit/s, bytes received: 6135 B, packets received: 5
[client] second 4.927756: 584284.386894 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.028786: 582953.751712 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.129751: 679683.770351 bit/s, bytes received: 8578 B, packets received: 7
[client] second 5.230186: 628228.331288 bit/s, bytes received: 7887 B, packets received: 7
[client] second 5.330356: 587957.039364 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.430924: 683237.407777 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.531615: 682407.606974 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.632326: 682271.018003 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.732555: 685548.346139 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.833052: 97674.616736 bit/s, bytes received: 1227 B, packets received: 1
[client] second 5.933270: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.034232: 1166692.035853 bit/s, bytes received: 14724 B, packets received: 12
[client] second 6.134540: 725287.904715 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.235388: 778676.897775 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.335474: 784044.498622 bit/s, bytes received: 9809 B, packets received: 8
[client] second 6.435662: 881789.413668 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.536050: 782239.622326 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.636348: 880815.039061 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.737410: 1011820.106309 bit/s, bytes received: 12782 B, packets received: 11
[client] second 6.838159: 974297.494137 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.939131: 972145.929443 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.039405: 978364.866729 bit/s, bytes received: 12263 B, packets received: 10
[client] second 7.140128: 1072011.660520 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.240341: 1118339.000351 bit/s, bytes received: 14009 B, packets received: 12
[client] second 7.340864: 1171792.008232 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.441522: 1170221.185037 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.542374: 1265299.283171 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.643029: 1267768.522246 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.743555: 1309596.837597 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.844565: 1360491.593021 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.944835: 1370540.595708 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.045353: 1366527.686278 bit/s, bytes received: 17170 B, packets received: 14
[client] second 8.145913: 1406759.334210 bit/s, bytes received: 17683 B, packets received: 16
[client] second 8.246801: 1556730.967260 bit/s, bytes received: 19632 B, packets received: 15
[client] second 8.347072: 1566313.957807 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.447335: 1607375.976671 bit/s, bytes received: 20145 B, packets received: 17
[client] second 8.548316: 1652517.037398 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.648938: 1657759.502176 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.749085: 1805272.189227 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.849609: 1855313.851092 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.950613: 1846494.419395 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.050830: 1901313.522223 bit/s, bytes received: 23818 B, packets received: 20
[client] second 9.151650: 2044608.948255 bit/s, bytes received: 25767 B, packets received: 21
[client] second 9.251702: 2100663.810604 bit/s, bytes received: 26272 B, packets received: 22
[client] second 9.352177: 2149305.425963 bit/s, bytes received: 26994 B, packets received: 22
[client] second 9.453069: 2237725.397053 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.553482: 2386380.596972 bit/s, bytes received: 29953 B, packets received: 25
[client] second 9.654406: 2333725.131256 bit/s, bytes received: 29441 B, packets received: 24
[client] second 9.754920: 1310295.059636 bit/s, bytes received: 16463 B, packets received: 15
[client] second 9.855129: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.955570: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.055699: 685516.321475 bit/s, bytes received: 8580 B, packets received: 8
[client] second 10.156379: 3022403.815601 bit/s, bytes received: 38037 B, packets received: 30
[client] second 10.257307: 2958475.641542 bit/s, bytes received: 37324 B, packets received: 31
[client] second 10.357424: 3038451.817506 bit/s, bytes received: 38025 B, packets received: 31
[client] second 10.457686: 726578.761355 bit/s, bytes received: 9106 B, packets received: 9
[client] second 10.557856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.658025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.758543: 2440494.346548 bit/s, bytes received: 30664 B, packets received: 26
[client] second 10.859423: 3641142.471396 bit/s, bytes received: 45915 B, packets received: 37
[client] second 10.960059: 3705548.892329 bit/s, bytes received: 46614 B, packets received: 38
[client] second 11.060751: 625986.483372 bit/s, bytes received: 7879 B, packets received: 8
[client] second 11.160963: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.261477: 1365379.423810 bit/s, bytes received: 17155 B, packets received: 14
[client] second 11.361565: 4161282.965533 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.462477: 4181780.737865 bit/s, bytes received: 52749 B, packets received: 43
[client] second 11.563018: 4532230.815943 bit/s, bytes received: 56959 B, packets received: 47
[client] second 11.663951: 4512687.375775 bit/s, bytes received: 56935 B, packets received: 47
[client] second 11.763977: 4751785.718642 bit/s, bytes received: 59413 B, packets received: 49
[client] second 11.864013: 4652234.727970 bit/s, bytes received: 58174 B, packets received: 48
[client] second 11.964783: 4715757.444177 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.065721: 4707149.904785 bit/s, bytes received: 59391 B, packets received: 49
[client] second 12.166536: 4909180.751250 bit/s, bytes received: 61865 B, packets received: 51
[client] second 12.266558: 5045451.110755 bit/s, bytes received: 63082 B, packets received: 53
[client] second 12.367049: 4631184.035590 bit/s, bytes received: 58174 B, packets received: 47
[client] second 12.467410: 5517465.289184 bit/s, bytes received: 69217 B, packets received: 58
[client] second 12.567773: 5321719.444340 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.667931: 5430620.976512 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.768661: 4620175.990234 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.869027: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.969205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.069412: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.169589: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.269765: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.369938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.470111: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.570188: 7101782.935936 bit/s, bytes received: 88841 B, packets received: 73
[client] second 13.670538: 7083210.392764 bit/s, bytes received: 88850 B, packets received: 73
[client] second 13.771015: 6724169.343284 bit/s, bytes received: 84453 B, packets received: 70
[client] second 13.871495: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.972538: 4078998.036281 bit/s, bytes received: 51519 B, packets received: 42
[client] second 14.072983: 8388183.834950 bit/s, bytes received: 105320 B, packets received: 87
[client] second 14.173307: 8495105.856697 bit/s, bytes received: 106532 B, packets received: 88
[client] second 14.274081: 8903418.362315 bit/s, bytes received: 112155 B, packets received: 92
[client] second 14.374509: 9073254.184357 bit/s, bytes received: 113901 B, packets received: 94
[client] second 14.475129: 9543111.008353 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.575436: 9866567.259267 bit/s, bytes received: 123710 B, packets received: 103
[client] second 14.675555: 10179150.219224 bit/s, bytes received: 127391 B, packets received: 105
[client] second 14.776261: 10509729.924710 bit/s, bytes received: 132299 B, packets received: 108
[client] second 14.876285: 10679570.087438 bit/s, bytes received: 133526 B, packets received: 111
[client] second 14.976995: 10606705.884176 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.077601: 10617712.137532 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.178302: 10705261.738468 bit/s, bytes received: 134753 B, packets received: 112
[client] second 15.278980: 10610102.549717 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.379709: 10604793.116153 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.479736: 3180664.719257 bit/s, bytes received: 39769 B, packets received: 34
[client] second 15.579967: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.680195: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.780424: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.880651: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.980878: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.081106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.181470: 2052847.941420 bit/s, bytes received: 25754 B, packets received: 22
[client] second 16.281711: 13635388.627510 bit/s, bytes received: 170854 B, packets received: 140
[client] second 16.381854: 14097565.874961 bit/s, bytes received: 176471 B, packets received: 146
[client] second 16.482756: 11988531.891650 bit/s, bytes received: 151209 B, packets received: 124
[client] second 16.582923: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.683219: 11433569.685494 bit/s, bytes received: 143342 B, packets received: 118
[client] second 16.783407: 16482933.074795 bit/s, bytes received: 206424 B, packets received: 171
[client] second 16.884044: 17286431.293961 bit/s, bytes received: 217456 B, packets received: 179
[client] second 16.984732: 17904418.495969 bit/s, bytes received: 225345 B, packets received: 186
[client] second 17.085372: 18652102.322137 bit/s, bytes received: 234645 B, packets received: 192
[client] second 17.185979: 19283881.193593 bit/s, bytes received: 242512 B, packets received: 200
[client] second 17.286749: 19934706.554061 bit/s, bytes received: 251101 B, packets received: 207
[client] second 17.387568: 20606436.785818 bit/s, bytes received: 259690 B, packets received: 215
[client] second 17.487956: 21183692.457651 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.587968: 21165420.369143 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.688687: 21114034.900906 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.789497: 21095256.052276 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.889699: 21223162.955659 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.989811: 21242240.553940 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.089851: 21159239.403959 bit/s, bytes received: 264598 B, packets received: 218
[client] second 18.190123: 2487640.037210 bit/s, bytes received: 31180 B, packets received: 27
[client] second 18.290330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.390511: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.490743: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.590938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.691121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.791302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.891955: 7841414.314295 bit/s, bytes received: 98658 B, packets received: 81
[client] second 18.992368: 27378133.126549 bit/s, bytes received: 343638 B, packets received: 283
[client] second 19.092400: 28699549.561185 bit/s, bytes received: 358860 B, packets received: 296
[client] second 19.192736: 19727177.803249 bit/s, bytes received: 247420 B, packets received: 205
[client] second 19.292960: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.393306: 28374032.961620 bit/s, bytes received: 355901 B, packets received: 294
[client] second 19.493643: 33307621.024183 bit/s, bytes received: 417749 B, packets received: 344
[client] second 19.593689: 34721760.834410 bit/s, bytes received: 434219 B, packets received: 358
[client] second 19.694414: 36046060.978077 bit/s, bytes received: 453844 B, packets received: 374
[client] second 19.795081: 37237129.045785 bit/s, bytes received: 468568 B, packets received: 386
[client] second 19.895354: 38753720.739366 bit/s, bytes received: 485746 B, packets received: 399
[client] second 19.995440: 40043568.937685 bit/s, bytes received: 500975 B, packets received: 413
[client] second 20.095484: 41237777.852012 bit/s, bytes received: 515699 B, packets received: 426
[client] second 20.196112: 42169033.649533 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.296156: 42218768.533956 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.396207: 42019947.571117 bit/s, bytes received: 525515 B, packets received: 433
[client] second 20.496247: 42220869.355752 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.596356: 42191152.345484 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.696619: 42029085.765931 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.796653: 42321271.299973 bit/s, bytes received: 529196 B, packets received: 437
[client] second 20.897428: 916735.292317 bit/s, bytes received: 11548 B, packets received: 10
[client] second 20.997635: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.097841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.198057: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.298267: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.398476: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.498684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.598733: 22923454.039278 bit/s, bytes received: 286684 B, packets received: 236
[client] second 21.698968: 54558156.488032 bit/s, bytes received: 683581 B, packets received: 563
[client] second 21.799027: 57245240.120423 bit/s, bytes received: 715988 B, packets received: 591
[client] second 21.899634: 32673576.361640 bit/s, bytes received: 410899 B, packets received: 339
[client] second 21.999849: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.100059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.200267: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.300873: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.401081: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.501289: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.601498: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.701706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.801913: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.902410: 30382718.020100 bit/s, bytes received: 381668 B, packets received: 314
[client] second 23.002756: 61230215.283609 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.102777: 61429067.008658 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.203288: 61187579.434515 bit/s, bytes received: 768749 B, packets received: 635
[client] second 23.303418: 61264277.408451 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.403464: 61511845.551576 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.503517: 61311251.208280 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.603961: 61325168.575250 bit/s, bytes received: 769966 B, packets received: 634
[client] second 23.704053: 61484876.094744 bit/s, bytes received: 769264 B, packets received: 633
[client] second 23.804358: 61059316.610212 bit/s, bytes received: 765573 B, packets received: 632
[client] second 23.904378: 61291082.522216 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.004426: 61118800.144556 bit/s, bytes received: 764346 B, packets received: 629
[client] second 24.104452: 61328016.079169 bit/s, bytes received: 766800 B, packets received: 632
[client] second 24.204463: 61533277.516388 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.304479: 61294164.989183 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.404516: 61026747.869033 bit/s, bytes received: 763119 B, packets received: 630
[client] second 24.505547: 29873184.761489 bit/s, bytes received: 377265 B, packets received: 310
[client] second 24.605762: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.705975: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.806157: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.906292: 32689485.153711 bit/s, bytes received: 409167 B, packets received: 337
[client] second 25.006462: 61239870.785710 bit/s, bytes received: 766800 B, packets received: 633
[client] second 25.106518: 61367419.405775 bit/s, bytes received: 767522 B, packets received: 631
[client] second 25.207057: 37324559.846118 bit/s, bytes received: 469073 B, packets received: 388
[client] second 25.307244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.407431: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.507614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.607801: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.707983: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.808163: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.908344: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.008528: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.108709: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.208889: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.309072: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.409253: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.509275: 195476.217237 bit/s, bytes received: 2444 B, packets received: 2
[client] second 26.609390: 61724407.659611 bit/s, bytes received: 772440 B, packets received: 637
[client] second 26.709417: 61523303.884612 bit/s, bytes received: 769254 B, packets received: 635
[client] second 26.809444: 61131470.990467 bit/s, bytes received: 764346 B, packets received: 629
[client] second 26.909594: 61603412.425843 bit/s, bytes received: 771194 B, packets received: 636
[client] second 27.010040: 61267660.024909 bit/s, bytes received: 769263 B, packets received: 634
[client] second 27.110089: 61509972.209911 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.210447: 60831985.428428 bit/s, bytes received: 763119 B, packets received: 629
[client] second 27.310885: 61329334.244049 bit/s, bytes received: 769976 B, packets received: 634
[client] second 27.411099: 61212882.617562 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.511583: 61341526.895131 bit/s, bytes received: 770481 B, packets received: 634
[client] second 27.611615: 61324415.434687 bit/s, bytes received: 766800 B, packets received: 633
[client] second 27.711669: 61270613.739681 bit/s, bytes received: 766295 B, packets received: 631
[client] second 27.812013: 61329405.720551 bit/s, bytes received: 769254 B, packets received: 634
[client] second 27.912298: 61267521.830424 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.012414: 61526477.946026 bit/s, bytes received: 769976 B, packets received: 634
[client] second 28.112908: 58795759.587525 bit/s, bytes received: 738579 B, packets received: 608
[client] second 28.213762: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.313965: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.414167: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.514187: 3434370.538151 bit/s, bytes received: 42938 B, packets received: 36
[client] second 28.614228: 61416533.951209 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.714618: 61204365.718147 bit/s, bytes received: 768034 B, packets received: 632
[client] second 28.814631: 61531975.033546 bit/s, bytes received: 769254 B, packets received: 634
[client] second 28.914652: 61487065.514084 bit/s, bytes received: 768749 B, packets received: 633
[client] second 29.014799: 61058393.090616 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.114853: 61506959.855114 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.215127: 60939930.419478 bit/s, bytes received: 763841 B, packets received: 630
[client] second 29.315493: 61316022.311423 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.415820: 61339964.048629 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.515838: 61529132.773079 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.616199: 60985522.546566 bit/s, bytes received: 765068 B, packets received: 631
[client] second 29.716455: 61382774.969763 bit/s, bytes received: 769254 B, packets received: 633
[client] second 29.816655: 61417531.614096 bit/s, bytes received: 769254 B, packets received: 635
[client] second 29.916912: 61146862.248000 bit/s, bytes received: 766295 B, packets received: 631
[client] second 30.016931: 61332130.392805 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.117533: 56253470.991778 bit/s, bytes received: 707399 B, packets received: 583
[client] second 30.217861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.318038: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.418212: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.518244: 5927236.502057 bit/s, bytes received: 74114 B, packets received: 62
[client] second 30.618253: 61339233.110200 bit/s, bytes received: 766811 B, packets received: 632
[client] second 30.718330: 61256572.104464 bit/s, bytes received: 766295 B, packets received: 630
[client] second 30.818544: 61115395.910123 bit/s, bytes received: 765573 B, packets received: 632
[client] second 30.918999: 61456614.778460 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.019424: 61475297.445008 bit/s, bytes received: 771708 B, packets received: 636
[client] second 31.119442: 61194761.514116 bit/s, bytes received: 765068 B, packets received: 630
[client] second 31.219862: 61087311.726996 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.320089: 61302845.605191 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.420393: 61313397.899117 bit/s, bytes received: 768749 B, packets received: 633
[client] second 31.520426: 61421767.359019 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.620631: 61316624.022973 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.720700: 61399629.090925 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.820743: 61277656.878407 bit/s, bytes received: 766295 B, packets received: 631
[client] second 31.920821: 61100263.140790 bit/s, bytes received: 764346 B, packets received: 630
[client] second 32.020833: 61532134.380163 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.121361: 54008985.269800 bit/s, bytes received: 678673 B, packets received: 559
[client] second 32.221574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.321783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.421995: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.522027: 8028239.152275 bit/s, bytes received: 100385 B, packets received: 84
[client] second 32.622158: 61126430.735726 bit/s, bytes received: 765080 B, packets received: 630
[client] second 32.722212: 61506921.126759 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.822237: 61230780.289588 bit/s, bytes received: 765573 B, packets received: 631
[client] second 32.922769: 61467178.858674 bit/s, bytes received: 772430 B, packets received: 636
[client] second 33.023114: 61231201.366556 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.123179: 61401731.871701 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.223361: 61036891.328181 bit/s, bytes received: 764346 B, packets received: 630
[client] second 33.323490: 61224722.964910 bit/s, bytes received: 766295 B, packets received: 632
[client] second 33.423539: 61608062.867201 bit/s, bytes received: 770481 B, packets received: 634
[client] second 33.523565: 61034117.430125 bit/s, bytes received: 763119 B, packets received: 630
[client] second 33.623587: 61387971.033946 bit/s, bytes received: 767522 B, packets received: 631
[client] second 33.723676: 61289399.113012 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.823830: 61249553.188983 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.923976: 61312541.668117 bit/s, bytes received: 767522 B, packets received: 631
