Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886015, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886017, port 18081, cc cubic
[client] second 11.962502: 4720339.633844 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.063241: 4716531.153023 bit/s, bytes received: 59392 B, packets received: 49
[client] second 12.163465: 4938035.443698 bit/s, bytes received: 61864 B, packets received: 51
[client] second 12.264066: 5016414.209954 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.364616: 4628482.554155 bit/s, bytes received: 58174 B, packets received: 48
[client] second 12.464892: 5620000.368981 bit/s, bytes received: 70444 B, packets received: 59
[client] second 12.565467: 5310510.723532 bit/s, bytes received: 66763 B, packets received: 56
[client] second 12.666013: 5409675.721011 bit/s, bytes received: 67990 B, packets received: 55
[client] second 12.767021: 4510265.314593 bit/s, bytes received: 56947 B, packets received: 47
[client] second 12.867763: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.967973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.068197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.168408: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.268617: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.368826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.469036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.569438: 7274328.248614 bit/s, bytes received: 91295 B, packets received: 75
[client] second 13.670204: 7053964.235607 bit/s, bytes received: 88850 B, packets received: 74
[client] second 13.771204: 6495005.408643 bit/s, bytes received: 81999 B, packets received: 67
[client] second 13.871603: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.972344: 4286066.233771 bit/s, bytes received: 53973 B, packets received: 44
[client] second 14.073387: 8241499.619923 bit/s, bytes received: 104093 B, packets received: 86
[client] second 14.173958: 8571244.337130 bit/s, bytes received: 107752 B, packets received: 90
[client] second 14.274998: 8880454.713865 bit/s, bytes received: 112161 B, packets received: 91
[client] second 14.375200: 9191775.592742 bit/s, bytes received: 115129 B, packets received: 96
[client] second 14.475742: 9550522.549940 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.576316: 9840347.794370 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.676913: 10228351.579327 bit/s, bytes received: 128618 B, packets received: 105
[client] second 14.777878: 10482746.817367 bit/s, bytes received: 132299 B, packets received: 109
[client] second 14.878847: 10676854.417151 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.979591: 10603162.464316 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.080332: 10798435.854746 bit/s, bytes received: 135980 B, packets received: 112
[client] second 15.180945: 10519352.529753 bit/s, bytes received: 132299 B, packets received: 109
[client] second 15.281568: 10713579.785169 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.382230: 10611796.163883 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.482549: 2584304.645554 bit/s, bytes received: 32407 B, packets received: 28
[client] second 15.582726: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.682900: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.783075: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.883248: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.983422: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.083594: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.184529: 2624986.846681 bit/s, bytes received: 33119 B, packets received: 27
[client] second 16.285384: 13746787.435545 bit/s, bytes received: 173305 B, packets received: 143
[client] second 16.386283: 14185640.591951 bit/s, bytes received: 178915 B, packets received: 147
[client] second 16.487272: 11007133.963399 bit/s, bytes received: 138949 B, packets received: 116
[client] second 16.588174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.688921: 12551525.377074 bit/s, bytes received: 158066 B, packets received: 130
[client] second 16.789896: 16646213.280613 bit/s, bytes received: 210105 B, packets received: 174
[client] second 16.889922: 17294169.630092 bit/s, bytes received: 216233 B, packets received: 178
[client] second 16.990607: 18001463.406999 bit/s, bytes received: 226561 B, packets received: 187
[client] second 17.091284: 18645950.039213 bit/s, bytes received: 234652 B, packets received: 192
[client] second 17.192007: 19456583.027456 bit/s, bytes received: 244966 B, packets received: 202
[client] second 17.292579: 19973919.462789 bit/s, bytes received: 251101 B, packets received: 208
[client] second 17.393272: 20631499.072068 bit/s, bytes received: 259683 B, packets received: 213
[client] second 17.493390: 21241562.716580 bit/s, bytes received: 265832 B, packets received: 219
[client] second 17.593794: 21082756.320318 bit/s, bytes received: 264598 B, packets received: 219
[client] second 17.693817: 21261047.451607 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.794443: 21133616.700292 bit/s, bytes received: 265825 B, packets received: 218
[client] second 17.894606: 21035399.240919 bit/s, bytes received: 263371 B, packets received: 218
[client] second 17.994665: 21253547.546493 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.094899: 21020431.021954 bit/s, bytes received: 263371 B, packets received: 216
[client] second 18.195360: 1115020.435953 bit/s, bytes received: 14002 B, packets received: 13
[client] second 18.295591: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.395831: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.496058: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.596285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.696513: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.796740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.896771: 10049153.695181 bit/s, bytes received: 125652 B, packets received: 104
[client] second 18.997439: 27251195.956489 bit/s, bytes received: 342916 B, packets received: 282
[client] second 19.097977: 28514232.210066 bit/s, bytes received: 358345 B, packets received: 295
[client] second 19.198353: 17666543.307655 bit/s, bytes received: 221663 B, packets received: 184
[client] second 19.298582: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.398828: 30752366.663011 bit/s, bytes received: 385349 B, packets received: 318
[client] second 19.499161: 33447629.958324 bit/s, bytes received: 419488 B, packets received: 346
[client] second 19.599400: 34809472.327167 bit/s, bytes received: 436161 B, packets received: 358
[client] second 19.699475: 36083326.319429 bit/s, bytes received: 451380 B, packets received: 373
[client] second 19.800278: 37422671.873671 bit/s, bytes received: 471537 B, packets received: 389
[client] second 19.900305: 38849062.162820 bit/s, bytes received: 485746 B, packets received: 400
[client] second 20.000344: 40160464.085821 bit/s, bytes received: 502202 B, packets received: 413
[client] second 20.100555: 41324823.971157 bit/s, bytes received: 517648 B, packets received: 427
[client] second 20.200753: 42194445.462708 bit/s, bytes received: 528474 B, packets received: 435
[client] second 20.300780: 42029754.877449 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.400839: 42408809.896311 bit/s, bytes received: 530423 B, packets received: 436
[client] second 20.500893: 41920532.446924 bit/s, bytes received: 524288 B, packets received: 433
[client] second 20.601324: 42055954.351635 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.701379: 42312588.750941 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.801435: 40349886.081289 bit/s, bytes received: 504656 B, packets received: 416
[client] second 20.901903: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 21.002081: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.102287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.202497: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.302675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.402848: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.503054: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.603084: 26206305.396389 bit/s, bytes received: 327680 B, packets received: 270
[client] second 21.703105: 54969868.179999 bit/s, bytes received: 687262 B, packets received: 566
[client] second 21.803884: 56933483.770223 bit/s, bytes received: 717215 B, packets received: 591
[client] second 21.904654: 28976670.880250 bit/s, bytes received: 364995 B, packets received: 302
[client] second 22.004859: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.105089: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.205316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.305548: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.405775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.506003: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.606231: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.706426: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.806611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.906638: 34196601.808070 bit/s, bytes received: 427572 B, packets received: 352
[client] second 23.006706: 61302420.407310 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.107033: 61103645.652041 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.207135: 61281669.800829 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.307524: 61301578.550273 bit/s, bytes received: 769254 B, packets received: 633
[client] second 23.407581: 61309251.755383 bit/s, bytes received: 766800 B, packets received: 633
[client] second 23.507718: 61317596.080795 bit/s, bytes received: 767522 B, packets received: 631
[client] second 23.607789: 61692536.174118 bit/s, bytes received: 771701 B, packets received: 636
[client] second 23.707811: 61331102.729439 bit/s, bytes received: 766807 B, packets received: 633
[client] second 23.808421: 61029236.927502 bit/s, bytes received: 767522 B, packets received: 632
[client] second 23.908713: 61067717.681068 bit/s, bytes received: 765573 B, packets received: 630
[client] second 24.008739: 61523973.695429 bit/s, bytes received: 769254 B, packets received: 634
[client] second 24.108840: 61184472.585841 bit/s, bytes received: 765573 B, packets received: 632
[client] second 24.208890: 61468917.536751 bit/s, bytes received: 768749 B, packets received: 632
[client] second 24.308918: 61229038.139644 bit/s, bytes received: 765573 B, packets received: 631
[client] second 24.409362: 61170057.843396 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.510170: 26004336.192110 bit/s, bytes received: 327680 B, packets received: 270
[client] second 24.610395: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.710625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.810851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.911015: 36639982.492754 bit/s, bytes received: 458752 B, packets received: 378
[client] second 25.011026: 61199082.027368 bit/s, bytes received: 765068 B, packets received: 630
[client] second 25.111057: 61324763.035084 bit/s, bytes received: 766800 B, packets received: 633
[client] second 25.211661: 33552732.031516 bit/s, bytes received: 421942 B, packets received: 349
[client] second 25.311896: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.412123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.512351: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.612578: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.713042: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.813269: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.913500: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.013727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.113957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.214185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.314411: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.414639: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.514808: 4702963.125933 bit/s, bytes received: 58886 B, packets received: 49
[client] second 26.614822: 61531971.426488 bit/s, bytes received: 769264 B, packets received: 633
[client] second 26.715067: 61096300.084949 bit/s, bytes received: 765573 B, packets received: 632
[client] second 26.815270: 61317738.337607 bit/s, bytes received: 768027 B, packets received: 633
[client] second 26.915784: 61574614.874368 bit/s, bytes received: 773637 B, packets received: 637
[client] second 27.015837: 61411279.574233 bit/s, bytes received: 768047 B, packets received: 632
[client] second 27.115866: 61423993.853818 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.216037: 60806856.836890 bit/s, bytes received: 761387 B, packets received: 628
[client] second 27.316085: 61511188.916041 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.416105: 61135160.130557 bit/s, bytes received: 764346 B, packets received: 630
[client] second 27.516393: 61265657.928105 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.616471: 61451983.151503 bit/s, bytes received: 768749 B, packets received: 634
[client] second 27.716508: 61223224.141002 bit/s, bytes received: 765573 B, packets received: 630
[client] second 27.816604: 61285073.788701 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.916619: 61294940.863704 bit/s, bytes received: 766295 B, packets received: 632
[client] second 28.016646: 61425236.118945 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.117357: 55412644.461225 bit/s, bytes received: 697583 B, packets received: 574
[client] second 28.217612: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.318024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.418235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.518580: 6789473.967445 bit/s, bytes received: 85161 B, packets received: 70
[client] second 28.618605: 61524478.062144 bit/s, bytes received: 769254 B, packets received: 635
[client] second 28.718685: 61157000.399710 bit/s, bytes received: 765075 B, packets received: 630
[client] second 28.818762: 61297055.649931 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.918784: 61723171.386772 bit/s, bytes received: 771708 B, packets received: 635
[client] second 29.019015: 61202636.598091 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.119104: 61445543.152132 bit/s, bytes received: 768749 B, packets received: 634
[client] second 29.219171: 61008230.849526 bit/s, bytes received: 763119 B, packets received: 629
[client] second 29.319402: 61104635.741451 bit/s, bytes received: 765573 B, packets received: 630
[client] second 29.419624: 61265701.742228 bit/s, bytes received: 767522 B, packets received: 633
[client] second 29.519940: 61346951.953564 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.620007: 61400845.213281 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.720028: 61192172.313199 bit/s, bytes received: 765068 B, packets received: 630
[client] second 29.820098: 61399111.854696 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.920138: 61320094.974175 bit/s, bytes received: 766800 B, packets received: 632
[client] second 30.020156: 61234766.917098 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.120761: 53479104.762261 bit/s, bytes received: 672538 B, packets received: 554
[client] second 30.221381: 97555.470213 bit/s, bytes received: 1227 B, packets received: 1
[client] second 30.321611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.421840: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.521867: 8814637.923020 bit/s, bytes received: 110213 B, packets received: 91
[client] second 30.621909: 61278139.545800 bit/s, bytes received: 766295 B, packets received: 632
[client] second 30.722132: 61207133.504628 bit/s, bytes received: 766800 B, packets received: 631
[client] second 30.822292: 61344426.060401 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.922343: 61664342.269031 bit/s, bytes received: 771203 B, packets received: 636
[client] second 31.022744: 61098965.044647 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.122807: 61501709.841579 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.222998: 60892795.883097 bit/s, bytes received: 762614 B, packets received: 628
[client] second 31.323010: 61434829.596133 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.423199: 61130146.917848 bit/s, bytes received: 765573 B, packets received: 630
[client] second 31.523224: 61426743.116013 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.623237: 61295856.494449 bit/s, bytes received: 766295 B, packets received: 630
[client] second 31.723623: 61206253.959489 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.823817: 61323238.296900 bit/s, bytes received: 768027 B, packets received: 634
[client] second 31.923906: 61347015.150620 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.023922: 61432256.505929 bit/s, bytes received: 768027 B, packets received: 632
[client] second 32.124047: 51579084.313131 bit/s, bytes received: 645544 B, packets received: 532
[client] second 32.224778: 97447.513480 bit/s, bytes received: 1227 B, packets received: 1
[client] second 32.325003: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.425204: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.525252: 10577881.453335 bit/s, bytes received: 132287 B, packets received: 110
[client] second 32.625316: 61403820.940560 bit/s, bytes received: 768039 B, packets received: 632
[client] second 32.725349: 61421606.487821 bit/s, bytes received: 768027 B, packets received: 633
[client] second 32.825500: 61309707.153292 bit/s, bytes received: 767522 B, packets received: 632
[client] second 32.925578: 61394243.634670 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.025606: 61326593.059826 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.125638: 61185682.531254 bit/s, bytes received: 765068 B, packets received: 629
[client] second 33.225682: 61219011.992375 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.326108: 61181396.323474 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.426162: 61368711.721364 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.526330: 61241245.763383 bit/s, bytes received: 766800 B, packets received: 631
[client] second 33.626344: 61433450.579711 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.726474: 61166295.679121 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.826570: 61343146.623401 bit/s, bytes received: 767522 B, packets received: 633
[client] second 33.926655: 61487623.876585 bit/s, bytes received: 769254 B, packets received: 633
