Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 872000, port 18081, cc cubic
[client] second 34.116948: 55473887.264616 bit/s, bytes received: 700759 B, packets received: 577
[client] second 34.217599: 97525.226828 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.317774: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.417948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.518041: 6847519.534044 bit/s, bytes received: 85673 B, packets received: 72
[client] second 34.618063: 61288929.053681 bit/s, bytes received: 766283 B, packets received: 630
[client] second 34.718484: 61380805.225295 bit/s, bytes received: 770493 B, packets received: 635
[client] second 34.818659: 61433157.842454 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.919135: 61110662.415119 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.019147: 61630908.642873 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.119227: 61393179.907138 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.219626: 60904907.557036 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.319804: 61194192.738628 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.419861: 61603977.460344 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.519983: 61170800.555543 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.620449: 61214790.687198 bit/s, bytes received: 768749 B, packets received: 634
[client] second 35.720520: 61496321.841575 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.820547: 61229349.099407 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.920733: 61230165.774206 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.020831: 61243877.420495 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.121248: 52993037.561445 bit/s, bytes received: 665176 B, packets received: 547
[client] second 36.222176: 97257.359311 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.322375: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.422579: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.522831: 9479572.711011 bit/s, bytes received: 118793 B, packets received: 99
[client] second 36.622888: 61506363.327420 bit/s, bytes received: 769263 B, packets received: 634
[client] second 36.722987: 61282913.192130 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.823077: 61248584.683779 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.923108: 61521289.004459 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.023121: 61237787.230979 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.123438: 61208117.104080 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.223458: 61429939.742087 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.323536: 61099489.000041 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.423567: 61325238.769703 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.523597: 61187524.292887 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.623636: 61516132.471873 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.723699: 61305153.989175 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.823782: 61350629.158647 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.924151: 61118662.215464 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.024349: 61320850.188489 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.124692: 51075439.949808 bit/s, bytes received: 640636 B, packets received: 528
[client] second 38.225751: 97131.826591 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.325946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.426143: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526221: 11262224.606312 bit/s, bytes received: 140888 B, packets received: 116
[client] second 38.626270: 61509780.394034 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.726297: 61287495.484811 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.826340: 61415635.201313 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.926360: 61528368.114494 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.027220: 60877969.602221 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.127303: 61685450.329044 bit/s, bytes received: 771708 B, packets received: 637
[client] second 39.227330: 61229375.420949 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.327586: 61049252.203655 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.427628: 61416003.538253 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.527654: 61426270.866515 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.627679: 61034465.238804 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.728139: 61316073.886659 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.828178: 61418364.682971 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.928193: 61236606.132161 bit/s, bytes received: 765573 B, packets received: 631
[client] second 40.028343: 61309505.747417 bit/s, bytes received: 767522 B, packets received: 633
[client] total: bytes received: 118813809 B, packets received: 97935
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
