Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 879906, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 879907, port 18081, cc cubic
[client] second 34.019825: 61217517.103537 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.119993: 61338831.058752 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.220762: 8417478.579449 bit/s, bytes received: 106027 B, packets received: 87
[client] second 34.320946: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521364: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.621433: 54198916.886669 bit/s, bytes received: 677951 B, packets received: 561
[client] second 34.721589: 61109727.500400 bit/s, bytes received: 765068 B, packets received: 629
[client] second 34.821880: 61361661.228018 bit/s, bytes received: 769254 B, packets received: 635
[client] second 34.921904: 61623804.907099 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.021937: 61185487.412555 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.122298: 61416447.259866 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.222322: 61427821.517901 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.322461: 61160868.593654 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.422486: 61386256.287112 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.522499: 61237631.707846 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.622523: 61231289.608650 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.722580: 61072171.440804 bit/s, bytes received: 763841 B, packets received: 629
[client] second 35.822627: 61413187.100721 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.922948: 61050385.968315 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.022966: 61586665.527411 bit/s, bytes received: 769976 B, packets received: 633
[client] second 36.123066: 61184773.313299 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.224130: 6644562.190390 bit/s, bytes received: 83941 B, packets received: 68
[client] second 36.324328: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.424546: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.524765: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.624941: 56001836.767290 bit/s, bytes received: 701255 B, packets received: 579
[client] second 36.725121: 61332678.669620 bit/s, bytes received: 768036 B, packets received: 632
[client] second 36.825472: 61129447.254731 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.925526: 61663065.270884 bit/s, bytes received: 771203 B, packets received: 635
[client] second 37.025539: 61237386.791127 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.125857: 61345304.503888 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.225934: 61453103.796466 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.325979: 61316147.140162 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.426309: 61142364.709660 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.526330: 61232895.978119 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.626426: 61244670.378162 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.726467: 61417221.537195 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.826620: 61054415.107115 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.926688: 61261360.904270 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.026772: 61488683.648133 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.126790: 61332928.179805 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.227387: 4528729.643103 bit/s, bytes received: 56947 B, packets received: 47
[client] second 38.327575: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427755: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527932: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.627993: 57930993.569663 bit/s, bytes received: 724577 B, packets received: 597
[client] second 38.728308: 60915528.879881 bit/s, bytes received: 763841 B, packets received: 629
[client] second 38.828404: 61383404.419124 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.928535: 61459471.908489 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.028623: 61388148.251642 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.129068: 61227507.796860 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.229213: 61353491.320808 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.329231: 61529347.471465 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.429317: 61250807.316666 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.529357: 61220894.934150 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.629374: 61137678.487176 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.729552: 61096495.783544 bit/s, bytes received: 765068 B, packets received: 629
[client] second 39.829577: 61426602.484389 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.929667: 61387471.743048 bit/s, bytes received: 768027 B, packets received: 634
[client] second 40.029697: 61030938.520458 bit/s, bytes received: 763119 B, packets received: 629
[client] total: bytes received: 118621387 B, packets received: 97799
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
