Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 892503, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 892505, port 18081, cc cubic
[client] second 5.626703: 684479.081206 bit/s, bytes received: 8589 B, packets received: 7
[client] second 5.727431: 584701.647139 bit/s, bytes received: 7362 B, packets received: 6
[client] second 5.827925: 195355.485039 bit/s, bytes received: 2454 B, packets received: 2
[client] second 5.928209: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 6.028920: 1072138.361374 bit/s, bytes received: 13497 B, packets received: 11
[client] second 6.128952: 727283.465598 bit/s, bytes received: 9094 B, packets received: 8
[client] second 6.230032: 776891.068095 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.330912: 875021.126617 bit/s, bytes received: 11034 B, packets received: 9
[client] second 6.431709: 779070.767033 bit/s, bytes received: 9816 B, packets received: 8
[client] second 6.531949: 881329.190150 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.632490: 878685.669090 bit/s, bytes received: 11043 B, packets received: 9
[client] second 6.733020: 919685.382371 bit/s, bytes received: 11557 B, packets received: 10
[client] second 6.833438: 977513.991515 bit/s, bytes received: 12270 B, packets received: 10
[client] second 6.934286: 973346.122218 bit/s, bytes received: 12270 B, packets received: 10
[client] second 7.034685: 1074589.326010 bit/s, bytes received: 13486 B, packets received: 11
[client] second 7.134760: 1078950.118462 bit/s, bytes received: 13497 B, packets received: 11
[client] second 7.235361: 1072597.603385 bit/s, bytes received: 13488 B, packets received: 11
[client] second 7.336068: 1211356.749548 bit/s, bytes received: 15249 B, packets received: 13
[client] second 7.437071: 1166222.739276 bit/s, bytes received: 14724 B, packets received: 12
[client] second 7.537910: 1265464.361150 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.638240: 1271872.695997 bit/s, bytes received: 15951 B, packets received: 13
[client] second 7.738618: 1311527.109677 bit/s, bytes received: 16456 B, packets received: 14
[client] second 7.839430: 1363168.833475 bit/s, bytes received: 17178 B, packets received: 14
[client] second 7.940136: 1364612.508644 bit/s, bytes received: 17178 B, packets received: 14
[client] second 8.040209: 1274425.591157 bit/s, bytes received: 15942 B, packets received: 13
[client] second 8.140532: 1507925.750645 bit/s, bytes received: 18910 B, packets received: 16
[client] second 8.241032: 1465073.693883 bit/s, bytes received: 18405 B, packets received: 15
[client] second 8.341258: 1567021.868334 bit/s, bytes received: 19632 B, packets received: 16
[client] second 8.442309: 1594915.934309 bit/s, bytes received: 20146 B, packets received: 17
[client] second 8.542534: 1664970.702424 bit/s, bytes received: 20859 B, packets received: 17
[client] second 8.643120: 1658362.064636 bit/s, bytes received: 20851 B, packets received: 17
[client] second 8.743470: 1801629.251144 bit/s, bytes received: 22599 B, packets received: 19
[client] second 8.843975: 1855664.367125 bit/s, bytes received: 23313 B, packets received: 19
[client] second 8.944008: 1864413.277477 bit/s, bytes received: 23313 B, packets received: 19
[client] second 9.045042: 1885943.474688 bit/s, bytes received: 23818 B, packets received: 21
[client] second 9.145239: 2057302.916357 bit/s, bytes received: 25767 B, packets received: 20
[client] second 9.245454: 2154257.480469 bit/s, bytes received: 26986 B, packets received: 22
[client] second 9.346515: 2080315.310257 bit/s, bytes received: 26280 B, packets received: 22
[client] second 9.447454: 2236678.195646 bit/s, bytes received: 28221 B, packets received: 23
[client] second 9.547969: 2286322.563355 bit/s, bytes received: 28726 B, packets received: 24
[client] second 9.648724: 2435043.320763 bit/s, bytes received: 30668 B, packets received: 25
[client] second 9.749697: 1401571.608232 bit/s, bytes received: 17690 B, packets received: 16
[client] second 9.849928: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 9.950138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.050347: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.150998: 3705249.644146 bit/s, bytes received: 46617 B, packets received: 38
[client] second 10.251396: 2876296.405624 bit/s, bytes received: 36097 B, packets received: 30
[client] second 10.351669: 2935829.413296 bit/s, bytes received: 36798 B, packets received: 31
[client] second 10.451952: 922186.836050 bit/s, bytes received: 11560 B, packets received: 10
[client] second 10.552131: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.652304: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.753055: 2337410.534713 bit/s, bytes received: 29437 B, packets received: 24
[client] second 10.853382: 3563368.223019 bit/s, bytes received: 44688 B, packets received: 37
[client] second 10.953443: 3726769.763663 bit/s, bytes received: 46613 B, packets received: 38
[client] second 11.054327: 819481.706567 bit/s, bytes received: 10334 B, packets received: 10
[client] second 11.154536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.254996: 1072988.875754 bit/s, bytes received: 13474 B, packets received: 11
[client] second 11.355801: 4131698.176996 bit/s, bytes received: 52062 B, packets received: 43
[client] second 11.455996: 4309642.151631 bit/s, bytes received: 53976 B, packets received: 44
[client] second 11.556434: 4341411.231656 bit/s, bytes received: 54505 B, packets received: 46
[client] second 11.657025: 4625609.373106 bit/s, bytes received: 58162 B, packets received: 47
[client] second 11.757419: 4636612.488653 bit/s, bytes received: 58186 B, packets received: 48
[client] second 11.857613: 4742867.548930 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.958127: 4727789.045386 bit/s, bytes received: 59401 B, packets received: 50
[client] second 12.059017: 4710152.109978 bit/s, bytes received: 59401 B, packets received: 48
[client] second 12.159590: 4920221.302176 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.259988: 5026569.283693 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.360380: 4929091.712652 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.460416: 5200031.348614 bit/s, bytes received: 65024 B, packets received: 54
[client] second 12.561250: 5434831.602246 bit/s, bytes received: 68502 B, packets received: 57
[client] second 12.661839: 5309731.539658 bit/s, bytes received: 66763 B, packets received: 55
[client] second 12.762356: 4922989.252525 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.863059: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 12.963282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.063510: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.163742: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.263929: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.364110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.464291: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.565261: 6748024.649052 bit/s, bytes received: 85168 B, packets received: 70
[client] second 13.665751: 7072637.936482 bit/s, bytes received: 88841 B, packets received: 74
[client] second 13.765981: 7034614.337256 bit/s, bytes received: 88135 B, packets received: 72
[client] second 13.866446: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 13.966783: 3716386.771247 bit/s, bytes received: 46611 B, packets received: 38
[client] second 14.067737: 8248678.973583 bit/s, bytes received: 104093 B, packets received: 86
[client] second 14.168396: 8524202.362859 bit/s, bytes received: 107254 B, packets received: 88
[client] second 14.268448: 9008074.625996 bit/s, bytes received: 112659 B, packets received: 93
[client] second 14.369454: 9021336.789736 bit/s, bytes received: 113902 B, packets received: 95
[client] second 14.470366: 9515598.545936 bit/s, bytes received: 120029 B, packets received: 99
[client] second 14.571068: 9827749.641355 bit/s, bytes received: 123710 B, packets received: 102
[client] second 14.671748: 10317421.415403 bit/s, bytes received: 129845 B, packets received: 106
[client] second 14.771765: 10385832.954381 bit/s, bytes received: 129845 B, packets received: 107
[client] second 14.872051: 10651605.755932 bit/s, bytes received: 133526 B, packets received: 110
[client] second 14.973023: 10676534.126356 bit/s, bytes received: 134753 B, packets received: 112
[client] second 15.073430: 10736519.817651 bit/s, bytes received: 134753 B, packets received: 110
[client] second 15.173689: 10556579.514715 bit/s, bytes received: 132299 B, packets received: 110
[client] second 15.274013: 10647595.419762 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.374046: 10678611.266702 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.474957: 3541860.639434 bit/s, bytes received: 44677 B, packets received: 38
[client] second 15.575138: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.675271: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.775451: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.875630: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.975813: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.075992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.176676: 1461853.494041 bit/s, bytes received: 18398 B, packets received: 15
[client] second 16.277096: 13667625.857356 bit/s, bytes received: 171563 B, packets received: 141
[client] second 16.377201: 14045660.283378 bit/s, bytes received: 175756 B, packets received: 145
[client] second 16.478139: 12567820.238585 bit/s, bytes received: 158571 B, packets received: 131
[client] second 16.578743: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 16.679429: 10706715.166808 bit/s, bytes received: 134753 B, packets received: 112
[client] second 16.780344: 16461480.988870 bit/s, bytes received: 207651 B, packets received: 170
[client] second 16.880996: 17283865.247593 bit/s, bytes received: 217456 B, packets received: 180
[client] second 16.981818: 17937810.210201 bit/s, bytes received: 226067 B, packets received: 185
[client] second 17.082225: 18540321.380523 bit/s, bytes received: 232696 B, packets received: 192
[client] second 17.182595: 19329304.143317 bit/s, bytes received: 242512 B, packets received: 200
[client] second 17.282795: 19950098.008367 bit/s, bytes received: 249874 B, packets received: 206
[client] second 17.382855: 20526153.018805 bit/s, bytes received: 256731 B, packets received: 211
[client] second 17.482932: 21192037.415873 bit/s, bytes received: 265103 B, packets received: 219
[client] second 17.583568: 21131568.988094 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.684338: 21103430.985608 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.784642: 21103713.201879 bit/s, bytes received: 264598 B, packets received: 217
[client] second 17.885238: 21140050.748647 bit/s, bytes received: 265825 B, packets received: 220
[client] second 17.985711: 21165838.173960 bit/s, bytes received: 265825 B, packets received: 219
[client] second 18.086650: 21165468.738904 bit/s, bytes received: 267052 B, packets received: 219
[client] second 18.187211: 3358975.623412 bit/s, bytes received: 42223 B, packets received: 36
[client] second 18.287399: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.387617: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.487805: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.588016: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.688192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.788379: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.888767: 6982066.711271 bit/s, bytes received: 87615 B, packets received: 72
[client] second 18.988802: 27285211.922201 bit/s, bytes received: 341184 B, packets received: 282
[client] second 19.089074: 28533145.688299 bit/s, bytes received: 357633 B, packets received: 294
[client] second 19.189757: 20829243.767522 bit/s, bytes received: 262144 B, packets received: 217
[client] second 19.289957: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 19.389970: 27585029.947131 bit/s, bytes received: 344858 B, packets received: 284
[client] second 19.490029: 33204472.072374 bit/s, bytes received: 415302 B, packets received: 342
[client] second 19.590327: 34438326.143710 bit/s, bytes received: 431758 B, packets received: 357
[client] second 19.691116: 35925583.457017 bit/s, bytes received: 452617 B, packets received: 373
[client] second 19.791551: 37323225.424428 bit/s, bytes received: 468568 B, packets received: 386
[client] second 19.891967: 38600937.398357 bit/s, bytes received: 484519 B, packets received: 398
[client] second 19.992588: 40025902.438587 bit/s, bytes received: 503429 B, packets received: 416
[client] second 20.092610: 41344779.905208 bit/s, bytes received: 516926 B, packets received: 426
[client] second 20.192795: 42061609.115550 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.293211: 42160239.858683 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.393233: 42228444.262759 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.493518: 42019361.108546 bit/s, bytes received: 526742 B, packets received: 435
[client] second 20.593706: 42158373.555821 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.693884: 42162699.759515 bit/s, bytes received: 527969 B, packets received: 436
[client] second 20.793950: 42209438.904486 bit/s, bytes received: 527969 B, packets received: 434
[client] second 20.894509: 2187704.187970 bit/s, bytes received: 27499 B, packets received: 24
[client] second 20.994730: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.094944: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.195121: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.295285: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.395459: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.495665: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.595771: 21047481.221556 bit/s, bytes received: 263371 B, packets received: 217
[client] second 21.695818: 54562915.506540 bit/s, bytes received: 682354 B, packets received: 563
[client] second 21.796271: 57020334.749817 bit/s, bytes received: 715988 B, packets received: 589
[client] second 21.896868: 34628464.939503 bit/s, bytes received: 435439 B, packets received: 360
[client] second 21.997076: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.097296: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.197507: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.297716: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.397925: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.498228: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.598438: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.698617: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.798825: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.899106: 28392433.262288 bit/s, bytes received: 355901 B, packets received: 293
[client] second 22.999301: 61224875.983297 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.099569: 61335156.595541 bit/s, bytes received: 768749 B, packets received: 634
[client] second 23.199660: 61386296.015174 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.299719: 61406199.301565 bit/s, bytes received: 768027 B, packets received: 633
[client] second 23.399768: 61313689.577557 bit/s, bytes received: 766800 B, packets received: 632
[client] second 23.499818: 61273260.545041 bit/s, bytes received: 766295 B, packets received: 631
[client] second 23.599833: 61530664.608110 bit/s, bytes received: 769254 B, packets received: 634
[client] second 23.699918: 61389639.195489 bit/s, bytes received: 768020 B, packets received: 633
[client] second 23.799941: 61290188.901440 bit/s, bytes received: 766302 B, packets received: 631
[client] second 23.899954: 60845262.127103 bit/s, bytes received: 760665 B, packets received: 627
[client] second 24.000153: 61319956.684722 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.100212: 61267462.612527 bit/s, bytes received: 766295 B, packets received: 631
[client] second 24.200289: 61395065.686963 bit/s, bytes received: 768027 B, packets received: 633
[client] second 24.300695: 61193495.336222 bit/s, bytes received: 768027 B, packets received: 634
[client] second 24.401022: 61340003.178420 bit/s, bytes received: 769254 B, packets received: 633
[client] second 24.501881: 31967834.187205 bit/s, bytes received: 403032 B, packets received: 332
[client] second 24.602103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.702333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.802563: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.902629: 30455278.617959 bit/s, bytes received: 380946 B, packets received: 314
[client] second 25.002855: 61165058.966778 bit/s, bytes received: 766288 B, packets received: 632
[client] second 25.103189: 61336366.154332 bit/s, bytes received: 769261 B, packets received: 634
[client] second 25.203643: 39505640.938244 bit/s, bytes received: 496067 B, packets received: 409
[client] second 25.303977: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.404215: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.504446: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.604631: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.704816: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.805000: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.905183: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.005368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.105552: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.205779: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.306006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.406235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.506463: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.606488: 60111164.356031 bit/s, bytes received: 751571 B, packets received: 619
[client] second 26.706883: 61200530.513448 bit/s, bytes received: 768027 B, packets received: 634
[client] second 26.806957: 61356177.268783 bit/s, bytes received: 767522 B, packets received: 631
[client] second 26.907264: 61546847.479975 bit/s, bytes received: 771698 B, packets received: 637
[client] second 27.007630: 61316846.887655 bit/s, bytes received: 769264 B, packets received: 634
[client] second 27.107879: 61289314.867903 bit/s, bytes received: 768027 B, packets received: 632
[client] second 27.208069: 60991067.011007 bit/s, bytes received: 763841 B, packets received: 629
[client] second 27.308281: 61312569.140738 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.408367: 61389055.397628 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.508631: 61240318.883762 bit/s, bytes received: 767522 B, packets received: 632
[client] second 27.608719: 61388121.877954 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.708836: 61272652.897513 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.808890: 61310533.645210 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.908905: 61490659.506678 bit/s, bytes received: 768749 B, packets received: 633
[client] second 28.009014: 61179560.511324 bit/s, bytes received: 765573 B, packets received: 631
[client] second 28.109077: 61305002.661707 bit/s, bytes received: 766800 B, packets received: 632
[client] second 28.209813: 97442.345892 bit/s, bytes received: 1227 B, packets received: 1
[client] second 28.310022: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.410233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.510278: 392463.089413 bit/s, bytes received: 4908 B, packets received: 4
[client] second 28.610324: 61904689.366460 bit/s, bytes received: 774162 B, packets received: 638
[client] second 28.710443: 61132651.796812 bit/s, bytes received: 765068 B, packets received: 631
[client] second 28.810467: 61427050.174198 bit/s, bytes received: 768027 B, packets received: 632
[client] second 28.910745: 61467970.922061 bit/s, bytes received: 770481 B, packets received: 636
[client] second 29.011189: 61228165.522427 bit/s, bytes received: 768749 B, packets received: 632
[client] second 29.111528: 61332346.918188 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.211705: 61039526.504568 bit/s, bytes received: 764346 B, packets received: 630
[client] second 29.311795: 61386695.892527 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.411881: 61251161.043496 bit/s, bytes received: 766295 B, packets received: 631
[client] second 29.512227: 61327717.654316 bit/s, bytes received: 769254 B, packets received: 634
[client] second 29.612290: 61403770.362769 bit/s, bytes received: 768027 B, packets received: 633
[client] second 29.712346: 61171461.699884 bit/s, bytes received: 765068 B, packets received: 629
[client] second 29.812416: 61300681.260580 bit/s, bytes received: 766800 B, packets received: 632
[client] second 29.912478: 61404028.712210 bit/s, bytes received: 768027 B, packets received: 634
[client] second 30.012556: 61296520.940810 bit/s, bytes received: 766800 B, packets received: 631
[client] second 30.113615: 58815265.226759 bit/s, bytes received: 742982 B, packets received: 612
[client] second 30.213795: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.313971: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.414152: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.514172: 3140500.096686 bit/s, bytes received: 39264 B, packets received: 33
[client] second 30.614490: 61149018.405442 bit/s, bytes received: 766800 B, packets received: 631
[client] second 30.714519: 61425086.897097 bit/s, bytes received: 768027 B, packets received: 634
[client] second 30.814861: 61232006.243691 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.915567: 61361572.647783 bit/s, bytes received: 772430 B, packets received: 635
[client] second 31.015624: 61603427.649667 bit/s, bytes received: 770481 B, packets received: 636
[client] second 31.115650: 61327513.937703 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.215676: 61091829.876224 bit/s, bytes received: 763841 B, packets received: 629
[client] second 31.315724: 61216068.789266 bit/s, bytes received: 765573 B, packets received: 631
[client] second 31.415738: 61335506.259093 bit/s, bytes received: 766800 B, packets received: 631
[client] second 31.515811: 61201304.422785 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.615869: 61464152.780214 bit/s, bytes received: 768749 B, packets received: 632
[client] second 31.715963: 61090567.039780 bit/s, bytes received: 764346 B, packets received: 631
[client] second 31.815991: 61424429.224260 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.916030: 61279826.491313 bit/s, bytes received: 766295 B, packets received: 632
[client] second 32.016046: 61432551.334646 bit/s, bytes received: 768027 B, packets received: 632
[client] second 32.116943: 56964404.105915 bit/s, bytes received: 718442 B, packets received: 592
[client] second 32.217180: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.317413: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.417644: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.517780: 5137003.452668 bit/s, bytes received: 64300 B, packets received: 53
[client] second 32.618136: 61322423.108720 bit/s, bytes received: 769263 B, packets received: 634
[client] second 32.718162: 61288087.984931 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.818393: 61202574.315324 bit/s, bytes received: 766800 B, packets received: 632
[client] second 32.918452: 61700303.457288 bit/s, bytes received: 771708 B, packets received: 637
[client] second 33.018570: 61369470.317188 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.118836: 61140650.994003 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.218920: 60998360.674902 bit/s, bytes received: 763119 B, packets received: 631
[client] second 33.319079: 61345069.159042 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.419118: 61279500.610795 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.519353: 61298130.846856 bit/s, bytes received: 768027 B, packets received: 634
[client] second 33.619386: 61422066.999223 bit/s, bytes received: 768027 B, packets received: 632
[client] second 33.719594: 61118508.754786 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.819650: 61465371.543963 bit/s, bytes received: 768749 B, packets received: 633
[client] second 33.919687: 61321887.327430 bit/s, bytes received: 766800 B, packets received: 632
