Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 876801, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 876802, port 18081, cc cubic
[client] second 34.020010: 61406753.480011 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.121064: 54115904.094746 bit/s, bytes received: 683581 B, packets received: 563
[client] second 34.221415: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.321604: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421787: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521859: 8320239.692741 bit/s, bytes received: 104078 B, packets received: 86
[client] second 34.621974: 61134722.576691 bit/s, bytes received: 765059 B, packets received: 631
[client] second 34.722486: 61324923.259777 bit/s, bytes received: 770490 B, packets received: 634
[client] second 34.822564: 61198027.205305 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.923082: 61321377.346322 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.023421: 61487636.429772 bit/s, bytes received: 771203 B, packets received: 635
[client] second 35.123479: 61406180.890493 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.224015: 61017416.481765 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.324092: 61493083.472999 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.424128: 61084861.245074 bit/s, bytes received: 763841 B, packets received: 628
[client] second 35.524175: 61413467.627924 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.624600: 61182341.843481 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.724617: 61390946.598666 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.824641: 61427499.098790 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.924685: 61120466.112463 bit/s, bytes received: 764346 B, packets received: 630
[client] second 36.024805: 61132780.022976 bit/s, bytes received: 765068 B, packets received: 631
[client] second 36.125421: 51814807.100901 bit/s, bytes received: 651679 B, packets received: 536
[client] second 36.225761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.325979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526357: 10468001.579146 bit/s, bytes received: 131060 B, packets received: 109
[client] second 36.626612: 61678761.646530 bit/s, bytes received: 772947 B, packets received: 636
[client] second 36.726630: 61235103.037033 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.826751: 61269752.700979 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.926785: 61282791.428171 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.026850: 61598228.021917 bit/s, bytes received: 770481 B, packets received: 637
[client] second 37.127253: 61097940.265170 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.227367: 61135832.575105 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.327488: 61465632.495299 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.427511: 61232109.311808 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.527531: 61233409.005638 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.627609: 61353536.120609 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.727659: 61019263.598145 bit/s, bytes received: 763119 B, packets received: 628
[client] second 37.828086: 61474055.416510 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.928522: 61330993.947627 bit/s, bytes received: 769976 B, packets received: 634
[client] second 38.028602: 61196482.588933 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.129569: 49399062.216259 bit/s, bytes received: 623458 B, packets received: 513
[client] second 38.230273: 97473.969430 bit/s, bytes received: 1227 B, packets received: 2
[client] second 38.330501: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.430730: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.530823: 13123117.705954 bit/s, bytes received: 164192 B, packets received: 135
[client] second 38.630864: 61417428.617581 bit/s, bytes received: 768036 B, packets received: 633
[client] second 38.730966: 61281729.183707 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.831034: 61163866.308431 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.931188: 61445944.559292 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.031264: 61591432.152722 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.131289: 61288437.853359 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.231326: 61125013.622449 bit/s, bytes received: 764346 B, packets received: 629
[client] second 39.331344: 61430821.099042 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.431371: 60992711.740688 bit/s, bytes received: 762614 B, packets received: 630
[client] second 39.531402: 61422878.130097 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.632399: 60835682.390326 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.732677: 61565538.901252 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.832699: 61289966.047053 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.933124: 61377690.489548 bit/s, bytes received: 770481 B, packets received: 636
[client] second 40.033239: 61274007.926226 bit/s, bytes received: 766800 B, packets received: 631
[client] total: bytes received: 118835173 B, packets received: 97947
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
