Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 890057, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 890069, port 18081, cc cubic
[client] second 34.020934: 61252352.606668 bit/s, bytes received: 766295 B, packets received: 632
[client] second 34.121009: 61395578.560590 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.221846: 6854242.601234 bit/s, bytes received: 86395 B, packets received: 71
[client] second 34.322059: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422266: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522424: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.622835: 55774228.772320 bit/s, bytes received: 700037 B, packets received: 577
[client] second 34.722899: 61108197.993277 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.823294: 61453613.146329 bit/s, bytes received: 771203 B, packets received: 634
[client] second 34.923353: 61602313.897534 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.023508: 61053120.926309 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.123536: 61719407.324281 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.223559: 60995090.519230 bit/s, bytes received: 762614 B, packets received: 629
[client] second 35.323638: 61099229.532965 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.423894: 61089298.062821 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.524269: 61368301.736224 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.624386: 61272054.965780 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.724450: 61501150.532238 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.824463: 61295482.639234 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.924517: 61212889.101797 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.024556: 61222318.385276 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.124828: 61274754.918572 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.225449: 4877715.774846 bit/s, bytes received: 61350 B, packets received: 50
[client] second 36.325644: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526008: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.626503: 57582510.874894 bit/s, bytes received: 723341 B, packets received: 597
[client] second 36.726776: 61471326.111383 bit/s, bytes received: 770490 B, packets received: 634
[client] second 36.826961: 61230780.001622 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.927046: 61487939.039612 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.027194: 61311168.456823 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.127254: 61404897.665949 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.227587: 61042832.902757 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.327616: 61089794.878910 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.427653: 61320710.394192 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.527897: 61293177.126087 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.627920: 61427470.234768 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.727980: 61365400.999908 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.828063: 61194855.506135 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.928143: 61196785.268896 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.028165: 61486621.058731 bit/s, bytes received: 768749 B, packets received: 634
[client] second 38.128542: 61211264.987341 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.228814: 2781319.511359 bit/s, bytes received: 34861 B, packets received: 29
[client] second 38.329217: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529674: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.629871: 59615800.163556 bit/s, bytes received: 746663 B, packets received: 616
[client] second 38.730344: 61348375.800515 bit/s, bytes received: 770481 B, packets received: 635
[client] second 38.830478: 61359802.259809 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.930606: 61519618.493769 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.030647: 61318665.580129 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.130672: 61524787.452160 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.230712: 61083015.993557 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.330760: 61019846.048866 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.431114: 61127952.421360 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.531328: 61270437.845158 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.631380: 61606891.066606 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.731430: 61215016.402791 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.831458: 61228762.073682 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.931554: 61244891.871550 bit/s, bytes received: 766295 B, packets received: 631
[client] second 40.031585: 61324751.387035 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118648381 B, packets received: 97795
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
