Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 878356, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 878363, port 18081, cc cubic
[client] second 34.011736: 61051345.608162 bit/s, bytes received: 766295 B, packets received: 632
[client] second 34.112566: 57196695.192477 bit/s, bytes received: 720896 B, packets received: 593
[client] second 34.213384: 97363.984195 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.313971: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.414192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.514207: 5535151.112159 bit/s, bytes received: 69199 B, packets received: 57
[client] second 34.614508: 61258919.671919 bit/s, bytes received: 768045 B, packets received: 634
[client] second 34.714607: 61381722.941774 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.814698: 61149262.783773 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.915043: 61426444.513243 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.015159: 61567287.897985 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.115235: 61101445.147471 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.215720: 61105088.075832 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.315775: 61506467.455377 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.415796: 61331522.715019 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.516213: 61048634.650785 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.616237: 61525485.590169 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.716646: 61192051.563406 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.816676: 61521849.910220 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.916902: 61165560.950392 bit/s, bytes received: 766295 B, packets received: 630
[client] second 36.016959: 61309199.059338 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.117752: 53964101.907107 bit/s, bytes received: 679900 B, packets received: 559
[client] second 36.218641: 194588.757446 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.319075: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.419286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.519335: 8517650.338152 bit/s, bytes received: 106523 B, packets received: 89
[client] second 36.619649: 61250964.191428 bit/s, bytes received: 768036 B, packets received: 632
[client] second 36.719719: 61456513.878813 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.819756: 61223539.937813 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.919944: 61327043.007570 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.020002: 61406067.355790 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.120059: 61170418.100525 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.220082: 61329796.019242 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.320184: 61183489.129898 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.420294: 61432637.132833 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.520867: 61091971.047242 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.620938: 61496761.843586 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.721018: 61393268.856414 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.821059: 61180133.449600 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.921224: 61341385.305151 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.021343: 61270810.791094 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.122115: 51539909.859438 bit/s, bytes received: 649225 B, packets received: 535
[client] second 38.222838: 97455.282337 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.323174: 97831.452633 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.423386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.523607: 10853713.589412 bit/s, bytes received: 135971 B, packets received: 112
[client] second 38.623675: 61360592.804928 bit/s, bytes received: 767531 B, packets received: 632
[client] second 38.723885: 61215837.909594 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.824023: 61258850.809963 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.924358: 61432897.266613 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.024381: 61486135.423299 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.124519: 61161298.571823 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.224840: 61147947.450883 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.324873: 61381345.178407 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.424952: 61295358.455344 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.524989: 61419510.941145 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.625077: 61388285.027177 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.725094: 61096484.251233 bit/s, bytes received: 763841 B, packets received: 630
[client] second 39.825361: 61278944.756221 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.925462: 61478130.567462 bit/s, bytes received: 769254 B, packets received: 635
[client] second 40.025484: 61290062.251050 bit/s, bytes received: 766295 B, packets received: 632
[client] total: bytes received: 118806447 B, packets received: 97926
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
