Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 890947, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 890946, port 18081, cc cubic
[client] second 34.023525: 61274734.411828 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.123543: 52026869.041727 bit/s, bytes received: 650452 B, packets received: 536
[client] second 34.223749: 195916.973317 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.323948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.424133: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524257: 10079642.092485 bit/s, bytes received: 126152 B, packets received: 104
[client] second 34.624367: 61278062.738908 bit/s, bytes received: 766812 B, packets received: 633
[client] second 34.724687: 61147673.165767 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.824713: 61287951.960106 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.924748: 61420761.006865 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.025016: 61179805.027469 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.125079: 61559554.799415 bit/s, bytes received: 769976 B, packets received: 633
[client] second 35.225100: 61135016.492684 bit/s, bytes received: 764346 B, packets received: 632
[client] second 35.325123: 61329508.450448 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.425136: 61394110.907722 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.525186: 61018852.534904 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.625380: 61323113.439879 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.725412: 61520846.191347 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.825692: 61034193.920749 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.925975: 61464782.368969 bit/s, bytes received: 770481 B, packets received: 634
[client] second 36.026062: 61192492.385139 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.127033: 50231890.667699 bit/s, bytes received: 633996 B, packets received: 522
[client] second 36.228052: 194339.415115 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.328146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428338: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528525: 12269429.416315 bit/s, bytes received: 153654 B, packets received: 128
[client] second 36.628542: 61195482.612194 bit/s, bytes received: 765077 B, packets received: 629
[client] second 36.728562: 61528197.714486 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.828950: 61204779.710086 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.929127: 61431316.885631 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.029566: 61231138.569512 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.129639: 61397848.558717 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.229692: 61311010.997423 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.329729: 61281328.526774 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.429744: 61334521.363069 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.530030: 61169145.550678 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.630477: 61168822.833352 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.730500: 61682276.982959 bit/s, bytes received: 771203 B, packets received: 635
[client] second 37.830602: 61183226.921066 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.930697: 61187733.069291 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.030997: 61217842.623229 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.131254: 47790685.800267 bit/s, bytes received: 598918 B, packets received: 493
[client] second 38.231305: 196220.614259 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.331538: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431771: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531896: 14099363.993736 bit/s, bytes received: 176462 B, packets received: 146
[client] second 38.631928: 61324706.068927 bit/s, bytes received: 766809 B, packets received: 632
[client] second 38.732016: 61388272.760288 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.832035: 61390495.457988 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.932124: 61583317.974591 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.032181: 60818866.533465 bit/s, bytes received: 760665 B, packets received: 628
[client] second 39.132257: 61689324.904691 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.232285: 61090152.154041 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.332351: 61401844.776756 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.432399: 61216391.242829 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.532684: 61129197.177868 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.632861: 61334164.642922 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.732896: 61322063.871312 bit/s, bytes received: 766800 B, packets received: 634
[client] second 39.832947: 61272651.183887 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.933045: 61381901.387408 bit/s, bytes received: 768027 B, packets received: 633
[client] second 40.033089: 61316720.804081 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118840081 B, packets received: 97954
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
