Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 884469, port 18081, cc cubic
[client] second 34.124536: 52680164.962633 bit/s, bytes received: 661495 B, packets received: 545
[client] second 34.224963: 195487.570916 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.325192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525551: 9295473.143970 bit/s, bytes received: 116339 B, packets received: 96
[client] second 34.625596: 61414846.579130 bit/s, bytes received: 768036 B, packets received: 633
[client] second 34.726074: 61110039.006793 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.826143: 61595658.698073 bit/s, bytes received: 770481 B, packets received: 636
[client] second 34.926213: 61105107.460581 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.026228: 61530715.670591 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.126494: 61141605.926514 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.226701: 61412733.817240 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.326991: 61068840.515404 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.427253: 61241685.258238 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.527278: 61622878.319667 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.627461: 61232157.015924 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.727503: 61317989.522025 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.827540: 61182587.691671 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.927612: 61495923.018377 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.027711: 61087438.012130 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.127764: 50986840.740863 bit/s, bytes received: 637677 B, packets received: 524
[client] second 36.228262: 195347.740621 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.328587: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428761: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528794: 11209663.762470 bit/s, bytes received: 140166 B, packets received: 116
[client] second 36.628941: 61115412.108731 bit/s, bytes received: 765068 B, packets received: 632
[client] second 36.728956: 61629305.245328 bit/s, bytes received: 770481 B, packets received: 636
[client] second 36.828995: 61320377.550956 bit/s, bytes received: 766800 B, packets received: 634
[client] second 36.929068: 61062718.260095 bit/s, bytes received: 763841 B, packets received: 631
[client] second 37.029315: 61290302.855324 bit/s, bytes received: 768027 B, packets received: 636
[client] second 37.129414: 61479556.065967 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.229433: 61193681.022255 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.329745: 61251314.990293 bit/s, bytes received: 768027 B, packets received: 635
[client] second 37.429755: 61337645.419934 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.530003: 61192403.774661 bit/s, bytes received: 766800 B, packets received: 634
[client] second 37.630181: 61488479.245284 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.730361: 61135753.460102 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.830459: 61480473.063106 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.930643: 61093018.460220 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.030666: 61624403.137591 bit/s, bytes received: 770481 B, packets received: 634
[client] second 38.131061: 48897829.237574 bit/s, bytes received: 613642 B, packets received: 506
[client] second 38.231931: 194628.196350 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.332975: 97145.020087 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.433161: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533173: 13722489.289042 bit/s, bytes received: 171551 B, packets received: 141
[client] second 38.633200: 61328302.619725 bit/s, bytes received: 766812 B, packets received: 633
[client] second 38.733482: 61074557.015595 bit/s, bytes received: 765573 B, packets received: 634
[client] second 38.833555: 61552063.062134 bit/s, bytes received: 769976 B, packets received: 635
[client] second 38.933811: 61089883.026722 bit/s, bytes received: 765573 B, packets received: 633
[client] second 39.033850: 61319714.940095 bit/s, bytes received: 766800 B, packets received: 634
[client] second 39.133894: 61570850.906895 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.234099: 61121040.614432 bit/s, bytes received: 765573 B, packets received: 633
[client] second 39.334430: 61239399.410522 bit/s, bytes received: 768027 B, packets received: 636
[client] second 39.434460: 61227363.418541 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.534529: 61261280.707287 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.634853: 61536982.031061 bit/s, bytes received: 771708 B, packets received: 637
[client] second 39.734875: 61331003.960261 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.834935: 61070165.217791 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.934967: 61520977.804578 bit/s, bytes received: 769254 B, packets received: 634
[client] second 40.035062: 61285785.857729 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118838854 B, packets received: 97985
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
