Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886458, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886464, port 18081, cc cubic
[client] second 10.448148: 1798880.236668 bit/s, bytes received: 22591 B, packets received: 20
[client] second 10.548527: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.648756: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 10.748815: 1372545.860697 bit/s, bytes received: 17167 B, packets received: 14
[client] second 10.849190: 3520558.609327 bit/s, bytes received: 44172 B, packets received: 36
[client] second 10.950239: 3634208.419723 bit/s, bytes received: 45904 B, packets received: 38
[client] second 11.051236: 1887502.674215 bit/s, bytes received: 23829 B, packets received: 21
[client] second 11.151544: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.251715: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 11.352115: 4006691.710615 bit/s, bytes received: 50284 B, packets received: 41
[client] second 11.452223: 4258546.533950 bit/s, bytes received: 53289 B, packets received: 44
[client] second 11.552719: 4435621.583765 bit/s, bytes received: 55720 B, packets received: 46
[client] second 11.652773: 4454187.657901 bit/s, bytes received: 55708 B, packets received: 46
[client] second 11.752816: 4652904.237274 bit/s, bytes received: 58186 B, packets received: 48
[client] second 11.853405: 4724255.317245 bit/s, bytes received: 59401 B, packets received: 49
[client] second 11.954345: 4667774.123077 bit/s, bytes received: 58896 B, packets received: 48
[client] second 12.054547: 4742537.918857 bit/s, bytes received: 59401 B, packets received: 49
[client] second 12.155327: 4811912.663047 bit/s, bytes received: 60618 B, packets received: 50
[client] second 12.256332: 4899156.180642 bit/s, bytes received: 61855 B, packets received: 51
[client] second 12.357128: 5201520.216647 bit/s, bytes received: 65537 B, packets received: 54
[client] second 12.457821: 5011837.040733 bit/s, bytes received: 63082 B, packets received: 52
[client] second 12.558043: 5329973.775690 bit/s, bytes received: 66772 B, packets received: 55
[client] second 12.658511: 5413836.339166 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.759496: 5386120.269495 bit/s, bytes received: 67990 B, packets received: 56
[client] second 12.859589: 1021057.890306 bit/s, bytes received: 12775 B, packets received: 12
[client] second 12.959751: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.059980: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.160210: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.260431: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.360661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.460892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 13.561221: 4793501.996439 bit/s, bytes received: 60116 B, packets received: 49
[client] second 13.662272: 6977394.905805 bit/s, bytes received: 88134 B, packets received: 73
[client] second 13.762623: 7278127.585766 bit/s, bytes received: 91296 B, packets received: 77
[client] second 13.863294: 1795792.762631 bit/s, bytes received: 22598 B, packets received: 19
[client] second 13.963523: 1369896.143147 bit/s, bytes received: 17163 B, packets received: 15
[client] second 14.064139: 8138221.596147 bit/s, bytes received: 102354 B, packets received: 84
[client] second 14.165068: 8541937.783798 bit/s, bytes received: 107766 B, packets received: 88
[client] second 14.265679: 8665847.870761 bit/s, bytes received: 108986 B, packets received: 90
[client] second 14.365726: 9262556.979407 bit/s, bytes received: 115836 B, packets received: 95
[client] second 14.466716: 9411015.416021 bit/s, bytes received: 118802 B, packets received: 98
[client] second 14.566796: 9595226.559439 bit/s, bytes received: 120036 B, packets received: 99
[client] second 14.667258: 10143832.669444 bit/s, bytes received: 127384 B, packets received: 105
[client] second 14.767955: 10413704.406080 bit/s, bytes received: 131079 B, packets received: 108
[client] second 14.868099: 10764744.580766 bit/s, bytes received: 134753 B, packets received: 111
[client] second 14.968614: 10627375.266992 bit/s, bytes received: 133526 B, packets received: 110
[client] second 15.069301: 10511689.973516 bit/s, bytes received: 132299 B, packets received: 110
[client] second 15.169983: 10609685.869438 bit/s, bytes received: 133526 B, packets received: 109
[client] second 15.270646: 10709250.094603 bit/s, bytes received: 134753 B, packets received: 111
[client] second 15.371505: 10591087.413860 bit/s, bytes received: 133526 B, packets received: 111
[client] second 15.472165: 6613923.857916 bit/s, bytes received: 83219 B, packets received: 69
[client] second 15.572393: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.672621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.772851: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.873078: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 15.973305: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.073532: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.173705: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 16.274203: 11117420.193494 bit/s, bytes received: 139661 B, packets received: 115
[client] second 16.374513: 13975639.929085 bit/s, bytes received: 175236 B, packets received: 145
[client] second 16.475396: 14617906.872479 bit/s, bytes received: 184338 B, packets received: 151
[client] second 16.575716: 1997843.763343 bit/s, bytes received: 25053 B, packets received: 22
[client] second 16.676013: 6206042.220924 bit/s, bytes received: 77806 B, packets received: 65
[client] second 16.776196: 16483726.922234 bit/s, bytes received: 206424 B, packets received: 169
[client] second 16.876877: 16986783.542397 bit/s, bytes received: 213779 B, packets received: 177
[client] second 16.977453: 17688074.065126 bit/s, bytes received: 222375 B, packets received: 183
[client] second 17.078153: 18389319.273698 bit/s, bytes received: 231476 B, packets received: 191
[client] second 17.178812: 19078933.486203 bit/s, bytes received: 240058 B, packets received: 197
[client] second 17.279444: 19823647.587089 bit/s, bytes received: 249362 B, packets received: 206
[client] second 17.379489: 20471563.479087 bit/s, bytes received: 256009 B, packets received: 211
[client] second 17.479702: 20927515.901264 bit/s, bytes received: 262151 B, packets received: 215
[client] second 17.579883: 21129520.557992 bit/s, bytes received: 264598 B, packets received: 218
[client] second 17.680533: 21168853.469386 bit/s, bytes received: 266330 B, packets received: 221
[client] second 17.781202: 21124702.148504 bit/s, bytes received: 265825 B, packets received: 219
[client] second 17.882196: 21153798.378938 bit/s, bytes received: 267052 B, packets received: 220
[client] second 17.983176: 21156877.397814 bit/s, bytes received: 267052 B, packets received: 220
[client] second 18.083218: 21257058.855904 bit/s, bytes received: 265825 B, packets received: 218
[client] second 18.184215: 9021599.552081 bit/s, bytes received: 113894 B, packets received: 95
[client] second 18.284397: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.384574: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.484740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.584916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.685093: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.785269: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.885445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 18.985501: 26788377.528332 bit/s, bytes received: 335042 B, packets received: 276
[client] second 19.085980: 28042202.237685 bit/s, bytes received: 352207 B, packets received: 291
[client] second 19.186587: 28731770.222095 bit/s, bytes received: 361327 B, packets received: 297
[client] second 19.286995: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 19.387280: 18228896.680194 bit/s, bytes received: 228510 B, packets received: 188
[client] second 19.487755: 32968232.320372 bit/s, bytes received: 414062 B, packets received: 342
[client] second 19.587865: 34307415.312516 bit/s, bytes received: 429317 B, packets received: 354
[client] second 19.687886: 35612905.976195 bit/s, bytes received: 445255 B, packets received: 366
[client] second 19.788033: 36842524.123421 bit/s, bytes received: 461206 B, packets received: 380
[client] second 19.888055: 38457540.879308 bit/s, bytes received: 480825 B, packets received: 396
[client] second 19.988114: 39564669.348236 bit/s, bytes received: 494853 B, packets received: 409
[client] second 20.088140: 40910844.608415 bit/s, bytes received: 511513 B, packets received: 421
[client] second 20.188521: 41881379.399769 bit/s, bytes received: 525515 B, packets received: 434
[client] second 20.288553: 42224053.060517 bit/s, bytes received: 527969 B, packets received: 435
[client] second 20.388852: 42013866.262030 bit/s, bytes received: 526742 B, packets received: 434
[client] second 20.489134: 42158561.523785 bit/s, bytes received: 528474 B, packets received: 436
[client] second 20.589167: 42125768.120916 bit/s, bytes received: 526742 B, packets received: 433
[client] second 20.689228: 42309566.535534 bit/s, bytes received: 529196 B, packets received: 436
[client] second 20.789306: 41910614.176917 bit/s, bytes received: 524288 B, packets received: 433
[client] second 20.889975: 14746605.083210 bit/s, bytes received: 185565 B, packets received: 153
[client] second 20.990186: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.090375: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.190585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.290796: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.391006: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.491471: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.591682: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.691892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.792103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.892313: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 21.992524: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.092733: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.192944: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.293156: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.393367: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.493579: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.593789: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.694007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.794235: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 22.894284: 9164775.787644 bit/s, bytes received: 114616 B, packets received: 95
[client] second 22.994360: 56058354.762902 bit/s, bytes received: 701264 B, packets received: 577
[client] second 23.094380: 56188013.179597 bit/s, bytes received: 702491 B, packets received: 580
[client] second 23.194512: 55987090.257860 bit/s, bytes received: 700759 B, packets received: 576
[client] second 23.294931: 56160263.784228 bit/s, bytes received: 704945 B, packets received: 582
[client] second 23.394947: 56092323.601813 bit/s, bytes received: 701264 B, packets received: 578
[client] second 23.495177: 56167889.324951 bit/s, bytes received: 703718 B, packets received: 579
[client] second 23.595206: 56437751.575424 bit/s, bytes received: 705667 B, packets received: 581
[client] second 23.695256: 55876381.272485 bit/s, bytes received: 698810 B, packets received: 576
[client] second 23.795272: 56386558.979133 bit/s, bytes received: 704945 B, packets received: 581
[client] second 23.895289: 55953168.260707 bit/s, bytes received: 699532 B, packets received: 576
[client] second 23.995367: 56351114.739491 bit/s, bytes received: 704945 B, packets received: 582
[client] second 24.095565: 55892585.557744 bit/s, bytes received: 700037 B, packets received: 577
[client] second 24.195577: 56192747.031230 bit/s, bytes received: 702491 B, packets received: 579
[client] second 24.295764: 56053780.842534 bit/s, bytes received: 701986 B, packets received: 578
[client] second 24.395802: 56177923.962206 bit/s, bytes received: 702491 B, packets received: 580
[client] second 24.496798: 46234511.911498 bit/s, bytes received: 583689 B, packets received: 480
[client] second 24.597152: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.697380: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.797613: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 24.897653: 11070300.846605 bit/s, bytes received: 138434 B, packets received: 114
[client] second 24.997882: 58518773.453504 bit/s, bytes received: 733159 B, packets received: 605
[client] second 25.097897: 61237194.824874 bit/s, bytes received: 765580 B, packets received: 631
[client] second 25.198050: 61250052.831466 bit/s, bytes received: 766800 B, packets received: 631
[client] second 25.298423: 61271758.675913 bit/s, bytes received: 768749 B, packets received: 634
[client] second 25.398521: 61283654.598154 bit/s, bytes received: 766800 B, packets received: 632
[client] second 25.498764: 61293240.716490 bit/s, bytes received: 768027 B, packets received: 632
[client] second 25.598784: 61487972.272108 bit/s, bytes received: 768749 B, packets received: 633
[client] second 25.699146: 5362006.640194 bit/s, bytes received: 67268 B, packets received: 56
[client] second 25.799362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.899572: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 25.999782: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.099993: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.200202: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.300368: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.400577: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.500794: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 26.601264: 40925530.171682 bit/s, bytes received: 513967 B, packets received: 423
[client] second 26.701489: 61205938.376863 bit/s, bytes received: 766800 B, packets received: 633
[client] second 26.801596: 61474674.269082 bit/s, bytes received: 769254 B, packets received: 634
[client] second 26.902104: 61424375.672904 bit/s, bytes received: 771708 B, packets received: 636
[client] second 27.002587: 61399842.086303 bit/s, bytes received: 771203 B, packets received: 634
[client] second 27.102654: 61302484.731290 bit/s, bytes received: 766800 B, packets received: 634
[client] second 27.202879: 61108799.240088 bit/s, bytes received: 765573 B, packets received: 630
[client] second 27.303140: 61535493.292292 bit/s, bytes received: 771203 B, packets received: 635
[client] second 27.403206: 61205555.727331 bit/s, bytes received: 765573 B, packets received: 631
[client] second 27.503236: 61325381.001074 bit/s, bytes received: 766800 B, packets received: 632
[client] second 27.603266: 61423978.502363 bit/s, bytes received: 768027 B, packets received: 633
[client] second 27.703398: 60830698.151937 bit/s, bytes received: 761387 B, packets received: 628
[client] second 27.803428: 61521487.657413 bit/s, bytes received: 769254 B, packets received: 633
[client] second 27.903524: 61089477.611101 bit/s, bytes received: 764346 B, packets received: 630
[client] second 28.003660: 61317913.272212 bit/s, bytes received: 767522 B, packets received: 632
[client] second 28.103726: 61401690.759637 bit/s, bytes received: 768027 B, packets received: 634
[client] second 28.204097: 19133737.639130 bit/s, bytes received: 240058 B, packets received: 197
[client] second 28.304333: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.404530: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.504714: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 28.604854: 42962907.129687 bit/s, bytes received: 537785 B, packets received: 443
[client] second 28.705036: 61330196.207106 bit/s, bytes received: 768027 B, packets received: 633
[client] second 28.805152: 61429134.593916 bit/s, bytes received: 768749 B, packets received: 634
[client] second 28.905164: 61434494.818082 bit/s, bytes received: 768027 B, packets received: 632
[client] second 29.005246: 61293942.463069 bit/s, bytes received: 766800 B, packets received: 633
[client] second 29.105277: 61382674.285085 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.205304: 61327322.034773 bit/s, bytes received: 766800 B, packets received: 631
[client] second 29.305785: 61148299.616533 bit/s, bytes received: 768027 B, packets received: 634
[client] second 29.405812: 61719849.115048 bit/s, bytes received: 771708 B, packets received: 635
[client] second 29.506037: 60872237.816267 bit/s, bytes received: 762614 B, packets received: 628
[client] second 29.606058: 61625591.623768 bit/s, bytes received: 770481 B, packets received: 635
[client] second 29.706070: 60845833.394951 bit/s, bytes received: 760665 B, packets received: 628
[client] second 29.806093: 61387888.792648 bit/s, bytes received: 767522 B, packets received: 632
[client] second 29.906120: 61229028.957809 bit/s, bytes received: 765573 B, packets received: 630
[client] second 30.006192: 61201799.185306 bit/s, bytes received: 765573 B, packets received: 631
[client] second 30.106228: 61477392.838942 bit/s, bytes received: 768749 B, packets received: 633
[client] second 30.206832: 17723511.099674 bit/s, bytes received: 222880 B, packets received: 184
[client] second 30.307269: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.407466: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.507677: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 30.607721: 44768834.579057 bit/s, bytes received: 559859 B, packets received: 461
[client] second 30.707736: 61237496.187204 bit/s, bytes received: 765585 B, packets received: 631
[client] second 30.807753: 61432008.360618 bit/s, bytes received: 768027 B, packets received: 633
[client] second 30.908180: 61082852.480789 bit/s, bytes received: 766800 B, packets received: 633
[client] second 31.008452: 61529233.662240 bit/s, bytes received: 771203 B, packets received: 635
[client] second 31.108517: 61401919.024329 bit/s, bytes received: 768027 B, packets received: 632
[client] second 31.208795: 61174084.087520 bit/s, bytes received: 766800 B, packets received: 632
[client] second 31.309434: 61304327.564314 bit/s, bytes received: 771203 B, packets received: 636
[client] second 31.409515: 61491154.747222 bit/s, bytes received: 769254 B, packets received: 634
[client] second 31.509556: 61121945.827148 bit/s, bytes received: 764346 B, packets received: 629
[client] second 31.609669: 61177177.183416 bit/s, bytes received: 765573 B, packets received: 632
[client] second 31.709713: 61276493.117740 bit/s, bytes received: 766295 B, packets received: 630
[client] second 31.809736: 61427935.133061 bit/s, bytes received: 768027 B, packets received: 633
[client] second 31.909805: 61105972.729373 bit/s, bytes received: 764346 B, packets received: 630
[client] second 32.009977: 61295908.708211 bit/s, bytes received: 767522 B, packets received: 633
[client] second 32.110464: 61242161.312805 bit/s, bytes received: 769254 B, packets received: 634
[client] second 32.210765: 15583573.133198 bit/s, bytes received: 195381 B, packets received: 160
[client] second 32.311370: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 32.411560: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.511775: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 32.612175: 46900347.617929 bit/s, bytes received: 588597 B, packets received: 486
[client] second 32.712196: 61527353.725476 bit/s, bytes received: 769254 B, packets received: 633
[client] second 32.812261: 61263835.482304 bit/s, bytes received: 766295 B, packets received: 631
[client] second 32.912293: 61618839.611062 bit/s, bytes received: 770481 B, packets received: 635
[client] second 33.012379: 61291432.789754 bit/s, bytes received: 766800 B, packets received: 632
[client] second 33.112396: 61235199.159442 bit/s, bytes received: 765573 B, packets received: 631
[client] second 33.212431: 61183988.893494 bit/s, bytes received: 765068 B, packets received: 631
[client] second 33.312463: 61422354.975862 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.412500: 61419475.330981 bit/s, bytes received: 768027 B, packets received: 633
[client] second 33.513130: 60919955.362704 bit/s, bytes received: 766295 B, packets received: 631
[client] second 33.613191: 61208430.019656 bit/s, bytes received: 765573 B, packets received: 630
[client] second 33.713267: 61297274.313736 bit/s, bytes received: 766800 B, packets received: 633
[client] second 33.813321: 61507557.999232 bit/s, bytes received: 769254 B, packets received: 635
[client] second 33.913395: 61061590.664785 bit/s, bytes received: 763841 B, packets received: 628
