Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 884692, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 884691, port 18081, cc cubic
[client] second 34.021549: 61512049.062251 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.122484: 48888631.956295 bit/s, bytes received: 616818 B, packets received: 508
[client] second 34.223327: 97338.932477 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.323917: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.424128: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.524160: 13760069.347371 bit/s, bytes received: 172056 B, packets received: 142
[client] second 34.624241: 61197642.993266 bit/s, bytes received: 765585 B, packets received: 631
[client] second 34.724305: 61264431.198558 bit/s, bytes received: 766295 B, packets received: 632
[client] second 34.824369: 61402545.533723 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.924385: 61432249.135247 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.024431: 61275358.187411 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.124448: 61431817.339233 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.224656: 60923223.720299 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.324719: 61362718.583928 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.424938: 61307836.981487 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.525071: 61458927.483976 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.625498: 61082963.178516 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.725710: 61271848.974929 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.826049: 61332425.769638 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.926143: 61384409.547498 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.026189: 61512017.705534 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.126787: 46377170.259323 bit/s, bytes received: 583184 B, packets received: 480
[client] second 36.227585: 97383.012109 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.327939: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428171: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528225: 15914915.600880 bit/s, bytes received: 199044 B, packets received: 165
[client] second 36.628442: 61310346.254141 bit/s, bytes received: 768045 B, packets received: 633
[client] second 36.728681: 61197960.858086 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.828726: 61218360.302427 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.928746: 61880021.869969 bit/s, bytes received: 773657 B, packets received: 636
[client] second 37.028873: 61070400.294060 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.128956: 61390707.220464 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.228986: 61285238.942413 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.329242: 60991635.340646 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.429273: 61619142.064646 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.529358: 61096284.583483 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.629396: 61378531.294831 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.729421: 61132108.429341 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.829458: 61517230.122846 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.929744: 61128836.934224 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.029783: 61418473.351567 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.130226: 44632447.966728 bit/s, bytes received: 560376 B, packets received: 461
[client] second 38.230967: 97437.353916 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.331316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431488: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531768: 17739731.156906 bit/s, bytes received: 222366 B, packets received: 184
[client] second 38.631819: 61607915.500509 bit/s, bytes received: 770490 B, packets received: 634
[client] second 38.731908: 61248897.384768 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.832269: 61025120.682010 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.932556: 61462050.724912 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.032592: 61518578.719095 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.133154: 61155848.025631 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.233206: 61312381.205013 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.333281: 61003714.750742 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.433334: 61565540.149409 bit/s, bytes received: 769976 B, packets received: 634
[client] second 39.533491: 61346234.120630 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.633913: 61085747.175807 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.734134: 61306880.238067 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.834171: 61575042.313669 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.934197: 61328574.636907 bit/s, bytes received: 766800 B, packets received: 632
[client] second 40.034230: 61127179.777718 bit/s, bytes received: 764346 B, packets received: 629
[client] total: bytes received: 118895801 B, packets received: 98006
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
