Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 879240, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 879251, port 18081, cc cubic
[client] second 34.025225: 61115492.876792 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.125503: 52870742.326812 bit/s, bytes received: 662722 B, packets received: 545
[client] second 34.226227: 97454.185140 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.326425: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.426623: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.526829: 9483671.602782 bit/s, bytes received: 118790 B, packets received: 99
[client] second 34.626848: 61529501.407546 bit/s, bytes received: 769266 B, packets received: 633
[client] second 34.726955: 61237898.471109 bit/s, bytes received: 766295 B, packets received: 632
[client] second 34.826993: 61320551.634261 bit/s, bytes received: 766800 B, packets received: 631
[client] second 34.927055: 61404301.791773 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.027078: 61428210.267730 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.127102: 61484909.688998 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.227189: 60898420.394167 bit/s, bytes received: 761892 B, packets received: 628
[client] second 35.327549: 61222149.024159 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.427599: 61469092.020970 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.527624: 61230682.956741 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.627719: 61383301.393793 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.727803: 61194353.518723 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.827964: 61303478.263648 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.927991: 61425182.693755 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.028022: 61226777.042968 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.128695: 50868493.660545 bit/s, bytes received: 640131 B, packets received: 527
[client] second 36.229728: 194312.566590 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.329916: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.430096: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.530153: 11696668.920544 bit/s, bytes received: 146292 B, packets received: 121
[client] second 36.630212: 61170076.994982 bit/s, bytes received: 765077 B, packets received: 631
[client] second 36.730570: 61223175.720619 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.830649: 61295499.323206 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.930671: 61624682.233648 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.030741: 61162412.242987 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.131133: 61300117.939857 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.231187: 61311107.816878 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.331391: 61178482.051003 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.431480: 61289915.939478 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.531505: 61230425.240446 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.631985: 61303710.006181 bit/s, bytes received: 769976 B, packets received: 634
[client] second 37.732044: 61405826.786349 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.832444: 61197424.766641 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.932457: 61532060.551512 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.032509: 61075511.572655 bit/s, bytes received: 763841 B, packets received: 630
[client] second 38.132841: 48537864.546137 bit/s, bytes received: 608734 B, packets received: 501
[client] second 38.233314: 293091.972108 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.333525: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433740: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533813: 13714338.156116 bit/s, bytes received: 171554 B, packets received: 141
[client] second 38.633887: 61004639.641914 bit/s, bytes received: 763128 B, packets received: 630
[client] second 38.734099: 61410482.886557 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.834146: 61275121.774404 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.934213: 61596751.280845 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.034255: 61220681.360995 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.134583: 61200931.591021 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.234665: 61489934.532745 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.334773: 60983125.841403 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.435134: 61417318.080113 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.535187: 61369101.205412 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.635541: 61127494.970663 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.735607: 61303299.513387 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.835963: 61379526.533667 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.935974: 61435618.335360 bit/s, bytes received: 768027 B, packets received: 634
[client] second 40.036066: 61189447.193572 bit/s, bytes received: 765573 B, packets received: 631
[client] total: bytes received: 118841308 B, packets received: 97952
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
